dagL31.txt 3_2x4.txt 0.09592326139088729 0.1 642.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagL31.txt 3_2x4.txt 0.1486810551558753 0.15 447.3333333333333 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 4, 2, 4, 4, 4, 2, 4, 4, 2, 4, 4, 4, 4, 2, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 0, 4, 0, 4, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 0] 
dagL31.txt 3_2x4.txt 0.19904076738609114 0.2 370.6666666666667 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 6, 4, 4, 4, 4, 4, 6, 6, 4, 6, 4, 6, 6, 4, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 0, 6, 6, 6, 0, 0, 6, 6, 0, 0, 6, 6, 0, 6, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagL31.txt 3_2x4.txt 0.5299760191846523 0.8 200.0 [3, 4, 6, 6, 6, 6, 3, 6, 6, 3, 3, 6, 6, 6, 6, 3, 6, 3, 3, 6, 6, 3, 3, 3, 1, 3, 1, 6, 3, 3, 6, 3, 1, 4, 6, 0, 6, 4, 6, 3, 4, 3, 1, 0, 1, 0, 1, 4, 4, 1, 0, 1, 1, 1, 0, 4, 4, 4, 1, 2, 2, 4, 0, 4, 4, 1, 1, 4, 4, 4, 2, 2, 4, 5, 4, 5, 5, 2, 2, 2, 5, 2, 5, 2, 5, 5, 2, 2, 5, 5, 0, 5, 5, 2, 2, 2, 7, 5, 2, 0, 6, 2, 5, 5, 0, 0, 5, 0, 0, 7, 0, 2, 2, 0, 7, 2, 7, 0, 7, 5, 0, 0, 7, 7, 0, 7, 0, 7, 7, 7, 0, 7, 7, 0, 7, 4, 0, 7, 7, 0] 
dagL31.txt 3_2x4.txt 0.47721822541966424 0.7 200.0 [4, 4, 2, 2, 2, 2, 2, 2, 2, 4, 4, 2, 4, 2, 4, 4, 2, 4, 4, 4, 2, 2, 2, 4, 6, 4, 4, 6, 4, 4, 2, 2, 7, 2, 2, 7, 2, 2, 6, 2, 2, 4, 6, 6, 7, 6, 7, 6, 7, 7, 2, 6, 6, 6, 7, 7, 7, 6, 6, 5, 6, 6, 7, 6, 0, 6, 6, 7, 6, 2, 0, 5, 5, 3, 7, 5, 0, 7, 5, 0, 5, 0, 0, 5, 3, 3, 3, 0, 5, 5, 0, 3, 5, 0, 3, 0, 3, 5, 0, 5, 3, 0, 1, 3, 3, 3, 1, 1, 1, 3, 0, 4, 0, 1, 1, 1, 0, 3, 1, 3, 0, 3, 1, 0, 1, 0, 1, 1, 0, 1, 0, 3, 4, 0, 1, 4, 0, 1, 0, 5] 
dagL31.txt 3_2x4.txt 0.5011990407673861 0.65 200.66666666666666 [6, 0, 0, 0, 0, 0, 0, 0, 0, 6, 6, 0, 0, 0, 0, 6, 0, 6, 6, 6, 0, 0, 6, 6, 6, 6, 4, 6, 0, 6, 6, 6, 2, 2, 0, 4, 6, 2, 0, 6, 2, 6, 6, 4, 4, 4, 2, 2, 2, 2, 4, 6, 2, 2, 4, 1, 2, 2, 2, 5, 4, 2, 4, 4, 2, 2, 7, 5, 2, 4, 7, 4, 5, 1, 4, 5, 4, 4, 5, 7, 4, 4, 7, 2, 1, 1, 7, 7, 5, 4, 1, 1, 5, 5, 7, 7, 1, 5, 7, 5, 6, 1, 1, 1, 7, 3, 1, 3, 5, 1, 7, 0, 1, 4, 1, 1, 3, 3, 1, 1, 3, 3, 1, 3, 5, 5, 3, 7, 3, 3, 3, 3, 3, 7, 3, 4, 3, 3, 7, 3] 
dagL31.txt 5_4_3_2x2.txt 0.08872901678657075 0.1 390.8 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 1, 0, 0, 4, 4, 0, 4, 0, 0, 4, 4, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagL31.txt 3_2x4.txt 0.5227817745803357 1 199.66666666666666 [0, 0, 1, 3, 3, 3, 1, 1, 3, 0, 1, 3, 1, 3, 3, 1, 3, 0, 0, 3, 3, 1, 1, 1, 4, 0, 6, 3, 3, 1, 1, 1, 0, 0, 3, 6, 1, 6, 0, 1, 0, 3, 4, 4, 4, 4, 4, 0, 6, 0, 6, 4, 0, 4, 6, 5, 6, 4, 0, 4, 5, 4, 6, 4, 5, 4, 0, 5, 0, 4, 5, 4, 5, 6, 4, 6, 6, 4, 4, 5, 6, 6, 5, 4, 6, 6, 2, 6, 5, 1, 2, 6, 5, 0, 6, 0, 2, 5, 6, 5, 2, 6, 6, 6, 7, 5, 6, 2, 2, 2, 2, 7, 2, 2, 7, 6, 7, 5, 7, 6, 7, 2, 7, 2, 2, 7, 2, 7, 2, 7, 2, 2, 7, 2, 7, 2, 7, 7, 2, 2] 
dagL31.txt 3_2x4.txt 0.4628297362110312 0.6 201.0 [1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 1, 1, 1, 1, 2, 2, 6, 1, 1, 1, 2, 5, 5, 1, 5, 1, 5, 4, 1, 5, 2, 3, 5, 5, 5, 5, 3, 5, 5, 5, 6, 3, 3, 5, 1, 5, 3, 0, 0, 0, 3, 5, 3, 0, 3, 3, 3, 3, 3, 7, 7, 0, 7, 2, 0, 7, 3, 0, 7, 0, 7, 0, 0, 7, 7, 0, 7, 0, 4, 6, 7, 0, 0, 7, 0, 6, 0, 0, 4, 6, 7, 7, 7, 6, 6, 7, 6, 4, 4, 6, 4, 0, 4, 6, 7, 4, 6, 4, 7, 4, 6, 4, 6, 4, 4, 4, 6, 6, 6, 4, 6, 4, 6, 4, 6, 4, 6, 6, 4] 
dagL31.txt 3_2x4.txt 0.4460431654676259 0.45 205.0 [5, 5, 4, 4, 4, 4, 4, 4, 4, 5, 5, 4, 4, 4, 4, 5, 4, 5, 5, 5, 4, 4, 5, 4, 5, 5, 5, 2, 5, 4, 4, 4, 6, 6, 5, 1, 4, 6, 6, 4, 6, 5, 6, 1, 6, 1, 6, 1, 6, 6, 1, 6, 4, 6, 1, 0, 6, 1, 6, 0, 0, 1, 1, 1, 0, 6, 6, 0, 1, 1, 0, 0, 1, 0, 0, 7, 0, 1, 0, 0, 7, 7, 0, 0, 0, 0, 0, 7, 7, 7, 3, 0, 7, 2, 0, 3, 3, 7, 7, 7, 4, 0, 7, 7, 3, 7, 7, 3, 3, 3, 2, 2, 3, 6, 3, 7, 2, 7, 3, 7, 2, 3, 3, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagL31.txt 3_2x4.txt 0.47721822541966424 0.5 200.0 [4, 4, 2, 2, 2, 2, 2, 2, 2, 4, 4, 2, 7, 2, 4, 4, 2, 4, 4, 4, 2, 7, 2, 7, 4, 4, 4, 7, 4, 7, 7, 4, 1, 1, 2, 2, 7, 1, 7, 7, 1, 7, 1, 2, 4, 2, 1, 7, 1, 1, 2, 1, 7, 1, 2, 7, 1, 2, 1, 5, 3, 2, 2, 2, 3, 0, 1, 6, 7, 2, 3, 3, 7, 3, 4, 5, 5, 3, 5, 3, 5, 6, 3, 5, 3, 3, 3, 6, 5, 5, 6, 3, 5, 6, 3, 6, 6, 5, 6, 6, 6, 3, 5, 5, 6, 6, 5, 6, 0, 0, 0, 6, 6, 6, 4, 0, 0, 6, 0, 5, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 4, 0, 0, 0, 0] 
dagL31.txt 3_2x4.txt 0.24700239808153476 0.25 316.5 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 4, 0, 0, 0, 0, 4, 4, 0, 4, 0, 4, 4, 0, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 6, 6, 4, 4, 6, 6, 6, 2, 6, 6, 6, 6, 6, 6, 2, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 2, 2, 2, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 1, 2, 1, 2, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagL31.txt 3_2x4.txt 0.4676258992805755 0.55 199.5 [1, 1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 6, 1, 1, 1, 1, 1, 2, 2, 2, 2, 4, 1, 1, 6, 1, 1, 2, 2, 7, 2, 2, 7, 2, 2, 0, 2, 2, 1, 4, 7, 7, 7, 7, 4, 4, 4, 2, 4, 4, 4, 7, 7, 7, 4, 4, 0, 0, 4, 7, 7, 5, 4, 4, 7, 4, 2, 5, 0, 0, 6, 7, 0, 5, 7, 4, 5, 0, 0, 5, 4, 6, 6, 6, 0, 6, 0, 5, 6, 6, 5, 0, 5, 6, 6, 5, 6, 6, 5, 6, 6, 0, 6, 6, 5, 0, 6, 0, 3, 5, 4, 6, 5, 3, 0, 0, 6, 3, 0, 3, 3, 6, 3, 5, 0, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 0, 5] 
dagL31.txt 3_2x4.txt 0.3932853717026379 0.4 215.0 [4, 4, 5, 5, 5, 5, 4, 5, 5, 4, 4, 5, 4, 5, 4, 4, 5, 4, 4, 4, 5, 4, 5, 4, 0, 4, 7, 5, 4, 4, 4, 4, 7, 7, 4, 7, 4, 7, 7, 4, 7, 4, 0, 0, 7, 0, 7, 0, 7, 0, 7, 6, 0, 0, 7, 3, 7, 0, 0, 7, 0, 0, 7, 3, 2, 0, 0, 3, 0, 3, 3, 3, 2, 2, 3, 2, 2, 3, 2, 3, 2, 3, 3, 0, 2, 2, 2, 3, 2, 2, 6, 2, 2, 3, 2, 3, 6, 2, 3, 1, 6, 2, 2, 2, 6, 1, 2, 6, 6, 6, 6, 0, 6, 6, 6, 2, 1, 1, 6, 2, 1, 1, 6, 1, 6, 1, 6, 6, 1, 1, 1, 1, 1, 6, 1, 0, 1, 1, 6, 6] 
dagL31.txt 3_2x4.txt 0.3405275779376499 0.35 252.0 [0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 5, 0, 6, 0, 0, 0, 0, 0, 0, 5, 0, 0, 4, 0, 4, 6, 0, 0, 0, 0, 4, 4, 0, 4, 0, 4, 4, 5, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 1, 4, 2, 2, 1, 4, 1, 2, 4, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 2, 1, 2, 2, 2, 1, 2, 1, 2, 2, 1, 1, 2, 2, 6, 2, 2, 2, 2, 3, 6, 2, 2, 6, 6, 2, 2, 2, 6, 6, 2, 6, 6, 3, 6, 6, 3, 3, 6, 2, 3, 6, 6, 2, 3, 6, 6, 6, 3, 3, 6, 6, 3, 6, 3, 6, 3, 6, 6, 3, 3, 6, 6, 6] 
dagL31.txt 3_2x4.txt 0.2997601918465228 0.3 282.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 4, 4, 1, 1, 1, 1, 1, 4, 4, 4, 4, 1, 4, 3, 4, 4, 4, 4, 4, 3, 4, 4, 4, 4, 3, 4, 3, 3, 4, 4, 4, 3, 4, 3, 4, 3, 4, 6, 3, 3, 4, 6, 4, 4, 3, 6, 6, 3, 4, 6, 6, 3, 3, 6, 3, 6, 6, 6, 3, 0, 6, 6, 6, 6, 3, 6, 6, 6, 6, 6, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 2, 2, 2, 0, 2, 0, 2, 0, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2] 
dagL31.txt 3_2x4.txt 0.4988009592326139 0.9 199.0 [6, 6, 6, 6, 6, 6, 2, 6, 2, 6, 6, 6, 5, 6, 5, 6, 6, 2, 6, 6, 6, 5, 2, 5, 2, 6, 2, 2, 5, 5, 5, 5, 2, 4, 5, 2, 5, 2, 4, 5, 4, 5, 4, 2, 2, 2, 2, 4, 4, 2, 2, 4, 4, 4, 2, 5, 2, 4, 4, 0, 7, 4, 2, 2, 6, 2, 4, 5, 4, 2, 6, 7, 4, 4, 5, 0, 0, 7, 0, 6, 0, 0, 6, 0, 4, 4, 7, 7, 0, 0, 0, 4, 7, 7, 7, 1, 0, 7, 7, 7, 1, 4, 0, 0, 0, 0, 0, 1, 1, 0, 3, 3, 1, 1, 0, 0, 3, 0, 0, 0, 1, 1, 3, 3, 0, 3, 1, 0, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 1] 
dagL31.txt 5_4_3_2x2.txt 0.1486810551558753 0.15 319.75 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 1, 1, 1, 1, 1, 4, 1, 1, 4, 1, 1, 1, 1, 4, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagL31.txt 5_4_3_2x2.txt 0.19664268585131894 0.2 245.2 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 1, 1, 4, 1, 4, 1, 1, 4, 1, 4, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 5, 0, 5, 5, 0, 5, 5, 0, 5, 5, 5, 0, 5, 5, 5, 5, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagL31.txt 5_4_3_2x2.txt 0.565947242206235 0.8 143.2 [0, 4, 3, 3, 3, 7, 7, 7, 3, 3, 4, 3, 0, 7, 6, 4, 3, 3, 7, 0, 7, 0, 3, 0, 6, 3, 4, 3, 0, 0, 7, 7, 4, 6, 0, 4, 7, 5, 6, 0, 6, 0, 6, 6, 4, 4, 4, 6, 5, 4, 4, 6, 6, 4, 5, 0, 4, 6, 4, 4, 0, 4, 4, 0, 2, 4, 4, 0, 6, 0, 0, 1, 6, 1, 0, 4, 2, 0, 4, 0, 2, 4, 0, 4, 2, 1, 2, 4, 2, 2, 0, 2, 2, 0, 2, 4, 5, 2, 0, 1, 5, 2, 5, 0, 5, 1, 5, 0, 1, 2, 5, 2, 0, 5, 5, 0, 1, 1, 5, 5, 1, 1, 1, 1, 1, 5, 5, 5, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 5, 5] 
