dagK34.txt 3_2x4.txt 0.09644670050761421 0.1 665.3333333333334 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagK34.txt 3_2x4.txt 0.14974619289340102 0.15 472.0 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 2, 4, 4, 2, 4, 2, 2, 4, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 4, 2, 2, 2, 0, 0, 2, 0, 2, 2, 0, 0, 2, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagK34.txt 3_2x4.txt 0.19035532994923857 0.2 445.3333333333333 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 2, 2, 4, 4, 2, 4, 2, 4, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 6, 2, 2, 2, 0, 0, 2, 0, 2, 2, 2, 0, 2, 0, 0, 0, 2, 2, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0] 
dagK34.txt 3_2x4.txt 0.5304568527918782 0.7 201.66666666666666 [0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 6, 2, 2, 2, 0, 0, 0, 0, 2, 2, 2, 2, 2, 0, 2, 1, 6, 2, 2, 1, 0, 2, 1, 1, 1, 7, 7, 1, 7, 1, 7, 4, 2, 1, 7, 1, 1, 2, 1, 7, 7, 7, 7, 7, 7, 4, 1, 1, 2, 5, 0, 1, 4, 4, 4, 5, 4, 7, 5, 4, 4, 5, 3, 0, 3, 4, 4, 5, 3, 5, 4, 4, 4, 5, 4, 4, 3, 5, 3, 5, 4, 2, 5, 3, 3, 4, 3, 3, 6, 3, 6, 3, 4, 3, 3, 0, 6, 6, 6, 6, 5, 3, 5, 6, 4, 3, 6, 4, 5, 6, 5, 6, 6, 6, 4, 6, 3, 6, 6] 
dagK34.txt 3_2x4.txt 0.550761421319797 0.8 202.33333333333334 [6, 6, 7, 6, 6, 6, 6, 6, 6, 6, 5, 7, 6, 6, 7, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 1, 1, 5, 6, 3, 7, 1, 6, 3, 1, 1, 1, 1, 4, 7, 1, 7, 5, 3, 1, 4, 2, 1, 4, 4, 3, 1, 5, 4, 1, 4, 4, 1, 1, 4, 4, 5, 1, 4, 4, 4, 0, 4, 4, 4, 0, 4, 4, 0, 7, 0, 4, 4, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 2, 4, 0, 0, 3, 2, 0, 5, 5, 0, 3, 2, 3, 2, 2, 2, 0, 2, 2, 3, 0, 2, 2, 5, 2, 2, 2, 2, 7, 2, 7, 0, 2, 2] 
dagK34.txt 3_2x4.txt 0.49746192893401014 0.5 207.0 [7, 2, 7, 2, 7, 7, 7, 7, 5, 7, 7, 6, 2, 2, 6, 2, 7, 7, 2, 2, 2, 3, 2, 2, 7, 7, 3, 6, 2, 2, 3, 5, 2, 4, 5, 3, 3, 2, 3, 5, 5, 3, 2, 3, 5, 3, 5, 3, 2, 3, 5, 5, 2, 0, 3, 5, 0, 5, 5, 0, 0, 3, 5, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0, 0, 6, 4, 0, 0, 0, 0, 4, 0, 4, 1, 4, 0, 4, 1, 2, 6, 4, 6, 4, 6, 4, 4, 1, 4, 6, 4, 6, 1, 4, 4, 6, 6, 1, 6, 1, 6, 6, 6, 6, 6, 6, 1, 1, 1, 4, 4, 1, 1, 6, 6, 1] 
dagK34.txt 3_2x4.txt 0.5482233502538071 0.6 202.5 [3, 5, 4, 3, 5, 3, 5, 5, 0, 5, 0, 6, 5, 5, 6, 5, 3, 5, 3, 5, 5, 0, 4, 5, 3, 5, 3, 4, 5, 4, 4, 0, 5, 0, 3, 4, 4, 4, 4, 4, 0, 3, 0, 2, 0, 3, 0, 0, 0, 4, 3, 4, 0, 4, 4, 3, 7, 0, 4, 0, 6, 4, 0, 7, 7, 7, 6, 7, 3, 6, 6, 7, 6, 2, 0, 6, 7, 7, 6, 2, 6, 2, 6, 7, 6, 2, 6, 6, 1, 7, 6, 2, 2, 6, 2, 7, 1, 2, 2, 2, 6, 1, 7, 2, 7, 6, 0, 2, 4, 1, 1, 1, 2, 1, 2, 6, 2, 1, 2, 2, 1, 1, 1, 7, 2, 1, 1, 6, 1, 7] 
dagK34.txt 3_2x4.txt 0.5406091370558376 0.65 203.0 [6, 6, 6, 6, 3, 3, 6, 6, 6, 6, 0, 1, 6, 6, 6, 6, 3, 6, 6, 6, 6, 6, 3, 3, 6, 6, 4, 5, 3, 3, 4, 6, 6, 0, 0, 4, 0, 0, 4, 0, 0, 4, 0, 4, 0, 0, 0, 0, 5, 4, 4, 4, 0, 4, 0, 0, 5, 0, 0, 5, 5, 1, 0, 4, 5, 4, 7, 4, 4, 5, 7, 4, 5, 2, 5, 7, 5, 5, 2, 2, 7, 2, 7, 5, 1, 3, 7, 1, 2, 7, 4, 2, 2, 1, 1, 5, 3, 2, 2, 7, 4, 7, 4, 3, 4, 1, 2, 2, 2, 3, 2, 7, 1, 2, 1, 1, 1, 2, 2, 1, 2, 7, 7, 4, 7, 2, 3, 1, 2, 2] 
dagK34.txt 3_2x4.txt 0.29949238578680204 0.3 291.6666666666667 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 3, 2, 2, 1, 1, 3, 2, 3, 1, 2, 2, 1, 1, 1, 3, 3, 1, 4, 1, 3, 4, 1, 1, 3, 1, 1, 4, 4, 3, 3, 4, 4, 3, 1, 4, 1, 1, 4, 4, 4, 1, 3, 4, 3, 4, 3, 3, 4, 4, 4, 4, 4, 3, 4, 0, 4, 0, 0, 4, 4, 4, 4, 0, 0, 4, 0, 6, 0, 0, 0, 6, 0, 0, 0, 6, 0, 0, 0, 0, 6, 0, 6, 0, 0, 6, 0, 0, 6, 6, 6, 0, 6, 0, 0, 0, 6, 6, 0, 6, 6, 6, 0, 0, 6, 6, 0, 6, 0] 
dagK34.txt 3_2x4.txt 0.24873096446700507 0.25 323.5 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 2, 4, 4, 4, 2, 2, 4, 2, 2, 4, 4, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 1, 1, 2, 2, 1, 1, 2, 2, 1, 2, 2, 1, 1, 1, 2, 2, 1, 2, 1, 2, 2, 1, 1, 1, 1, 0, 6, 1, 0, 1, 0, 0, 1, 0, 1, 6, 0, 0, 1, 0, 6, 0, 0, 0, 6, 0, 0, 0, 6, 0, 0, 0, 0, 6, 0, 6, 0, 0, 6, 0, 0, 6, 6, 6, 0, 6, 0, 0, 0, 6, 6, 0, 6, 6, 6, 0, 0, 6, 6, 0, 6, 0] 
dagK34.txt 3_2x4.txt 0.5076142131979695 0.55 204.5 [4, 2, 4, 2, 4, 4, 4, 4, 4, 4, 4, 6, 2, 2, 4, 2, 4, 4, 2, 2, 2, 6, 6, 2, 2, 3, 3, 6, 2, 6, 6, 4, 2, 6, 3, 3, 6, 6, 6, 2, 3, 2, 6, 3, 3, 6, 2, 3, 2, 2, 3, 6, 6, 2, 6, 3, 5, 3, 3, 2, 5, 4, 3, 5, 5, 5, 0, 5, 3, 5, 0, 5, 0, 0, 4, 0, 5, 5, 0, 1, 0, 5, 0, 5, 5, 0, 0, 1, 0, 7, 5, 0, 4, 5, 1, 7, 7, 1, 1, 0, 1, 0, 7, 7, 7, 1, 7, 0, 4, 7, 7, 1, 1, 7, 1, 1, 1, 7, 7, 1, 0, 1, 0, 0, 6, 7, 0, 1, 7, 0] 
dagK34.txt 3_2x4.txt 0.5101522842639594 0.9 204.0 [6, 0, 6, 3, 6, 6, 6, 6, 6, 6, 6, 3, 0, 0, 3, 3, 6, 6, 0, 0, 0, 6, 6, 6, 3, 6, 0, 3, 0, 6, 3, 6, 0, 3, 0, 0, 3, 6, 3, 5, 0, 0, 5, 0, 5, 3, 5, 3, 5, 0, 5, 0, 5, 5, 5, 5, 7, 0, 0, 5, 7, 0, 0, 1, 7, 7, 4, 7, 0, 7, 4, 4, 1, 1, 1, 1, 7, 4, 4, 7, 4, 4, 4, 4, 7, 2, 4, 7, 2, 1, 4, 2, 1, 4, 7, 4, 4, 7, 2, 4, 4, 2, 4, 2, 4, 7, 1, 4, 1, 2, 2, 2, 7, 2, 2, 7, 7, 2, 2, 2, 2, 2, 2, 1, 4, 2, 2, 7, 2, 1] 
dagK34.txt 3_2x4.txt 0.39847715736040606 0.4 247.5 [4, 4, 4, 4, 4, 4, 5, 4, 5, 4, 4, 4, 4, 5, 5, 4, 4, 4, 4, 4, 5, 2, 5, 5, 4, 5, 2, 2, 5, 5, 2, 5, 4, 1, 5, 2, 2, 5, 2, 2, 1, 2, 2, 2, 1, 2, 1, 2, 7, 2, 1, 1, 7, 2, 1, 1, 7, 1, 1, 7, 7, 2, 1, 1, 7, 1, 7, 1, 1, 7, 7, 2, 7, 6, 6, 7, 7, 7, 6, 6, 7, 6, 7, 7, 6, 3, 7, 6, 3, 3, 6, 3, 3, 6, 6, 7, 0, 6, 6, 3, 6, 0, 6, 0, 6, 6, 3, 3, 3, 0, 0, 0, 6, 0, 0, 6, 6, 0, 3, 0, 0, 0, 0, 3, 3, 3, 0, 6, 0, 3] 
