dagH45.txt 3_2x4.txt 0.09375 0.1 780.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 2] 
dagH45.txt 3_2x4.txt 0.14453125 0.15 606.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2] 
dagH45.txt 3_2x4.txt 0.1953125 0.2 446.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 2, 2, 0, 0, 2, 0, 0, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagH45.txt 3_2x4.txt 0.6484375 0.9 137.66666666666666 [4, 2, 2, 2, 2, 4, 4, 4, 5, 4, 5, 2, 6, 2, 6, 5, 4, 7, 2, 6, 5, 3, 2, 0, 4, 5, 4, 1, 7, 6, 6, 4, 5, 6, 7, 2, 2, 6, 4, 0, 6, 5, 1, 6, 6, 0, 5, 6, 0, 1, 3, 0, 7, 2, 1, 0, 0, 3, 0, 7, 7, 1, 7, 0, 0, 1, 3, 6, 2, 2, 3, 4, 1, 1, 2, 0, 0, 4, 0, 1, 3, 4, 7, 2, 3] 
dagH45.txt 3_2x4.txt 0.24609375 0.25 410.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 2, 0, 2, 2, 0, 0, 2, 4, 2, 4, 2, 4, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 4, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 4, 2, 2, 2, 2, 2, 2, 2] 
dagH45.txt 3_2x4.txt 0.54296875 0.55 144.5 [5, 6, 6, 3, 3, 2, 7, 2, 6, 5, 2, 6, 5, 3, 2, 6, 2, 6, 3, 3, 6, 3, 6, 2, 5, 6, 5, 1, 5, 2, 2, 2, 4, 2, 4, 0, 4, 3, 2, 4, 2, 3, 0, 5, 2, 4, 1, 4, 7, 4, 6, 0, 3, 0, 4, 4, 4, 7, 7, 0, 4, 7, 0, 0, 4, 0, 6, 7, 0, 0, 7, 7, 0, 7, 0, 0, 1, 1, 4, 4, 1, 0, 0, 0, 6] 
dagH45.txt 3_2x4.txt 0.61328125 0.65 138.0 [7, 4, 4, 0, 1, 7, 1, 1, 4, 1, 3, 4, 7, 1, 7, 0, 4, 3, 0, 3, 4, 6, 4, 7, 1, 0, 1, 5, 3, 7, 4, 4, 4, 4, 0, 6, 1, 3, 4, 0, 4, 0, 2, 4, 3, 5, 2, 3, 6, 0, 0, 6, 3, 6, 5, 0, 2, 5, 5, 6, 0, 5, 6, 6, 2, 2, 6, 2, 2, 6, 6, 2, 2, 0, 2, 6, 7, 2, 2, 5, 5, 2, 6, 6, 6] 
dagH45.txt 3_2x4.txt 0.6015625 0.7 136.5 [3, 7, 7, 4, 3, 4, 6, 6, 7, 3, 4, 7, 4, 3, 2, 4, 6, 7, 4, 7, 7, 6, 4, 6, 3, 4, 3, 6, 0, 4, 3, 6, 5, 3, 0, 0, 2, 7, 6, 4, 3, 2, 0, 3, 7, 1, 2, 0, 2, 5, 4, 2, 0, 0, 5, 5, 2, 1, 5, 0, 6, 5, 2, 0, 5, 1, 2, 1, 0, 2, 1, 1, 1, 5, 2, 0, 2, 5, 0, 5, 6, 1, 2, 0, 2] 
dagH45.txt 5_4_3_2x2.txt 0.09375 0.1 468.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 0, 0, 4] 
dagH45.txt 3_2x4.txt 0.546875 0.6 138.5 [3, 6, 6, 1, 1, 4, 4, 4, 6, 3, 1, 6, 3, 1, 4, 6, 4, 6, 6, 6, 6, 1, 6, 4, 3, 1, 3, 7, 7, 4, 4, 3, 6, 4, 7, 0, 4, 6, 4, 7, 4, 1, 0, 3, 6, 2, 5, 7, 0, 0, 6, 2, 7, 0, 0, 0, 0, 2, 3, 2, 7, 0, 2, 2, 0, 5, 2, 5, 0, 0, 2, 5, 0, 0, 0, 2, 2, 5, 0, 0, 5, 5, 2, 2, 2] 
dagH45.txt 3_2x4.txt 0.5859375 1 136.5 [2, 4, 1, 6, 6, 6, 1, 1, 4, 6, 6, 4, 2, 6, 2, 6, 1, 4, 6, 4, 4, 6, 4, 2, 6, 6, 2, 1, 6, 4, 2, 1, 5, 1, 5, 7, 0, 4, 2, 5, 2, 6, 7, 1, 4, 3, 3, 7, 0, 2, 4, 0, 4, 7, 5, 5, 0, 3, 3, 5, 5, 0, 0, 2, 7, 7, 0, 3, 7, 0, 0, 7, 7, 2, 0, 2, 0, 0, 0, 5, 3, 7, 5, 3, 0] 
dagH45.txt 3_2x4.txt 0.66796875 0.8 138.0 [1, 4, 4, 7, 4, 1, 5, 2, 4, 1, 5, 4, 3, 4, 5, 1, 0, 7, 4, 4, 4, 3, 4, 3, 1, 7, 1, 5, 2, 2, 2, 1, 4, 2, 6, 6, 1, 4, 1, 7, 2, 4, 6, 1, 2, 2, 3, 0, 2, 0, 3, 6, 2, 6, 0, 0, 2, 2, 0, 6, 4, 0, 6, 6, 0, 0, 6, 5, 6, 6, 6, 0, 0, 0, 6, 7, 3, 7, 2, 0, 5, 0, 6, 6, 6] 
dagH45.txt 3_2x4.txt 0.296875 0.3 303.6666666666667 [0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 2, 2, 4, 0, 2, 4, 2, 2, 2, 2, 0, 2, 4, 2, 4, 0, 2, 4, 4, 2, 2, 2, 4, 2, 2, 2, 2, 4, 2, 4, 4, 2, 2, 4, 2, 2, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 2, 2, 2, 4, 2, 4, 4, 4, 2, 2, 4] 
dagH45.txt 3_2x4.txt 0.44921875 0.45 207.5 [0, 2, 6, 2, 2, 0, 6, 6, 6, 0, 2, 6, 0, 2, 0, 6, 0, 2, 2, 2, 6, 2, 6, 0, 0, 2, 0, 6, 1, 6, 0, 0, 1, 0, 1, 4, 1, 2, 0, 1, 0, 2, 4, 0, 2, 0, 3, 2, 2, 1, 6, 4, 1, 4, 1, 1, 1, 3, 3, 4, 1, 3, 4, 4, 1, 4, 6, 3, 4, 4, 3, 3, 4, 3, 4, 4, 4, 3, 1, 1, 3, 4, 4, 4, 3] 
dagH45.txt 3_2x4.txt 0.484375 0.5 167.33333333333334 [4, 0, 0, 1, 1, 4, 2, 2, 0, 4, 1, 0, 4, 1, 4, 1, 4, 0, 1, 0, 0, 1, 0, 4, 4, 1, 4, 2, 4, 0, 2, 4, 3, 2, 2, 6, 3, 0, 4, 2, 2, 1, 6, 4, 0, 2, 4, 0, 3, 0, 0, 6, 4, 6, 3, 2, 2, 5, 3, 5, 2, 3, 6, 6, 2, 6, 5, 3, 6, 6, 5, 3, 6, 5, 6, 6, 6, 3, 2, 2, 5, 6, 6, 5, 5] 
dagH45.txt 3_2x4.txt 0.3984375 0.4 225.0 [2, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 2, 2, 2, 2, 2, 0, 0, 4, 0, 0, 0, 2, 2, 0, 2, 0, 2, 0, 2, 2, 4, 2, 4, 6, 4, 4, 2, 4, 2, 0, 6, 2, 4, 2, 4, 4, 4, 4, 0, 6, 4, 6, 4, 4, 4, 2, 6, 6, 4, 4, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 4, 4, 4, 2, 6, 6, 6, 6] 
dagH45.txt 3_2x4.txt 0.33984375 0.35 294.3333333333333 [4, 0, 0, 0, 0, 0, 4, 4, 0, 4, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 4, 4, 0, 4, 4, 0, 0, 4, 4, 2, 4, 2, 2, 2, 0, 4, 2, 4, 0, 2, 4, 0, 4, 6, 0, 2, 0, 0, 2, 0, 2, 2, 2, 2, 6, 6, 2, 2, 6, 2, 2, 2, 2, 2, 6, 2, 2, 6, 6, 2, 6, 2, 2, 2, 6, 2, 2, 6, 2, 2, 2, 2] 
