dagN33.txt 3_2x4.txt 0.09513742071881606 0.1 742.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 2, 0, 0, 2, 0, 0, 2, 4, 0, 0, 2, 0, 4, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagN33.txt 3_2x4.txt 0.14799154334038056 0.15 512.0 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 2, 2, 4, 2, 2, 2, 4, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 2, 0, 0, 2, 2, 0, 0, 2, 0, 0, 2, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagN33.txt 3_2x4.txt 0.19661733615221988 0.2 382.0 [6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 4, 6, 4, 4, 6, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 0, 4, 4, 0, 4, 4, 4, 4, 4, 0, 4, 0, 0, 4, 4, 0, 4, 4, 0, 0, 0, 4, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 2, 2, 2, 0, 0, 2, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagN33.txt 3_2x4.txt 0.47780126849894294 0.9 231.0 [4, 2, 4, 4, 4, 4, 4, 2, 2, 6, 4, 4, 4, 4, 4, 4, 2, 4, 4, 6, 7, 2, 4, 7, 2, 2, 2, 2, 7, 2, 2, 7, 7, 7, 4, 2, 7, 7, 1, 7, 7, 1, 7, 2, 7, 2, 7, 7, 7, 2, 1, 2, 1, 1, 7, 2, 2, 1, 7, 2, 1, 2, 1, 1, 1, 5, 2, 2, 2, 1, 1, 2, 1, 1, 5, 2, 5, 5, 2, 4, 5, 4, 6, 3, 5, 1, 2, 5, 2, 5, 6, 0, 3, 5, 5, 5, 0, 5, 0, 3, 5, 3, 0, 4, 5, 0, 3, 6, 0, 3, 3, 6, 3, 3, 0, 0, 6, 0, 3, 3, 3, 3, 0, 0, 3, 3, 0, 6, 0, 0, 6, 6, 6, 0, 6, 0, 6, 0, 0, 3, 0, 0, 3, 6, 0, 4, 0, 6, 0, 0, 6, 0, 0, 6, 4, 6, 6, 0, 0, 6] 
dagN33.txt 3_2x4.txt 0.45665961945031713 1 231.0 [4, 2, 4, 4, 4, 4, 4, 2, 4, 4, 4, 2, 4, 4, 4, 4, 2, 2, 4, 6, 2, 4, 2, 4, 2, 2, 4, 6, 2, 2, 2, 2, 2, 2, 4, 2, 2, 4, 1, 2, 6, 1, 2, 2, 2, 3, 2, 2, 2, 3, 1, 2, 1, 1, 2, 3, 3, 1, 2, 3, 1, 3, 1, 1, 1, 7, 3, 3, 3, 1, 1, 3, 1, 1, 0, 3, 0, 7, 3, 3, 0, 3, 3, 7, 7, 1, 3, 0, 3, 7, 5, 0, 4, 4, 7, 7, 5, 0, 6, 7, 7, 0, 6, 6, 7, 6, 0, 7, 0, 7, 0, 6, 7, 5, 5, 6, 5, 6, 7, 0, 7, 0, 6, 6, 5, 0, 6, 5, 5, 6, 5, 6, 5, 5, 5, 0, 5, 0, 0, 0, 0, 0, 6, 5, 0, 6, 0, 6, 0, 0, 6, 0, 0, 5, 4, 6, 5, 0, 0, 0] 
dagN33.txt 3_2x4.txt 0.2452431289640592 0.25 337.3333333333333 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 2, 2, 2, 3, 4, 3, 3, 3, 3, 2, 3, 4, 3, 2, 3, 4, 3, 4, 3, 4, 3, 4, 4, 4, 3, 4, 3, 4, 3, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 0, 0, 4, 4, 4, 4, 4, 4, 0, 4, 4, 0, 4, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 6, 1, 1, 6, 6, 6, 0, 1, 1, 6, 1, 1, 1, 6, 6, 1, 6, 6, 1, 1, 6, 1, 6, 6, 6, 6, 6, 6, 1, 6, 6, 6, 6] 
dagN33.txt 5_4_3_2x2.txt 0.09513742071881606 0.1 447.8 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 0, 4, 0, 4, 0, 4, 0, 4, 4, 0, 0, 4, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagN33.txt 3_2x4.txt 0.4312896405919662 0.8 232.33333333333334 [0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 6, 6, 2, 0, 6, 6, 6, 6, 6, 3, 3, 0, 6, 1, 6, 0, 6, 6, 6, 1, 3, 3, 6, 6, 6, 6, 3, 6, 6, 1, 3, 3, 3, 1, 1, 1, 6, 3, 3, 1, 3, 3, 2, 1, 2, 1, 1, 3, 3, 4, 1, 1, 1, 3, 1, 2, 3, 1, 7, 2, 6, 2, 1, 2, 7, 2, 7, 7, 7, 2, 7, 7, 2, 2, 2, 1, 2, 4, 2, 2, 2, 4, 7, 7, 4, 7, 4, 2, 7, 4, 7, 2, 2, 4, 7, 5, 4, 7, 5, 5, 4, 7, 4, 4, 4, 4, 4, 4, 5, 5, 5, 4, 5, 7, 4, 5, 5, 5, 5, 5, 4, 5, 5, 4, 4, 5, 5, 4] 
dagN33.txt 5_4_3_2x2.txt 0.14587737843551796 0.15 374.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 4, 1, 1, 1, 4, 1, 4, 4, 4, 1, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 0, 4, 0, 0, 4, 4, 0, 0, 4, 0, 0, 4, 4, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagN33.txt 3_2x4.txt 0.4503171247357294 0.7 230.5 [4, 1, 4, 4, 4, 4, 4, 1, 4, 1, 4, 1, 4, 4, 4, 4, 1, 1, 4, 6, 1, 4, 1, 4, 1, 1, 4, 6, 1, 1, 1, 1, 2, 2, 6, 1, 1, 4, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 4, 2, 2, 5, 2, 2, 4, 5, 2, 5, 2, 2, 2, 5, 5, 2, 2, 2, 2, 5, 2, 2, 5, 5, 7, 2, 7, 3, 5, 5, 7, 5, 7, 0, 7, 5, 5, 3, 5, 7, 4, 3, 7, 7, 7, 7, 0, 7, 3, 0, 7, 3, 3, 3, 7, 3, 0, 6, 3, 0, 7, 3, 0, 6, 0, 3, 6, 3, 6, 7, 0, 0, 3, 3, 0, 0, 3, 6, 0, 0, 6, 6, 6, 0, 6, 0, 6, 0, 0, 0, 0, 0, 0, 6, 0, 4, 0, 6, 0, 0, 6, 0, 0, 6, 4, 6, 6, 0, 0, 6] 
