dagO68.txt 3_2x4.txt 0.09941520467836257 0.1 638.6666666666666 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagO68.txt 3_2x4.txt 0.14814814814814814 0.15 543.0 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 0, 0, 6, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0, 6, 2, 0, 2, 2, 0, 0, 2, 0, 2, 2, 0, 0, 2, 2, 6, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagO68.txt 3_2x4.txt 0.19883040935672514 0.2 421.6666666666667 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 2, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 2, 4, 2, 2, 4, 2, 2, 2, 2, 2, 4, 2, 2, 2, 4, 2, 2, 4, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 6, 2, 2, 2, 6, 2, 2, 2, 2, 6, 2, 2, 6, 6, 6, 6, 2, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 0, 6, 6, 0, 0, 0, 6, 6, 0, 0, 0, 6, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagO68.txt 3_2x4.txt 0.46393762183235865 0.9 255.33333333333334 [4, 4, 4, 6, 4, 5, 5, 5, 4, 5, 6, 4, 4, 4, 5, 5, 6, 4, 4, 5, 6, 5, 4, 4, 5, 4, 5, 4, 2, 4, 5, 4, 5, 2, 4, 2, 2, 4, 5, 4, 5, 2, 2, 2, 5, 6, 4, 2, 2, 2, 4, 4, 2, 1, 2, 1, 1, 4, 4, 1, 2, 1, 2, 2, 2, 2, 2, 1, 1, 2, 4, 2, 2, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 2, 7, 1, 7, 3, 2, 3, 1, 7, 3, 2, 3, 7, 3, 3, 2, 7, 3, 7, 3, 7, 3, 3, 7, 3, 3, 7, 7, 3, 7, 7, 6, 7, 3, 3, 7, 3, 6, 6, 3, 6, 6, 0, 7, 6, 6, 6, 7, 6, 0, 7, 6, 6, 6, 0, 0, 6, 6, 0, 0, 6, 6, 6, 0, 6, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagO68.txt 3_2x4.txt 0.49317738791423 1 254.66666666666666 [2, 2, 2, 4, 4, 2, 2, 2, 2, 4, 4, 2, 2, 2, 2, 1, 4, 2, 4, 2, 4, 2, 1, 4, 1, 2, 2, 4, 2, 4, 4, 5, 2, 1, 4, 1, 4, 2, 1, 7, 1, 1, 4, 4, 1, 4, 4, 5, 1, 1, 4, 5, 4, 1, 4, 5, 3, 5, 5, 5, 0, 5, 4, 1, 4, 4, 1, 4, 0, 0, 5, 0, 1, 5, 6, 5, 4, 5, 6, 0, 5, 5, 4, 6, 0, 0, 0, 0, 0, 6, 5, 0, 6, 6, 6, 0, 0, 6, 6, 0, 0, 6, 6, 0, 0, 6, 0, 3, 0, 6, 6, 7, 0, 0, 0, 6, 0, 6, 0, 6, 0, 6, 1, 2, 0, 3, 6, 2, 2, 2, 6, 7, 3, 6, 7, 2, 7, 7, 3, 2, 2, 3, 7, 2, 3, 3, 7, 3, 7, 7, 7, 3, 6, 3, 3, 3, 7, 6, 6, 7, 3, 7, 6, 3, 7, 7, 6, 7, 7, 6] 
dagO68.txt 3_2x4.txt 0.47173489278752434 0.8 255.0 [6, 6, 6, 2, 2, 6, 6, 6, 6, 2, 2, 6, 6, 6, 6, 6, 2, 2, 2, 6, 6, 6, 0, 6, 2, 6, 2, 5, 0, 2, 2, 6, 6, 2, 2, 2, 2, 6, 5, 0, 7, 5, 6, 7, 5, 2, 5, 5, 2, 7, 5, 2, 6, 7, 7, 5, 5, 2, 2, 5, 7, 5, 7, 7, 7, 7, 7, 7, 7, 5, 2, 2, 7, 5, 1, 4, 7, 7, 1, 2, 5, 4, 7, 4, 2, 7, 4, 4, 2, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 1, 1, 1, 4, 4, 4, 1, 1, 4, 0, 4, 4, 1, 4, 1, 3, 4, 0, 4, 1, 3, 1, 0, 0, 0, 1, 4, 3, 0, 3, 0, 0, 3, 3, 6, 0, 3, 3, 0, 0, 0, 0, 1, 0, 0, 3, 6, 0, 6, 6, 3, 3, 3, 3, 3, 0, 0, 3, 6, 0, 3, 3, 3, 3, 0] 
dagO68.txt 5_4_3_2x2.txt 0.09941520467836257 0.1 392.6 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagO68.txt 3_2x4.txt 0.2962962962962963 0.3 344.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 4, 0, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 1, 4, 4, 4, 4, 4, 1, 4, 1, 4, 1, 4, 4, 1, 1, 4, 4, 1, 4, 4, 4, 1, 1, 1, 2, 1, 4, 1, 1, 2, 2, 1, 2, 1, 1, 2, 1, 2, 1, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 6, 3, 3, 6, 2, 2, 3, 3, 2, 2, 6, 2, 6, 3, 3, 6, 6, 3, 3, 6, 6, 3, 6, 3, 3, 6, 3, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 6, 3, 6, 6, 6, 3, 6, 6, 6, 6, 6] 
dagO68.txt 3_2x4.txt 0.3469785575048733 0.35 285.5 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 7, 0, 6, 0, 6, 7, 7, 7, 6, 7, 0, 6, 0, 6, 7, 7, 6, 7, 6, 7, 7, 1, 6, 7, 7, 7, 6, 6, 7, 6, 7, 6, 1, 1, 6, 6, 6, 1, 1, 6, 1, 6, 1, 1, 1, 1, 3, 6, 6, 1, 1, 3, 6, 1, 1, 3, 4, 3, 1, 1, 1, 3, 3, 3, 4, 1, 3, 4, 1, 4, 1, 3, 4, 4, 3, 4, 3, 3, 3, 4, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 3, 3, 3, 4, 4, 4, 3, 4, 3, 4, 4, 5, 4, 2, 4, 5, 5, 5, 4, 2, 2, 5, 2, 5, 5, 2, 2, 5, 5, 2, 2, 5, 5, 5, 5, 2, 5, 2, 2, 2, 2, 2, 5, 2, 2, 2, 2, 2, 5, 2, 2, 2, 5, 2, 2, 2, 2, 2] 
dagO68.txt 5_4_3_2x2.txt 0.14814814814814814 0.15 345.6 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 5, 0, 0, 5, 5, 5, 5, 5, 0, 5, 5, 5, 5, 4, 5, 0, 5, 5, 4, 4, 4, 4, 4, 4, 5, 4, 4, 5, 4, 4, 4, 4, 4, 5, 4, 4, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 1, 1, 4, 4, 1, 1, 4, 4, 1, 4, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagO68.txt 3_2x4.txt 0.49122807017543857 0.7 254.0 [2, 6, 6, 6, 6, 6, 2, 2, 2, 6, 6, 6, 2, 2, 2, 2, 6, 6, 2, 2, 6, 2, 6, 2, 7, 6, 2, 2, 2, 2, 6, 6, 2, 7, 6, 6, 2, 2, 7, 2, 7, 7, 2, 6, 7, 2, 0, 0, 0, 7, 0, 6, 2, 0, 6, 0, 2, 0, 6, 0, 0, 0, 0, 7, 0, 7, 7, 0, 7, 7, 0, 0, 1, 0, 1, 0, 0, 7, 4, 7, 1, 0, 0, 4, 7, 0, 1, 1, 7, 1, 0, 1, 1, 4, 6, 4, 1, 6, 4, 4, 4, 6, 4, 1, 1, 1, 4, 5, 4, 6, 4, 6, 4, 1, 1, 1, 1, 0, 4, 4, 4, 6, 1, 3, 4, 5, 1, 0, 3, 4, 4, 3, 5, 0, 3, 4, 5, 5, 5, 3, 4, 5, 3, 4, 3, 3, 3, 5, 3, 3, 3, 5, 5, 4, 3, 5, 4, 4, 5, 3, 3, 3, 5, 4, 3, 3, 5, 4, 3, 4] 
dagO68.txt 3_2x4.txt 0.24951267056530213 0.25 404.3333333333333 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 2, 2, 6, 2, 6, 6, 2, 6, 6, 6, 6, 6, 2, 6, 2, 2, 2, 6, 6, 6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 4, 4, 6, 4, 6, 4, 6, 4, 4, 6, 6, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 6, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 0, 6, 1, 4, 0, 0, 4, 4, 0, 0, 4, 0, 0, 0, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
