dagP31.txt 3_2x4.txt 0.0965391621129326 0.1 848.0 [2, 2, 4, 2, 2, 2, 2, 2, 2, 4, 4, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 4, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagP31.txt 3_2x4.txt 0.1493624772313297 0.15 456.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 6, 6, 4, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 2, 6, 6, 6, 6, 6, 6, 2, 2, 6, 2, 6, 2, 6, 2, 2, 6, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagP31.txt 3_2x4.txt 0.19489981785063754 0.2 425.6666666666667 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 0, 4, 0, 4, 4, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 6, 6, 6, 0, 6, 0, 6, 6, 0, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 2, 2, 6, 6, 6, 6, 6, 2, 2, 6, 2, 6, 2, 6, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2] 
dagP31.txt 3_2x4.txt 0.2495446265938069 0.25 380.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 3, 3, 3, 0, 0, 3, 3, 3, 6, 3, 3, 0, 3, 3, 3, 3, 6, 6, 0, 3, 3, 6, 3, 3, 6, 3, 3, 6, 2, 3, 6, 6, 6, 3, 6, 3, 6, 6, 3, 6, 6, 2, 6, 6, 6, 6, 6, 2, 6, 6, 6, 6, 6, 6, 2, 2, 2, 6, 2, 2, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 1, 1, 2, 4, 2, 2, 2, 1, 1, 4, 4, 1, 1, 1, 1, 1, 2, 4, 1, 1, 4, 4, 1, 1, 4, 4, 4, 4, 4, 1, 4, 1, 4, 1, 4, 4, 4, 1, 4, 1, 1, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4] 
dagP31.txt 3_2x4.txt 0.43897996357012753 0.9 272.6666666666667 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 4, 4, 4, 2, 2, 2, 2, 2, 4, 2, 4, 2, 4, 4, 4, 2, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 7, 0, 4, 7, 4, 4, 4, 2, 0, 3, 2, 7, 3, 4, 3, 3, 3, 3, 2, 3, 7, 7, 7, 3, 3, 3, 7, 4, 3, 4, 3, 3, 7, 3, 3, 7, 3, 3, 7, 0, 6, 7, 3, 7, 7, 7, 3, 3, 7, 6, 6, 6, 7, 6, 6, 0, 6, 0, 6, 6, 6, 0, 6, 6, 6, 0, 6, 6, 6, 0, 6, 6, 0, 6, 0, 6, 6, 0, 6, 0, 0, 0, 6, 6, 0, 0, 0, 0, 6, 1, 0, 0, 6, 1, 0, 0, 0, 0, 1, 5, 0, 1, 0, 0, 5, 0, 6, 1, 5, 5, 1, 6, 0, 6, 5, 1, 1, 5, 1, 1, 5, 5, 5, 1, 6, 2, 1, 1, 5, 5, 2, 5, 1, 4, 5, 5, 1, 4, 1, 5, 1] 
dagP31.txt 3_2x4.txt 0.4408014571948998 1 272.6666666666667 [0, 0, 4, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 6, 0, 0, 0, 4, 4, 4, 4, 0, 4, 0, 4, 4, 0, 0, 4, 0, 4, 4, 4, 4, 4, 4, 4, 0, 4, 3, 7, 7, 4, 4, 4, 3, 3, 3, 3, 7, 7, 3, 3, 3, 7, 3, 3, 7, 3, 2, 7, 3, 3, 7, 7, 7, 3, 6, 0, 7, 4, 3, 7, 0, 3, 7, 3, 3, 7, 7, 3, 7, 4, 2, 7, 7, 7, 1, 1, 6, 7, 1, 7, 6, 1, 3, 4, 1, 1, 6, 1, 1, 1, 6, 1, 1, 6, 6, 1, 1, 1, 1, 6, 1, 1, 6, 1, 6, 6, 1, 1, 0, 6, 6, 6, 6, 1, 6, 2, 1, 1, 6, 6, 6, 6, 2, 5, 5, 6, 2, 6, 2, 2, 6, 2, 2, 2, 5, 5, 5, 6, 2, 2, 5, 5, 0, 2, 5, 2, 2, 2, 5, 5, 5, 2, 5, 2, 2, 5, 6, 5, 2, 2, 2, 5, 2, 5, 2, 5] 
dagP31.txt 5_4_3_2x2.txt 0.09836065573770492 0.1 508.6 [4, 4, 1, 4, 4, 4, 4, 4, 4, 1, 1, 4, 4, 4, 4, 4, 4, 4, 4, 1, 1, 4, 4, 4, 1, 4, 4, 4, 1, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 0, 0, 4, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 1, 0] 
dagP31.txt 5_4_3_2x2.txt 0.1493624772313297 0.15 333.0 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 0, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 5, 5, 0, 5, 0, 5, 5, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 1, 5, 5, 1, 5, 1, 5, 1, 1, 5, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagP31.txt 3_2x4.txt 0.4408014571948998 0.8 272.6666666666667 [0, 0, 4, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 6, 0, 0, 0, 4, 4, 4, 4, 0, 4, 0, 4, 4, 0, 0, 4, 0, 4, 4, 4, 4, 4, 4, 4, 0, 4, 3, 7, 7, 4, 4, 4, 3, 3, 3, 3, 7, 7, 3, 3, 3, 7, 3, 3, 7, 3, 2, 7, 3, 3, 7, 7, 7, 3, 6, 0, 7, 4, 3, 7, 0, 3, 7, 3, 3, 7, 7, 3, 7, 4, 2, 7, 7, 7, 1, 1, 6, 7, 1, 7, 6, 1, 3, 4, 1, 1, 6, 1, 1, 1, 6, 1, 1, 6, 6, 1, 1, 1, 1, 6, 1, 1, 6, 1, 6, 6, 1, 1, 0, 6, 6, 6, 6, 1, 6, 2, 1, 1, 6, 6, 6, 6, 2, 5, 5, 6, 2, 6, 2, 2, 6, 2, 2, 2, 5, 5, 5, 6, 2, 2, 5, 5, 0, 2, 5, 2, 2, 2, 5, 5, 5, 2, 5, 2, 2, 5, 6, 5, 2, 2, 2, 5, 2, 5, 2, 5] 
dagP31.txt 3_2x4.txt 0.29690346083788705 0.3 333.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 5, 4, 1, 5, 1, 1, 1, 1, 4, 1, 1, 5, 1, 1, 4, 1, 1, 1, 5, 4, 4, 5, 5, 4, 4, 4, 5, 4, 4, 4, 1, 4, 5, 4, 5, 5, 4, 4, 5, 5, 5, 4, 4, 4, 5, 5, 4, 4, 5, 4, 4, 4, 5, 4, 4, 2, 4, 5, 4, 5, 4, 2, 4, 2, 2, 2, 4, 2, 4, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 2, 3, 2, 2, 2, 2, 3, 3, 3, 2, 2, 2, 3, 3, 2, 3, 3, 3, 6, 6, 3, 3, 6, 6, 6, 6, 6, 3, 6, 3, 6, 3, 6, 6, 6, 3, 6, 3, 3, 6, 6, 6, 6, 3, 6, 6, 6, 6, 6, 6] 
