dagQ13.txt 3_2x4.txt 0.09581881533101046 0.1 905.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 0, 2, 2, 0, 0, 0, 0, 2, 2, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagQ13.txt 3_2x4.txt 0.14285714285714285 0.15 624.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 4, 4, 4, 2, 2, 2, 2, 4, 4, 2, 4, 2, 4, 4, 2, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagQ13.txt 3_2x4.txt 0.19686411149825783 0.2 469.0 [6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 4, 6, 4, 6, 6, 6, 6, 4, 4, 4, 4, 6, 6, 6, 6, 4, 6, 4, 4, 6, 4, 4, 4, 4, 4, 4, 6, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 0, 0, 4, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagQ13.txt 3_2x4.txt 0.43205574912891986 0.9 283.6666666666667 [6, 6, 6, 4, 4, 6, 6, 6, 4, 4, 6, 6, 6, 4, 6, 4, 4, 4, 4, 6, 4, 6, 4, 4, 4, 6, 6, 6, 6, 6, 4, 4, 4, 6, 7, 4, 4, 7, 6, 7, 7, 5, 7, 4, 4, 4, 6, 7, 5, 4, 5, 7, 6, 7, 7, 5, 7, 2, 4, 6, 4, 7, 7, 7, 5, 7, 7, 5, 6, 5, 5, 7, 5, 7, 5, 7, 7, 7, 5, 5, 0, 5, 5, 2, 7, 2, 2, 2, 2, 2, 5, 5, 2, 2, 2, 2, 2, 1, 5, 1, 2, 2, 1, 2, 2, 4, 5, 2, 2, 2, 2, 1, 1, 2, 1, 1, 0, 2, 0, 2, 2, 1, 2, 2, 1, 2, 2, 1, 1, 0, 1, 1, 3, 1, 2, 1, 1, 3, 1, 0, 3, 3, 3, 0, 0, 3, 6, 3, 1, 3, 0, 0, 4, 0, 3, 3, 3, 3, 2, 3, 0, 0, 3, 0, 0, 0, 3, 0, 3, 0, 0, 3, 3, 3, 0, 3, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3, 0, 3, 0, 0] 
dagQ13.txt 3_2x4.txt 0.45818815331010454 1 281.6666666666667 [1, 3, 1, 0, 3, 2, 3, 3, 3, 1, 3, 3, 4, 1, 1, 3, 1, 1, 3, 6, 1, 4, 1, 3, 3, 1, 3, 1, 1, 1, 3, 3, 1, 3, 7, 3, 1, 7, 6, 1, 7, 5, 7, 1, 3, 1, 3, 7, 5, 3, 5, 7, 6, 7, 5, 7, 7, 7, 1, 0, 7, 7, 7, 5, 5, 5, 7, 5, 2, 5, 4, 7, 5, 7, 5, 5, 5, 7, 5, 5, 2, 7, 5, 4, 7, 0, 4, 4, 4, 4, 5, 5, 4, 4, 4, 0, 4, 0, 5, 0, 4, 4, 0, 4, 4, 0, 7, 0, 4, 4, 4, 0, 4, 4, 0, 0, 6, 4, 0, 4, 0, 0, 0, 0, 0, 4, 4, 4, 0, 6, 4, 4, 2, 0, 4, 0, 0, 6, 0, 0, 2, 6, 2, 6, 6, 6, 6, 2, 0, 6, 2, 6, 2, 2, 6, 6, 6, 2, 2, 6, 6, 2, 2, 6, 6, 6, 2, 2, 2, 6, 2, 2, 2, 6, 2, 6, 6, 2, 6, 2, 2, 2, 6, 6, 2, 2, 6, 2, 6, 2] 
dagQ13.txt 3_2x4.txt 0.4547038327526132 0.8 282.6666666666667 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 3, 6, 4, 4, 3, 3, 4, 4, 3, 4, 4, 3, 3, 3, 3, 3, 6, 3, 3, 6, 2, 3, 6, 2, 6, 3, 3, 3, 3, 6, 2, 3, 2, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 2, 6, 6, 2, 2, 2, 2, 6, 2, 6, 2, 6, 6, 6, 2, 2, 2, 2, 2, 1, 6, 2, 1, 1, 1, 1, 2, 2, 1, 4, 2, 1, 1, 1, 2, 7, 1, 0, 1, 1, 7, 0, 2, 1, 1, 1, 1, 7, 7, 1, 1, 7, 5, 1, 0, 1, 7, 6, 7, 7, 7, 7, 1, 7, 7, 5, 1, 7, 5, 1, 7, 7, 7, 5, 7, 2, 5, 5, 5, 5, 0, 5, 4, 0, 7, 0, 5, 0, 0, 5, 0, 0, 5, 0, 4, 0, 5, 0, 5, 0, 0, 5, 5, 2, 0, 5, 0, 5, 0, 0, 0, 0, 0, 0, 5, 0, 0, 5, 0, 5, 0, 5, 0, 5, 0, 5] 
dagQ13.txt 5_4_3_2x2.txt 0.09233449477351917 0.1 544.0 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 0, 4, 4, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dagQ13.txt 3_2x4.txt 0.24738675958188153 0.25 450.3333333333333 [6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 2, 6, 6, 2, 6, 2, 2, 2, 2, 6, 6, 6, 6, 2, 2, 6, 6, 2, 6, 2, 2, 6, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 4, 2, 1, 0, 0, 0, 0, 2, 2, 0, 2, 2, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 0, 4, 0, 0, 4, 4, 4, 0, 0, 4, 1, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagQ13.txt 5_4_3_2x2.txt 0.14634146341463414 0.15 436.4 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 0, 0, 0, 0, 4, 4, 0, 0, 0, 4, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 5, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 5, 5, 5, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagQ13.txt 3_2x4.txt 0.4337979094076655 0.7 282.0 [0, 0, 0, 0, 7, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 1, 7, 7, 0, 7, 0, 0, 0, 7, 0, 7, 7, 7, 7, 0, 6, 7, 7, 6, 0, 6, 6, 7, 6, 7, 7, 7, 0, 6, 6, 7, 1, 6, 0, 6, 1, 6, 6, 6, 6, 1, 6, 6, 6, 1, 1, 1, 6, 6, 1, 6, 6, 6, 1, 6, 1, 6, 1, 1, 1, 1, 5, 5, 1, 5, 6, 1, 5, 5, 6, 5, 1, 6, 4, 6, 5, 4, 4, 5, 1, 4, 5, 5, 5, 5, 4, 5, 4, 4, 4, 5, 4, 5, 4, 4, 4, 5, 2, 4, 0, 6, 4, 4, 4, 4, 5, 4, 5, 4, 4, 2, 5, 4, 2, 4, 4, 4, 4, 2, 4, 4, 3, 2, 2, 3, 2, 3, 3, 2, 4, 2, 2, 2, 3, 3, 2, 2, 3, 3, 2, 3, 2, 2, 3, 2, 2, 2, 2, 3, 3, 2, 3, 3, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 3, 2, 3, 3, 3] 
