dagL18.txt 3_2x4.txt 0.1 0.1 642.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2, 0, 2, 0, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagL18.txt 3_2x4.txt 0.1380952380952381 0.15 569.0 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 2, 2, 4, 2, 4, 4, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2, 2, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagL18.txt 3_2x4.txt 0.5119047619047619 0.8 200.33333333333334 [7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 0, 7, 4, 2, 2, 7, 7, 2, 2, 5, 6, 5, 2, 2, 2, 5, 2, 2, 5, 5, 5, 2, 2, 4, 5, 2, 4, 7, 5, 2, 5, 2, 4, 2, 4, 4, 4, 4, 5, 5, 1, 4, 2, 4, 0, 4, 4, 0, 5, 4, 5, 4, 0, 0, 4, 1, 1, 1, 4, 4, 1, 5, 6, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 5, 0, 1, 1, 4, 0, 1, 2, 1, 0, 0, 1, 0, 0, 6, 6, 6, 0, 1, 6, 1, 3, 3, 3, 3, 3, 1, 6, 6, 6, 2, 3, 6, 0, 6, 6, 6, 3, 3, 3, 6, 3, 3, 6, 6, 6, 3, 0, 6, 3, 6] 
dagL18.txt 3_2x4.txt 0.47619047619047616 0.55 201.0 [4, 4, 1, 1, 4, 4, 1, 4, 4, 4, 1, 4, 4, 4, 4, 1, 4, 1, 4, 1, 1, 4, 0, 1, 1, 4, 6, 7, 1, 0, 0, 7, 1, 0, 7, 0, 7, 7, 1, 0, 7, 7, 4, 0, 0, 1, 7, 7, 0, 0, 0, 0, 6, 4, 7, 0, 2, 7, 7, 0, 7, 0, 1, 0, 0, 0, 7, 2, 3, 2, 0, 3, 0, 2, 0, 0, 5, 7, 4, 5, 5, 6, 5, 3, 5, 5, 5, 3, 3, 7, 2, 3, 5, 4, 5, 5, 5, 5, 3, 5, 3, 3, 5, 5, 2, 2, 2, 3, 5, 3, 3, 6, 2, 6, 6, 2, 2, 3, 6, 6, 6, 2, 2, 6, 2, 2, 3, 6, 6, 2, 6, 3, 2, 2, 2, 6, 6, 6, 2, 6] 
dagL18.txt 3_2x4.txt 0.5523809523809524 0.7 201.33333333333334 [4, 4, 3, 4, 4, 4, 4, 3, 3, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 3, 6, 4, 2, 3, 3, 6, 6, 3, 4, 3, 2, 3, 2, 3, 6, 6, 3, 2, 6, 2, 4, 6, 6, 2, 2, 2, 3, 2, 2, 3, 6, 2, 0, 6, 3, 6, 0, 6, 3, 2, 6, 6, 2, 6, 2, 2, 2, 3, 0, 0, 6, 0, 2, 0, 2, 2, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 2, 0, 0, 6, 1, 1, 0, 0, 0, 0, 7, 1, 7, 5, 0, 5, 0, 5, 7, 7, 7, 5, 5, 5, 1, 5, 4, 5, 5, 0, 5, 5, 5, 5, 7, 7, 7, 5, 5, 7, 5, 4, 7, 2, 2, 7, 7] 
dagL18.txt 3_2x4.txt 0.4928571428571429 0.65 200.66666666666666 [0, 1, 1, 6, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 4, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 4, 1, 4, 0, 1, 0, 1, 7, 0, 4, 4, 7, 6, 4, 7, 1, 4, 4, 0, 4, 7, 0, 7, 0, 4, 7, 4, 7, 6, 7, 4, 7, 6, 7, 4, 0, 4, 7, 4, 4, 2, 2, 7, 6, 6, 6, 6, 7, 5, 4, 5, 6, 6, 5, 5, 5, 5, 6, 6, 2, 6, 2, 2, 2, 5, 5, 6, 6, 5, 6, 6, 6, 6, 2, 6, 5, 5, 5, 3, 6, 6, 2, 2, 3, 3, 3, 3, 5, 2, 2, 2, 3, 3, 2, 0, 3, 2, 2, 2, 2, 3, 2, 3, 2, 2, 2, 4, 3, 3, 4, 2, 2] 
dagL18.txt 3_2x4.txt 0.4666666666666667 0.6 200.66666666666666 [7, 7, 0, 0, 0, 0, 7, 7, 0, 0, 0, 7, 0, 7, 0, 0, 4, 7, 7, 4, 7, 0, 0, 0, 0, 7, 7, 0, 7, 0, 4, 0, 4, 0, 4, 1, 0, 4, 7, 0, 6, 4, 1, 1, 4, 4, 0, 4, 0, 0, 1, 0, 4, 6, 4, 1, 5, 1, 4, 1, 6, 1, 4, 1, 4, 1, 4, 6, 2, 2, 1, 5, 1, 6, 1, 1, 5, 4, 6, 6, 6, 6, 6, 5, 5, 5, 6, 2, 5, 4, 6, 5, 5, 6, 6, 5, 5, 4, 5, 5, 5, 2, 6, 5, 2, 2, 3, 5, 6, 2, 2, 3, 3, 3, 3, 2, 2, 2, 2, 3, 3, 2, 6, 3, 2, 2, 2, 2, 3, 2, 3, 2, 2, 2, 4, 3, 3, 4, 2, 2] 
dagL18.txt 3_2x4.txt 0.4452380952380952 0.5 201.5 [7, 7, 4, 4, 7, 4, 7, 7, 4, 7, 4, 7, 7, 7, 4, 4, 7, 4, 7, 4, 4, 7, 7, 4, 4, 7, 6, 0, 4, 4, 3, 3, 4, 4, 3, 0, 3, 3, 4, 0, 3, 3, 0, 4, 3, 4, 3, 3, 0, 3, 0, 0, 0, 6, 3, 0, 2, 0, 3, 0, 4, 0, 0, 0, 2, 0, 3, 3, 5, 5, 2, 5, 2, 2, 2, 0, 5, 3, 2, 5, 2, 2, 5, 5, 2, 2, 2, 5, 5, 3, 5, 5, 5, 2, 2, 2, 2, 2, 0, 2, 5, 5, 5, 5, 1, 1, 6, 2, 1, 5, 6, 6, 1, 6, 6, 2, 1, 6, 1, 6, 6, 1, 4, 6, 1, 1, 6, 1, 6, 1, 6, 6, 1, 1, 2, 6, 6, 0, 1, 1] 
dagL18.txt 3_2x4.txt 0.4452380952380952 0.45 201.5 [7, 7, 4, 4, 7, 4, 7, 7, 4, 7, 4, 7, 7, 7, 4, 4, 7, 4, 7, 4, 4, 7, 7, 4, 4, 7, 6, 0, 4, 4, 3, 3, 4, 4, 3, 0, 3, 3, 4, 0, 3, 3, 0, 4, 3, 4, 3, 3, 0, 3, 0, 0, 0, 6, 3, 0, 2, 0, 3, 0, 4, 0, 0, 0, 2, 0, 3, 3, 5, 5, 2, 5, 2, 2, 2, 0, 5, 3, 2, 5, 2, 2, 5, 5, 2, 2, 2, 5, 5, 3, 5, 5, 5, 2, 2, 2, 2, 2, 0, 2, 5, 5, 5, 5, 1, 1, 6, 2, 1, 5, 6, 6, 1, 6, 6, 2, 1, 6, 1, 6, 6, 1, 4, 6, 1, 1, 6, 1, 6, 1, 6, 6, 1, 1, 2, 6, 6, 0, 1, 1] 
dagL18.txt 3_2x4.txt 0.1976190476190476 0.2 441.6666666666667 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 4, 2, 2, 4, 2, 2, 2, 2, 2, 4, 2, 4, 4, 4, 4, 2, 4, 4, 4, 2, 4, 4, 4, 2, 4, 2, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 0, 4, 4, 4, 0, 0, 0, 4, 4, 4, 4, 4, 0, 0, 4, 4, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagL18.txt 3_2x4.txt 0.4 0.4 227.0 [1, 5, 1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1, 5, 1, 4, 5, 1, 5, 4, 4, 1, 6, 1, 4, 1, 5, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 6, 4, 1, 6, 6, 4, 4, 4, 4, 6, 4, 6, 6, 6, 7, 4, 6, 6, 6, 4, 6, 3, 6, 6, 6, 4, 6, 4, 7, 6, 0, 6, 0, 6, 0, 6, 6, 0, 4, 5, 0, 0, 3, 0, 0, 3, 0, 0, 0, 0, 4, 0, 0, 0, 5, 0, 0, 3, 0, 0, 3, 0, 0, 0, 2, 0, 3, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 3, 0, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 6, 3, 3, 2] 
dagL18.txt 3_2x4.txt 0.35 0.35 258.5 [3, 3, 3, 4, 4, 4, 3, 3, 4, 4, 4, 3, 4, 3, 4, 4, 4, 3, 3, 4, 4, 4, 4, 4, 3, 3, 6, 1, 4, 4, 1, 1, 4, 4, 1, 6, 1, 1, 4, 6, 1, 1, 6, 4, 1, 4, 1, 1, 6, 4, 6, 6, 6, 6, 1, 6, 6, 6, 1, 6, 4, 6, 1, 6, 6, 6, 1, 1, 1, 6, 6, 1, 6, 0, 6, 6, 0, 1, 4, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 5, 2, 0, 2, 0, 7, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 2, 5, 2, 7, 2, 2, 2, 2, 7, 5, 2, 2, 2, 6, 2, 2, 2] 
dagL18.txt 3_2x4.txt 0.24285714285714285 0.25 330.6666666666667 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 4, 2, 2, 4, 2, 4, 2, 4, 2, 2, 4, 4, 4, 2, 2, 4, 4, 2, 4, 4, 4, 2, 4, 2, 4, 4, 4, 2, 4, 4, 4, 4, 6, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 4, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 0, 0, 0, 6, 6, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagL18.txt 3_2x4.txt 0.29285714285714287 0.3 313.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 6, 0, 0, 0, 1, 6, 1, 0, 0, 6, 0, 6, 6, 6, 6, 0, 0, 6, 6, 6, 6, 6, 6, 0, 6, 6, 6, 0, 6, 0, 6, 6, 6, 6, 0, 6, 4, 6, 6, 6, 6, 0, 6, 6, 6, 4, 4, 4, 6, 4, 4, 4, 4, 6, 4, 6, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 2, 4, 2, 2, 4, 2, 4, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2] 
dagL18.txt 5_4_3_2x2.txt 0.09047619047619047 0.1 380.6 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 4, 4, 0, 4, 0, 4, 0, 1, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
