dagE22.txt 3_2x4.txt 0.09 0.1 608.0 [4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 2, 4, 4, 4, 2, 2, 2, 4, 4, 2, 2, 2, 4, 2, 4] 
dagE22.txt 3_2x4.txt 0.15 0.15 361.3333333333333 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagE22.txt 3_2x4.txt 0.4 0.4 162.0 [2, 2, 2, 2, 4, 4, 2, 2, 2, 4, 2, 4, 2, 2, 2, 4, 4, 0, 0, 4, 2, 4, 4, 2, 3, 4, 4, 0, 2, 4, 3, 1, 0, 1, 0, 0, 3, 3, 4, 1, 0, 4, 4, 3, 6, 1, 6, 1, 3, 1, 1, 6, 6, 6, 3, 1, 1, 6, 6, 6, 6, 6, 6, 6, 1, 6, 1, 6, 6, 6] 
dagE22.txt 3_2x4.txt 0.605 0.7 112.33333333333333 [7, 4, 6, 4, 0, 7, 4, 7, 4, 0, 7, 7, 7, 4, 7, 0, 7, 1, 3, 3, 4, 0, 0, 4, 4, 2, 7, 0, 5, 5, 1, 5, 3, 3, 3, 1, 0, 1, 0, 5, 3, 0, 0, 1, 6, 5, 2, 5, 6, 6, 5, 2, 6, 2, 1, 6, 5, 6, 2, 6, 2, 2, 2, 2, 6, 6, 6, 2, 2, 2] 
dagE22.txt 3_2x4.txt 0.195 0.2 345.3333333333333 [0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2] 
dagE22.txt 3_2x4.txt 0.35 0.35 183.66666666666666 [0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 0, 2, 2, 0, 0, 2, 2, 2, 6, 2, 4, 6, 2, 2, 2, 4, 4, 4, 4, 6, 2, 4, 6, 4, 4, 6, 4, 6, 6, 4, 6, 4, 6, 4, 4, 6, 6, 6, 4, 6, 6, 6, 4, 4, 6, 6, 6, 4, 6, 4] 
dagE22.txt 3_2x4.txt 0.25 0.25 283.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 4, 4, 0, 0, 4, 4, 4, 0, 4, 2, 4, 0, 4, 0, 4, 2, 2, 4, 4, 0, 4, 4, 2, 2, 4, 2, 4, 2, 2, 4, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagE22.txt 3_2x4.txt 0.61 0.65 111.66666666666667 [5, 5, 5, 1, 6, 1, 0, 0, 3, 7, 5, 5, 0, 5, 7, 7, 5, 0, 0, 1, 7, 0, 6, 0, 7, 1, 6, 0, 4, 6, 6, 4, 7, 0, 1, 4, 4, 6, 1, 4, 2, 6, 1, 4, 6, 6, 3, 4, 6, 6, 4, 3, 2, 3, 4, 2, 4, 2, 2, 2, 3, 3, 2, 3, 2, 2, 2, 2, 2, 3] 
dagE22.txt 3_2x4.txt 0.54 0.6 113.5 [1, 3, 4, 1, 4, 0, 0, 1, 3, 1, 1, 4, 1, 1, 0, 1, 4, 5, 4, 0, 3, 0, 0, 3, 4, 5, 4, 0, 3, 5, 2, 5, 4, 5, 0, 5, 2, 2, 0, 7, 4, 0, 0, 2, 2, 5, 2, 7, 7, 6, 2, 2, 7, 2, 2, 7, 7, 7, 6, 6, 6, 6, 6, 5, 7, 6, 7, 6, 6, 6] 
dagE22.txt 3_2x4.txt 0.45 0.45 138.66666666666666 [0, 1, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 6, 2, 1, 6, 1, 2, 2, 1, 0, 2, 6, 2, 1, 2, 4, 5, 1, 6, 2, 2, 4, 4, 2, 5, 6, 2, 2, 4, 4, 5, 2, 5, 3, 5, 5, 4, 3, 4, 2, 3, 5, 3, 4, 3, 4, 4, 3, 4, 5, 3, 3, 4, 3, 4] 
