dagL41.txt 3_2x4.txt 0.09927360774818401 0.1 734.3333333333334 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0, 0, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagL41.txt 3_2x4.txt 0.14769975786924938 0.15 490.3333333333333 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 4, 2, 2, 2, 4, 4, 2, 4, 2, 4, 2, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 0, 4, 0, 4, 4, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagL41.txt 3_2x4.txt 0.19854721549636803 0.2 460.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 6, 0, 0, 4, 4, 6, 0, 6, 6, 6, 4, 6, 6, 6, 6, 4, 6, 6, 4, 6, 6, 6, 4, 6, 6, 4, 6, 6, 6, 6, 4, 4, 6, 4, 6, 4, 4, 6, 4, 6, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 2, 4, 4, 2, 2, 2, 4, 4, 4, 2, 4, 2, 2, 2, 2, 2, 4, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagL41.txt 3_2x4.txt 0.48426150121065376 0.8 223.66666666666666 [0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 0, 0, 6, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 2, 4, 2, 2, 0, 2, 4, 2, 2, 2, 7, 4, 2, 7, 2, 0, 4, 2, 7, 2, 4, 2, 4, 4, 2, 4, 4, 5, 7, 7, 4, 4, 4, 6, 4, 7, 4, 5, 7, 7, 6, 7, 4, 6, 7, 2, 7, 5, 6, 6, 7, 5, 4, 5, 5, 4, 6, 7, 6, 5, 6, 5, 6, 6, 6, 6, 5, 6, 5, 6, 5, 5, 3, 0, 1, 6, 5, 6, 1, 1, 1, 0, 1, 1, 1, 5, 3, 1, 1, 1, 3, 3, 3, 1, 3, 6, 1, 3, 3, 1, 0, 1, 1, 3, 1, 3, 3, 3, 1, 1, 2, 3, 3, 3, 1] 
dagL41.txt 3_2x4.txt 0.5012106537530266 0.9 223.66666666666666 [4, 4, 4, 4, 1, 1, 4, 4, 4, 1, 1, 4, 6, 4, 4, 1, 1, 4, 1, 1, 1, 1, 4, 4, 4, 4, 1, 1, 1, 1, 7, 2, 1, 4, 7, 7, 2, 1, 4, 4, 4, 0, 2, 2, 7, 2, 7, 6, 2, 2, 7, 7, 2, 3, 7, 2, 2, 2, 2, 2, 7, 7, 6, 7, 2, 3, 2, 2, 6, 2, 3, 7, 6, 4, 6, 2, 3, 6, 6, 6, 2, 3, 7, 3, 6, 6, 0, 6, 6, 3, 6, 3, 3, 0, 6, 3, 2, 0, 3, 6, 3, 6, 0, 6, 0, 0, 0, 5, 0, 6, 5, 0, 5, 5, 0, 0, 5, 6, 0, 5, 0, 5, 5, 5, 0, 5, 5, 0, 0, 0, 0, 5, 0, 5, 0, 5, 5, 0, 0, 5] 
dagL41.txt 3_2x4.txt 0.5811138014527845 0.7 223.66666666666666 [2, 2, 2, 2, 2, 2, 7, 6, 2, 6, 2, 7, 7, 2, 2, 2, 6, 2, 2, 6, 6, 2, 6, 6, 2, 6, 4, 6, 6, 6, 1, 4, 6, 2, 1, 1, 6, 6, 1, 6, 6, 7, 6, 4, 1, 6, 1, 5, 4, 1, 4, 4, 6, 1, 4, 4, 3, 3, 6, 3, 4, 1, 4, 3, 3, 1, 5, 3, 7, 4, 7, 3, 3, 7, 2, 5, 4, 7, 4, 0, 3, 1, 4, 7, 0, 2, 0, 5, 0, 2, 5, 0, 4, 3, 0, 0, 3, 2, 1, 0, 0, 0, 5, 0, 0, 0, 6, 0, 0, 6, 0, 5, 4, 0, 0, 4, 4, 0, 4, 3, 5, 0, 0, 0, 0, 5, 0, 0, 5, 0, 5, 0, 5, 0, 0, 2, 0, 5, 2, 0] 
dagL41.txt 3_2x4.txt 0.48668280871670705 1 223.5 [5, 5, 5, 5, 5, 2, 5, 5, 5, 7, 2, 5, 5, 5, 5, 7, 5, 5, 7, 7, 5, 2, 0, 3, 7, 4, 7, 7, 7, 7, 3, 4, 7, 4, 3, 3, 3, 7, 3, 7, 4, 3, 3, 4, 0, 4, 4, 7, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 0, 4, 4, 0, 0, 0, 4, 4, 0, 6, 3, 6, 0, 0, 4, 4, 0, 0, 1, 6, 6, 0, 6, 0, 6, 6, 6, 1, 0, 6, 6, 0, 6, 6, 2, 6, 6, 1, 1, 6, 6, 6, 6, 0, 6, 2, 2, 0, 1, 1, 6, 1, 2, 2, 2, 2, 1, 1, 6, 1, 2, 0, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 1, 2, 1, 2, 2, 1, 2, 2] 
dagL41.txt 3_2x4.txt 0.4939467312348668 0.6 225.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 7, 2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 1, 2, 3, 2, 3, 1, 3, 1, 5, 3, 3, 3, 3, 5, 3, 6, 0, 3, 5, 1, 5, 1, 5, 4, 7, 3, 3, 5, 3, 2, 3, 1, 5, 5, 5, 1, 1, 1, 5, 4, 1, 0, 3, 0, 0, 6, 1, 4, 1, 4, 5, 0, 0, 0, 4, 4, 6, 1, 0, 1, 0, 0, 0, 4, 6, 6, 0, 6, 4, 0, 4, 6, 0, 4, 7, 0, 6, 0, 0, 6, 6, 4, 7, 6, 6, 6, 6, 6, 6, 4, 7, 7, 7, 7, 0, 6, 7, 6, 4, 4, 4, 6, 6, 4, 7, 7, 4, 7, 4, 6, 4, 7, 4, 7, 6, 4, 4] 
dagL41.txt 3_2x4.txt 0.3486682808716707 0.35 270.0 [7, 7, 7, 7, 4, 4, 4, 7, 7, 4, 4, 7, 7, 7, 7, 4, 4, 7, 4, 4, 4, 4, 3, 4, 3, 4, 7, 4, 4, 4, 3, 6, 4, 4, 3, 3, 6, 4, 3, 4, 4, 6, 3, 6, 3, 6, 0, 4, 6, 3, 6, 6, 6, 3, 3, 6, 6, 6, 0, 6, 1, 6, 1, 1, 1, 0, 1, 6, 0, 6, 1, 3, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 1, 0, 1, 5, 2, 2, 0, 0, 0, 5, 0, 2, 2, 5, 5, 5, 0, 5, 2, 2, 5, 2, 2, 2, 2, 5, 2, 5, 2, 2, 2, 5, 5, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagL41.txt 3_2x4.txt 0.3946731234866828 0.4 254.66666666666666 [6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 4, 6, 6, 6, 4, 4, 6, 4, 1, 4, 4, 4, 6, 4, 4, 4, 4, 1, 4, 4, 6, 4, 4, 1, 4, 4, 7, 4, 2, 4, 4, 4, 6, 7, 4, 4, 6, 1, 1, 2, 7, 7, 2, 4, 2, 2, 7, 2, 2, 2, 7, 2, 2, 6, 2, 2, 2, 7, 6, 7, 2, 2, 3, 2, 2, 2, 7, 2, 7, 0, 7, 3, 5, 2, 7, 5, 2, 0, 7, 0, 0, 3, 0, 1, 0, 0, 2, 5, 0, 3, 0, 1, 0, 0, 0, 0, 5, 3, 0, 0, 0, 0, 0, 0, 3, 0, 3, 3, 3, 0, 0, 3, 0, 0, 3, 0, 3, 0, 3, 0, 3, 3, 0, 3, 3] 
dagL41.txt 3_2x4.txt 0.5157384987893463 0.65 223.66666666666666 [0, 0, 0, 0, 7, 7, 7, 0, 0, 7, 0, 0, 4, 0, 0, 0, 7, 0, 7, 0, 7, 7, 1, 7, 0, 0, 0, 0, 7, 0, 5, 0, 0, 0, 5, 5, 1, 7, 1, 7, 7, 1, 5, 6, 5, 6, 5, 4, 1, 5, 6, 1, 0, 3, 5, 6, 1, 1, 5, 1, 5, 6, 2, 5, 2, 3, 2, 1, 4, 5, 2, 5, 2, 2, 3, 2, 3, 2, 2, 3, 1, 3, 5, 4, 3, 3, 2, 2, 2, 4, 2, 2, 2, 6, 2, 2, 3, 6, 3, 2, 2, 3, 6, 4, 4, 4, 4, 4, 6, 3, 4, 6, 4, 4, 6, 6, 6, 3, 4, 6, 0, 4, 6, 6, 4, 4, 4, 4, 6, 4, 6, 6, 6, 4, 4, 2, 6, 6, 1, 4] 
dagL41.txt 3_2x4.txt 0.2469733656174334 0.25 368.3333333333333 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 6, 6, 4, 4, 4, 6, 6, 6, 4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 2, 6, 6, 6, 6, 6, 2, 6, 6, 6, 6, 2, 2, 2, 2, 2, 6, 2, 6, 6, 2, 2, 2, 2, 6, 6, 2, 2, 2, 6, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 0, 0, 2, 2, 2, 2, 2, 0, 0, 1, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagL41.txt 3_2x4.txt 0.4963680387409201 0.5 225.5 [5, 1, 5, 5, 1, 1, 6, 5, 5, 2, 1, 5, 5, 1, 5, 2, 1, 5, 2, 2, 2, 1, 2, 2, 1, 2, 5, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 5, 2, 7, 2, 4, 1, 2, 6, 6, 6, 1, 2, 2, 7, 1, 4, 4, 7, 4, 6, 4, 4, 6, 4, 4, 4, 6, 4, 4, 5, 4, 4, 4, 7, 7, 6, 4, 6, 7, 6, 6, 4, 6, 4, 6, 0, 6, 0, 3, 4, 6, 3, 6, 3, 7, 0, 0, 7, 3, 2, 0, 3, 6, 3, 0, 0, 0, 4, 3, 3, 0, 0, 3, 7, 0, 0, 0, 0, 0, 3, 0, 7, 0, 0, 0, 3, 5, 0, 0, 3, 0, 3, 0, 7, 0, 0, 6, 0, 3, 3, 0] 
dagL41.txt 5_4_3_2x2.txt 0.09927360774818401 0.1 440.4 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 0, 4, 4, 0, 4, 4, 0, 4, 4, 0, 4, 0, 0, 4, 4, 0, 4, 0, 4, 0, 4, 0, 4, 0, 4, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
