dagR68.txt 3_2x4.txt 0.09618573797678276 0.1 909.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 0, 0, 0, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 4, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4] 
dagR68.txt 3_2x4.txt 0.14427860696517414 0.15 620.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 4, 0, 4, 4, 0, 0, 0, 0, 0, 4, 4, 4, 4, 4, 0, 0, 0, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 2, 4, 4, 4, 4, 2, 4, 4, 2, 2, 4, 2, 4, 4, 4, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagR68.txt 3_2x4.txt 0.19734660033167495 0.2 477.3333333333333 [6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 2, 6, 2, 6, 6, 6, 6, 2, 6, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 2, 2, 2, 6, 6, 2, 2, 2, 6, 2, 2, 2, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 4, 2, 2, 2, 2, 2, 4, 4, 2, 4, 2, 4, 2, 2, 4, 4, 2, 2, 2, 4, 4, 4, 4, 2, 4, 2, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 0, 4, 4, 4, 4, 0, 0, 4, 0, 0, 4, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagR68.txt 3_2x4.txt 0.4427860696517413 0.9 287.6666666666667 [0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 6, 7, 1, 0, 0, 0, 4, 4, 1, 4, 0, 0, 0, 4, 0, 1, 0, 6, 4, 4, 0, 0, 4, 7, 0, 7, 0, 7, 4, 0, 4, 7, 4, 4, 4, 0, 7, 7, 4, 4, 7, 7, 4, 4, 7, 4, 4, 6, 7, 4, 4, 4, 7, 6, 6, 4, 2, 7, 4, 4, 6, 6, 7, 7, 7, 6, 4, 7, 7, 6, 4, 7, 7, 6, 6, 6, 6, 4, 6, 7, 6, 6, 6, 3, 3, 6, 6, 6, 6, 3, 6, 6, 3, 6, 6, 6, 3, 3, 6, 3, 6, 6, 6, 6, 3, 3, 4, 3, 6, 0, 3, 3, 5, 2, 2, 3, 3, 3, 3, 5, 5, 3, 2, 2, 3, 2, 2, 5, 3, 2, 3, 5, 2, 5, 4, 5, 2, 5, 2, 5, 2, 5, 2, 2, 2, 5, 2, 2, 5, 2, 5, 5, 0, 2, 2, 2, 5, 5, 5, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5] 
dagR68.txt 3_2x4.txt 0.4427860696517413 1 287.3333333333333 [1, 1, 6, 6, 6, 6, 1, 1, 6, 6, 1, 6, 1, 1, 6, 0, 1, 6, 1, 1, 1, 1, 6, 6, 6, 1, 0, 6, 1, 6, 7, 5, 1, 6, 1, 1, 5, 1, 6, 4, 6, 6, 0, 4, 6, 6, 0, 4, 5, 4, 0, 6, 5, 4, 0, 5, 0, 5, 4, 6, 4, 5, 4, 5, 4, 0, 5, 4, 5, 4, 5, 4, 4, 4, 5, 4, 4, 5, 4, 4, 4, 4, 4, 4, 0, 4, 5, 4, 5, 4, 0, 0, 4, 0, 4, 0, 4, 0, 4, 0, 4, 5, 4, 7, 0, 7, 6, 4, 0, 4, 0, 0, 0, 7, 7, 0, 0, 7, 0, 0, 7, 0, 0, 7, 7, 6, 0, 7, 7, 7, 0, 6, 7, 7, 0, 0, 7, 6, 0, 1, 7, 6, 2, 3, 3, 0, 7, 7, 6, 2, 2, 0, 2, 2, 7, 3, 2, 2, 0, 2, 7, 3, 3, 2, 3, 3, 2, 2, 2, 2, 2, 2, 2, 3, 3, 3, 2, 2, 3, 2, 2, 2, 3, 3, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 0, 2, 2, 2, 3] 
dagR68.txt 5_4_3_2x2.txt 0.0978441127694859 0.1 533.4 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 4, 0, 0, 0, 0, 0, 4, 4, 0, 0, 1, 4, 0, 4, 1, 4, 0, 0, 1, 1, 4, 4, 4, 0, 4, 0, 4, 4, 4, 4, 4, 4, 4, 1, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagR68.txt 3_2x4.txt 0.4660033167495854 0.8 287.5 [7, 1, 7, 7, 7, 7, 1, 7, 7, 4, 1, 2, 0, 7, 7, 1, 7, 7, 2, 7, 1, 1, 7, 1, 1, 1, 7, 7, 1, 7, 6, 5, 7, 1, 7, 1, 5, 1, 1, 1, 7, 4, 1, 5, 1, 1, 5, 0, 0, 5, 3, 7, 5, 5, 5, 3, 3, 3, 1, 7, 3, 5, 5, 4, 5, 1, 3, 3, 5, 5, 5, 5, 5, 5, 3, 5, 5, 6, 3, 3, 5, 5, 3, 4, 4, 3, 2, 5, 4, 3, 4, 4, 3, 5, 3, 4, 5, 4, 3, 4, 3, 3, 3, 4, 4, 4, 6, 3, 4, 3, 4, 4, 4, 0, 0, 4, 4, 4, 4, 3, 4, 4, 0, 0, 4, 4, 4, 0, 0, 0, 4, 4, 4, 4, 0, 0, 0, 0, 4, 0, 0, 0, 6, 0, 6, 0, 0, 6, 0, 0, 6, 0, 2, 2, 0, 6, 2, 6, 0, 2, 0, 6, 2, 6, 6, 6, 2, 6, 2, 6, 2, 2, 2, 2, 2, 6, 2, 2, 6, 2, 6, 6, 6, 2, 2, 2, 6, 6, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6] 
dagR68.txt 3_2x4.txt 0.24875621890547264 0.25 436.0 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 3, 4, 4, 4, 3, 3, 4, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 1, 4, 1, 1, 3, 3, 3, 3, 3, 1, 1, 3, 3, 0, 3, 3, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 3, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 2, 0, 1, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 2, 0, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 6, 2, 2, 6, 2, 6, 6, 2, 2, 2, 2, 6, 6, 6, 6, 6, 6, 6, 6, 6, 2, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dagR68.txt 5_4_3_2x2.txt 0.14925373134328357 0.15 405.2 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 5, 1, 4, 4, 5, 4, 1, 1, 4, 4, 5, 4, 4, 1, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 4, 4] 
dagR68.txt 3_2x4.txt 0.29519071310116085 0.3 388.5 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 3, 2, 2, 2, 3, 3, 3, 2, 3, 3, 2, 2, 2, 2, 2, 3, 3, 2, 4, 3, 2, 2, 3, 3, 4, 3, 3, 3, 4, 3, 4, 3, 4, 4, 4, 3, 3, 3, 4, 4, 4, 3, 4, 3, 4, 3, 4, 4, 4, 4, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 5, 5, 4, 4, 4, 4, 5, 4, 4, 5, 1, 4, 4, 1, 5, 1, 5, 1, 1, 4, 4, 5, 5, 5, 1, 1, 5, 5, 1, 1, 5, 5, 5, 1, 1, 1, 1, 5, 5, 1, 1, 5, 6, 1, 1, 5, 6, 1, 5, 6, 1, 5, 6, 1, 1, 1, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 1, 5, 6, 6, 6, 6, 6, 6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
