dagO20.txt 3_2x4.txt 0.09940357852882704 0.1 566.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 4, 4, 4, 2, 4, 2, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagO20.txt 3_2x4.txt 0.1411530815109344 0.15 559.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 4, 2, 2, 2, 4, 4, 2, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 4, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagO20.txt 3_2x4.txt 0.1988071570576541 0.2 420.6666666666667 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 2, 2, 4, 4, 2, 2, 4, 4, 4, 2, 4, 2, 2, 2, 4, 2, 4, 4, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 6, 2, 6, 6, 2, 2, 2, 6, 2, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 0, 6, 6, 6, 6, 6, 0, 6, 6, 0, 0, 6, 0, 6, 6, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagO20.txt 3_2x4.txt 0.4671968190854871 0.9 254.66666666666666 [2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 2, 0, 2, 0, 2, 2, 2, 2, 2, 4, 0, 0, 0, 2, 0, 6, 2, 4, 0, 0, 0, 0, 2, 3, 0, 0, 0, 0, 3, 2, 0, 0, 6, 0, 4, 3, 0, 2, 6, 6, 0, 0, 0, 3, 2, 0, 6, 6, 6, 6, 3, 3, 6, 6, 3, 6, 3, 3, 3, 2, 6, 6, 6, 3, 3, 6, 2, 6, 3, 3, 3, 3, 6, 5, 6, 7, 7, 6, 6, 7, 2, 6, 7, 3, 5, 5, 0, 5, 5, 5, 5, 5, 5, 7, 7, 7, 7, 5, 5, 5, 5, 2, 5, 5, 7, 1, 2, 5, 7, 2, 7, 1, 7, 2, 6, 1, 5, 4, 2, 5, 7, 7, 6, 1, 1, 4, 1, 1, 1, 6, 4, 4, 7, 4, 1, 4, 4, 4, 7, 1, 1, 4, 1, 1, 1, 4, 4, 1, 4, 4, 1, 4, 4, 4, 1, 4, 1, 4, 4, 4] 
dagO20.txt 3_2x4.txt 0.2485089463220676 0.25 403.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 4, 1, 1, 1, 1, 1, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 1, 2, 4, 4, 4, 4, 4, 4, 4, 2, 2, 4, 4, 2, 2, 2, 2, 2, 4, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 2, 6, 2, 2, 2, 2, 2, 6, 6, 2, 6, 6, 6, 6, 6, 6, 2, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 0, 0, 6, 6, 0, 6, 0, 6, 6, 0, 0, 0, 6, 2, 6, 6, 0, 0, 6, 0, 0, 0, 6, 0, 2, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagO20.txt 3_2x4.txt 0.856858846918489 1 255.5 [2, 0, 2, 2, 0, 3, 6, 2, 0, 2, 4, 6, 6, 4, 3, 0, 0, 2, 4, 7, 2, 2, 2, 5, 0, 7, 7, 7, 0, 6, 5, 4, 2, 1, 0, 1, 0, 7, 0, 7, 7, 6, 6, 6, 4, 1, 2, 0, 1, 6, 4, 2, 2, 1, 2, 6, 2, 0, 0, 0, 7, 0, 1, 0, 3, 2, 1, 4, 0, 0, 6, 2, 2, 3, 0, 3, 6, 6, 0, 0, 4, 0, 5, 0, 0, 4, 0, 3, 4, 6, 6, 0, 2, 6, 4, 2, 7, 2, 0, 0, 3, 2, 6, 5, 2, 3, 0, 0, 2, 3, 1, 0, 0, 6, 1, 0, 5, 2, 3, 2, 2, 7, 6, 0, 4, 0, 5, 5, 0, 4, 0, 0, 5, 4, 4, 4, 2, 4, 3, 1, 0, 0, 1, 5, 0, 0, 0, 2, 0, 1, 6, 4, 2, 0, 0, 5, 4, 6, 4, 0, 0, 4, 4, 3, 4, 0, 6, 1, 5, 7] 
dagO20.txt 3_2x4.txt 0.44930417495029823 0.8 254.5 [6, 6, 6, 2, 6, 6, 6, 6, 3, 6, 2, 6, 3, 6, 6, 6, 2, 2, 6, 3, 6, 6, 6, 3, 6, 2, 3, 3, 6, 6, 6, 6, 3, 3, 2, 3, 6, 2, 3, 3, 6, 6, 2, 2, 3, 7, 2, 6, 7, 2, 6, 3, 2, 3, 3, 6, 2, 2, 7, 7, 7, 7, 2, 7, 2, 2, 2, 2, 2, 7, 2, 7, 7, 7, 7, 0, 2, 7, 2, 7, 7, 7, 2, 0, 7, 5, 4, 7, 0, 4, 2, 0, 4, 7, 0, 0, 5, 0, 0, 0, 0, 0, 0, 5, 5, 4, 0, 0, 5, 0, 0, 5, 0, 0, 5, 5, 5, 5, 4, 0, 4, 0, 5, 4, 5, 4, 0, 4, 5, 4, 4, 4, 4, 5, 5, 4, 0, 4, 4, 4, 1, 1, 4, 0, 1, 0, 1, 1, 4, 4, 4, 1, 4, 5, 4, 1, 1, 1, 1, 0, 4, 1, 1, 0, 1, 1, 4, 1, 1, 1] 
dagO20.txt 5_4_3_2x2.txt 0.09940357852882704 0.1 409.75 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 4, 4, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 1, 1, 1, 1, 1, 4, 1, 1, 4, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagO20.txt 3_2x4.txt 0.4433399602385686 0.7 255.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 6, 7, 7, 7, 7, 7, 4, 4, 4, 6, 6, 0, 6, 4, 4, 6, 6, 6, 4, 6, 4, 4, 6, 5, 4, 6, 7, 6, 4, 4, 4, 4, 4, 6, 4, 4, 6, 4, 4, 4, 4, 4, 6, 2, 2, 2, 6, 2, 6, 4, 2, 2, 2, 2, 2, 4, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 3, 2, 0, 2, 6, 4, 2, 2, 2, 2, 2, 3, 2, 6, 2, 3, 3, 3, 3, 3, 6, 0, 1, 3, 3, 3, 3, 3, 0, 3, 3, 1, 1, 0, 3, 0, 3, 5, 1, 0, 0, 1, 5, 3, 1, 0, 0, 5, 1, 5, 1, 1, 1, 1, 5, 5, 5, 5, 0, 0, 0, 0, 0, 0, 1, 1, 1, 5, 5, 5, 1, 5, 3, 0, 5, 1, 0, 5, 0, 0, 0, 5, 0, 5, 0, 0, 0] 
dagO20.txt 5_4_3_2x2.txt 0.14910536779324055 0.15 340.8 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 5, 4, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 1, 1, 4, 1, 4, 1, 4, 4, 1, 1, 1, 5, 5, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 5, 5, 1, 1, 1, 1, 1, 5, 1, 1, 1] 
