dagO43.txt 3_2x4.txt 0.09702970297029703 0.1 843.6666666666666 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 4, 4, 2, 2, 2, 2, 4, 2, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4] 
dagO43.txt 3_2x4.txt 0.14653465346534653 0.15 475.0 [6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 4, 6, 6, 6, 6, 4, 6, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 0, 4, 4, 0, 4, 4, 0, 0, 0, 0, 4, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagO43.txt 3_2x4.txt 0.19801980198019803 0.2 435.6666666666667 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 6, 6, 0, 0, 0, 0, 0, 0, 6, 0, 6, 6, 6, 6, 0, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 4, 6, 4, 6, 6, 6, 6, 6, 4, 6, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4] 
dagO43.txt 3_2x4.txt 0.4752475247524752 0.9 264.6666666666667 [1, 1, 6, 4, 6, 6, 1, 1, 1, 1, 1, 1, 6, 4, 6, 1, 6, 1, 1, 1, 1, 1, 1, 1, 6, 6, 6, 6, 1, 1, 6, 6, 6, 3, 6, 1, 6, 3, 3, 6, 6, 6, 3, 3, 6, 3, 5, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 5, 6, 3, 2, 5, 3, 3, 2, 3, 4, 5, 5, 0, 2, 5, 0, 2, 5, 5, 3, 5, 2, 5, 5, 5, 5, 4, 4, 5, 5, 5, 4, 7, 5, 4, 7, 4, 4, 5, 7, 6, 4, 7, 4, 4, 5, 4, 4, 4, 4, 7, 4, 7, 7, 4, 4, 7, 7, 7, 7, 4, 6, 4, 0, 7, 0, 2, 7, 4, 7, 2, 4, 2, 4, 7, 0, 0, 0, 2, 2, 0, 0, 7, 2, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 2, 2, 0, 2, 2, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 2, 2, 0] 
dagO43.txt 3_2x4.txt 0.24554455445544554 0.25 381.6666666666667 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 0, 2, 2, 2, 2, 0, 2, 2, 7, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 5, 0, 0, 0, 0, 5, 0, 0, 0, 0, 6, 6, 0, 0, 0, 0, 0, 6, 6, 6, 6, 6, 0, 6, 6, 3, 6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 4, 4, 6, 3, 4, 6, 4, 4, 3, 6, 4, 4, 4, 1, 4, 1, 4, 6, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 1, 4, 4] 
dagO43.txt 5_4_3_2x2.txt 0.09900990099009901 0.1 503.0 [0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 4, 4, 4, 0, 0, 4, 4, 0, 4, 4, 0, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagO43.txt 3_2x4.txt 0.44356435643564357 1 264.0 [7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 4, 4, 7, 7, 4, 7, 4, 7, 7, 4, 7, 4, 7, 7, 4, 7, 0, 4, 7, 2, 0, 4, 4, 0, 4, 1, 4, 4, 0, 4, 4, 4, 1, 0, 0, 3, 0, 3, 1, 4, 0, 1, 3, 3, 0, 3, 3, 3, 1, 0, 1, 3, 3, 3, 0, 3, 1, 1, 1, 1, 3, 3, 1, 1, 3, 3, 6, 3, 1, 5, 3, 1, 1, 6, 6, 6, 3, 1, 3, 1, 1, 6, 5, 5, 6, 6, 6, 6, 5, 6, 5, 6, 6, 5, 6, 5, 5, 6, 5, 6, 5, 5, 6, 5, 5, 5, 2, 6, 6, 6, 5, 5, 2, 0, 1, 5, 6, 2, 5, 0, 0, 6, 2, 4, 0, 0, 0, 2, 0, 2, 0, 4, 2, 0, 2, 2, 0, 0, 0, 4, 2, 0, 2, 2, 2, 4, 6, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 4, 2, 4] 
dagO43.txt 3_2x4.txt 0.47128712871287126 0.8 264.5 [2, 3, 3, 2, 3, 7, 2, 3, 7, 2, 3, 3, 3, 2, 3, 3, 7, 6, 7, 7, 7, 7, 2, 7, 6, 3, 1, 3, 2, 7, 7, 5, 6, 4, 6, 7, 3, 6, 5, 3, 7, 3, 4, 4, 5, 4, 4, 4, 5, 5, 4, 7, 4, 4, 4, 4, 4, 3, 4, 4, 5, 4, 7, 4, 5, 4, 5, 7, 4, 4, 5, 4, 4, 5, 4, 5, 4, 4, 4, 4, 4, 4, 5, 4, 1, 1, 5, 5, 4, 7, 6, 5, 6, 6, 1, 1, 4, 6, 6, 6, 0, 1, 1, 4, 1, 6, 6, 5, 6, 6, 1, 0, 1, 6, 1, 5, 1, 6, 6, 6, 6, 0, 1, 2, 3, 0, 6, 6, 6, 6, 0, 6, 1, 2, 2, 2, 0, 0, 2, 2, 0, 0, 2, 2, 2, 2, 2, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 1, 0, 2, 7, 0, 2, 2, 0, 2, 2, 0, 0, 0] 
dagO43.txt 5_4_3_2x2.txt 0.1485148514851485 0.15 325.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 1, 5, 5, 5, 5, 1, 5, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 4, 1, 1, 1, 4, 4, 4, 1, 1, 1, 1, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 0, 4, 4, 0, 4, 4, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagO43.txt 3_2x4.txt 0.497029702970297 0.7 264.6666666666667 [6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 6, 4, 4, 7, 7, 7, 4, 4, 6, 4, 7, 4, 4, 7, 7, 1, 4, 5, 6, 7, 7, 4, 5, 6, 7, 1, 5, 1, 1, 1, 0, 1, 1, 1, 5, 7, 1, 1, 5, 5, 1, 7, 5, 1, 1, 5, 5, 1, 1, 5, 4, 7, 5, 0, 3, 5, 5, 5, 1, 5, 1, 4, 5, 1, 0, 5, 5, 1, 0, 0, 0, 5, 0, 7, 0, 3, 0, 2, 3, 3, 1, 0, 0, 0, 2, 0, 3, 1, 0, 3, 0, 7, 2, 0, 2, 3, 3, 0, 3, 7, 3, 0, 0, 0, 0, 3, 3, 6, 4, 2, 0, 2, 0, 0, 6, 0, 3, 6, 3, 6, 6, 6, 6, 2, 2, 6, 2, 6, 2, 2, 6, 2, 6, 6, 6, 6, 2, 6, 2, 2, 3, 1, 2, 2, 2, 2, 2, 6, 2, 2, 6, 2, 2, 6] 
