dagQ59.txt 3_2x4.txt 0.09106830122591944 0.1 898.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 0, 0, 4, 2, 2, 2, 0, 4, 0, 2, 4, 2, 2, 0, 4, 0, 2, 2, 2, 2, 2, 2, 4, 2, 2, 4, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagQ59.txt 3_2x4.txt 0.14535901926444833 0.15 620.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 2, 0, 0, 0, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 4, 2, 2, 2, 2, 2, 4, 2, 2, 4, 4, 2, 4, 2, 2, 4, 2, 4, 2, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 2, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagQ59.txt 3_2x4.txt 0.1978984238178634 0.2 465.0 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 6, 6, 6, 6, 6, 6, 4, 6, 4, 4, 4, 6, 6, 6, 6, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 0, 6, 6, 0, 6, 0, 6, 6, 6, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 6, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 2, 2, 0, 0, 2, 2, 2, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagQ59.txt 3_2x4.txt 0.2486865148861646 0.25 377.0 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 4, 3, 4, 4, 4, 3, 3, 4, 4, 6, 3, 3, 3, 3, 3, 6, 3, 3, 3, 4, 6, 6, 6, 4, 3, 3, 6, 3, 3, 6, 6, 6, 6, 6, 6, 0, 6, 6, 3, 6, 6, 6, 6, 6, 3, 6, 0, 3, 0, 6, 3, 6, 0, 0, 6, 6, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 0, 1, 1, 1, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagQ59.txt 3_2x4.txt 0.5043782837127846 1 280.6666666666667 [6, 6, 1, 1, 5, 5, 1, 6, 1, 1, 1, 5, 1, 6, 6, 6, 6, 6, 7, 2, 5, 5, 1, 5, 6, 5, 6, 6, 5, 5, 6, 1, 5, 2, 2, 6, 2, 2, 1, 2, 2, 1, 2, 5, 2, 2, 2, 1, 2, 5, 6, 5, 6, 7, 2, 2, 2, 6, 1, 2, 2, 1, 6, 5, 2, 1, 2, 2, 6, 1, 2, 6, 1, 6, 7, 2, 2, 6, 2, 2, 7, 2, 2, 7, 1, 7, 5, 2, 1, 7, 7, 7, 1, 6, 3, 7, 1, 4, 7, 4, 6, 6, 7, 4, 7, 4, 7, 7, 3, 4, 4, 4, 3, 7, 3, 3, 7, 4, 4, 4, 3, 3, 4, 3, 7, 4, 4, 4, 4, 4, 4, 4, 7, 3, 3, 3, 4, 4, 0, 6, 4, 0, 3, 0, 4, 3, 0, 0, 3, 3, 0, 0, 4, 3, 3, 3, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 3, 0, 4, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 5, 3, 0, 0, 0, 0, 0, 0, 6, 4, 0] 
dagQ59.txt 3_2x4.txt 0.4500875656742557 0.9 281.0 [5, 5, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 5, 3, 3, 2, 3, 0, 5, 6, 5, 3, 3, 5, 5, 3, 5, 2, 5, 5, 5, 5, 6, 5, 5, 5, 1, 2, 5, 5, 0, 6, 0, 5, 5, 6, 0, 6, 2, 6, 3, 6, 3, 0, 5, 6, 0, 0, 6, 0, 0, 6, 0, 6, 0, 6, 6, 6, 0, 6, 0, 0, 6, 0, 6, 0, 0, 4, 0, 4, 6, 0, 0, 0, 0, 4, 6, 4, 2, 4, 4, 6, 4, 2, 0, 4, 4, 4, 4, 4, 0, 0, 2, 2, 2, 4, 6, 2, 6, 2, 6, 2, 6, 2, 2, 2, 2, 2, 0, 2, 2, 4, 2, 2, 6, 2, 4, 4, 2, 2, 2, 1, 2, 2, 6, 2, 2, 7, 4, 2, 4, 1, 4, 2, 1, 4, 4, 2, 4, 1, 4, 4, 1, 1, 1, 7, 7, 4, 7, 7, 7, 7, 7, 1, 4, 1, 7, 4, 4, 1, 7, 7, 7, 7, 7, 1, 7, 1, 7, 1, 7, 7, 7, 1, 1, 7, 7, 1, 7] 
dagQ59.txt 5_4_3_2x2.txt 0.09982486865148861 0.1 532.6 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 0, 4, 4, 0, 0, 0, 4, 4, 0, 0, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0] 
dagQ59.txt 5_4_3_2x2.txt 0.14886164623467601 0.15 390.4 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 5, 5, 4, 4, 4, 4, 5, 5, 5, 4, 4, 4, 5, 5, 5, 0, 5, 5, 5, 5, 5, 0, 5, 5, 4, 0, 5, 5, 5, 5, 5, 0, 0, 5, 0, 5, 5, 0, 0, 0, 0, 5, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagQ59.txt 3_2x4.txt 0.29772329246935203 0.3 332.0 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 1, 1, 4, 4, 1, 1, 4, 4, 7, 7, 1, 1, 1, 7, 7, 7, 1, 1, 1, 0, 7, 0, 1, 1, 1, 7, 7, 7, 0, 0, 7, 0, 7, 0, 6, 0, 7, 1, 0, 7, 0, 0, 0, 7, 0, 6, 7, 6, 0, 7, 0, 6, 6, 6, 0, 6, 6, 6, 6, 6, 6, 6, 0, 6, 6, 6, 6, 6, 6, 6, 6, 6, 2, 6, 6, 2, 2, 6, 6, 6, 6, 2, 2, 6, 2, 2, 2, 2, 2, 6, 2, 6, 6, 6, 6, 2, 2, 2, 2, 2, 2, 2, 2, 5, 2, 2, 2, 2, 2, 2, 5, 2, 2, 5, 5, 2, 5, 2, 5, 2, 2, 5, 2, 5, 5, 5, 3, 3, 5, 3, 3, 3, 5, 3, 3, 5, 5, 3, 5, 3, 3, 3, 3, 5, 5, 5, 3, 5, 3, 3, 3, 5, 3, 3, 3, 3, 3] 
dagQ59.txt 3_2x4.txt 0.425569176882662 0.8 281.0 [4, 3, 4, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 4, 3, 4, 2, 6, 3, 4, 3, 4, 3, 0, 3, 3, 3, 4, 3, 3, 3, 3, 4, 1, 1, 4, 4, 4, 1, 3, 1, 4, 4, 4, 1, 4, 1, 4, 4, 4, 4, 7, 6, 1, 7, 7, 4, 1, 1, 1, 7, 7, 1, 7, 1, 7, 7, 1, 1, 7, 7, 1, 7, 6, 7, 1, 7, 2, 1, 0, 1, 1, 7, 2, 7, 2, 7, 2, 2, 2, 0, 1, 2, 2, 7, 2, 2, 7, 2, 2, 2, 7, 0, 0, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 0, 0, 0, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 6, 2, 0, 6, 0, 0, 6, 6, 0, 0, 6, 6, 0, 6, 6, 6, 2, 6, 5, 6, 0, 5, 6, 6, 5, 6, 6, 5, 5, 6, 4, 5, 5, 6, 5, 5, 6, 6, 5, 5, 5, 5, 5, 5, 6, 5, 6, 0, 6, 5, 5, 5, 6, 5, 5, 2, 5, 5] 
