dagN3.txt 3_2x4.txt 0.09394572025052192 0.1 792.6666666666666 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagN3.txt 3_2x4.txt 0.14822546972860126 0.15 540.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 4, 2, 4, 2, 2, 4, 2, 4, 4, 4, 2, 2, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 0, 0, 4, 4, 4, 4, 0, 0, 4, 0, 4, 4, 0, 4, 4, 0, 0, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagN3.txt 3_2x4.txt 0.19832985386221294 0.2 404.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 0, 0, 2, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 6, 6, 0, 0, 6, 0, 6, 0, 0, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 4, 6, 4, 6, 4, 4, 6, 4, 4, 4, 4, 1, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4] 
dagN3.txt 3_2x4.txt 0.4321503131524008 0.9 246.0 [1, 3, 1, 1, 3, 1, 1, 1, 3, 1, 1, 3, 1, 3, 4, 3, 1, 1, 1, 1, 1, 6, 1, 3, 1, 1, 3, 1, 1, 3, 3, 7, 3, 7, 7, 7, 3, 1, 5, 7, 5, 6, 7, 4, 3, 7, 7, 5, 7, 5, 7, 5, 5, 7, 5, 7, 7, 7, 7, 5, 5, 5, 5, 7, 7, 2, 7, 7, 5, 5, 5, 5, 4, 4, 2, 7, 2, 4, 4, 2, 5, 4, 2, 4, 2, 2, 4, 4, 2, 2, 2, 2, 4, 2, 4, 2, 4, 2, 2, 2, 2, 4, 4, 4, 0, 0, 2, 2, 2, 2, 2, 4, 4, 0, 0, 4, 4, 0, 6, 0, 0, 0, 0, 0, 6, 6, 2, 0, 6, 6, 0, 4, 0, 6, 6, 0, 0, 6, 0, 0, 0, 6, 6, 6, 6, 6, 0, 6, 0, 6, 0, 0, 0, 0, 2, 6, 6, 0, 6, 0] 
dagN3.txt 3_2x4.txt 0.453027139874739 1 245.0 [0, 6, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 4, 1, 1, 1, 1, 0, 1, 0, 6, 1, 0, 1, 0, 1, 0, 1, 5, 5, 5, 0, 5, 5, 0, 5, 0, 5, 0, 0, 5, 5, 5, 5, 5, 3, 0, 0, 0, 5, 0, 0, 5, 3, 3, 3, 5, 0, 3, 0, 0, 4, 3, 3, 3, 3, 3, 0, 3, 0, 0, 0, 0, 2, 3, 3, 2, 2, 3, 3, 6, 3, 2, 6, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 6, 2, 4, 6, 2, 2, 2, 2, 6, 6, 2, 2, 2, 2, 4, 4, 2, 6, 6, 2, 2, 6, 4, 7, 6, 6, 6, 6, 7, 4, 2, 2, 6, 7, 7, 7, 4, 7, 4, 6, 6, 4, 4, 7, 6, 4, 4, 6, 7, 4, 7, 4, 7, 7, 7, 4, 6, 4, 7, 7, 4, 4, 4, 4] 
dagN3.txt 3_2x4.txt 0.24843423799582465 0.25 376.0 [6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 6, 4, 4, 4, 6, 6, 4, 4, 4, 6, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 2, 4, 4, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 6, 2, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 4, 0, 0, 0, 2, 0, 1, 0, 1, 0, 0, 6, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0] 
dagN3.txt 3_2x4.txt 0.44676409185803756 0.8 245.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 6, 4, 7, 0, 7, 6, 7, 0, 6, 0, 7, 7, 0, 4, 7, 0, 0, 5, 5, 0, 0, 3, 0, 5, 0, 5, 0, 3, 5, 3, 5, 5, 0, 5, 3, 0, 3, 0, 3, 3, 0, 5, 0, 0, 3, 5, 0, 3, 3, 3, 0, 5, 0, 5, 0, 0, 3, 3, 3, 5, 3, 0, 0, 5, 0, 6, 4, 3, 5, 4, 6, 6, 4, 6, 4, 6, 4, 4, 6, 4, 4, 0, 4, 6, 6, 4, 6, 4, 6, 6, 4, 2, 6, 4, 4, 6, 6, 4, 6, 4, 2, 4, 6, 6, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 6, 2, 1, 1, 1, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 4, 1, 1, 2, 1, 2, 1, 1, 1, 2, 2, 1, 1, 4, 2, 2, 2, 6] 
dagN3.txt 5_4_3_2x2.txt 0.0918580375782881 0.1 476.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 4, 0, 0, 4, 0, 4, 4, 0, 4, 4, 4, 0, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagN3.txt 3_2x4.txt 0.29436325678496866 0.3 330.0 [6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 3, 6, 6, 6, 6, 6, 6, 6, 3, 3, 3, 4, 3, 3, 4, 3, 3, 4, 4, 4, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 3, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 0, 4, 2, 2, 0, 4, 0, 0, 2, 2, 0, 2, 2, 2, 0, 0, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 0, 2, 2, 2, 0, 1, 0, 1, 2, 2, 2, 1, 1, 0, 2, 2, 1, 1, 1, 4, 0, 1, 0, 1, 0, 1, 2, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0] 
dagN3.txt 5_4_3_2x2.txt 0.1440501043841336 0.15 388.6 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 5, 5, 1, 5, 5, 0, 1, 1, 0, 0, 0, 1, 5, 5, 5, 5, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 4, 0, 0, 4, 4, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
