dagL40.txt 3_2x4.txt 0.09456264775413711 0.1 710.6666666666666 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagL40.txt 3_2x4.txt 0.14893617021276595 0.15 545.6666666666666 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 0, 4, 4, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagL40.txt 3_2x4.txt 0.1938534278959811 0.2 471.6666666666667 [4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 6, 4, 6, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 6, 4, 4, 4, 0, 4, 4, 6, 6, 0, 0, 0, 0, 6, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2] 
dagL40.txt 3_2x4.txt 0.5295508274231678 0.8 216.33333333333334 [1, 1, 1, 4, 0, 4, 1, 1, 1, 7, 4, 6, 1, 1, 4, 1, 4, 4, 4, 1, 1, 4, 4, 1, 4, 1, 4, 1, 4, 4, 4, 4, 0, 7, 4, 4, 1, 0, 3, 3, 3, 3, 3, 1, 2, 3, 2, 1, 3, 2, 3, 3, 2, 3, 3, 2, 7, 3, 2, 2, 2, 3, 7, 2, 3, 2, 6, 2, 2, 2, 3, 6, 2, 3, 2, 2, 2, 6, 6, 6, 2, 2, 6, 2, 6, 6, 7, 0, 2, 6, 6, 6, 6, 7, 6, 6, 0, 0, 6, 6, 6, 6, 6, 6, 0, 0, 4, 6, 5, 7, 5, 5, 0, 6, 5, 0, 0, 6, 6, 0, 0, 5, 5, 5, 5, 5, 5, 0, 0, 7, 0, 5, 5, 0, 5, 5, 7, 5, 0, 0] 
dagL40.txt 3_2x4.txt 0.4988179669030733 0.9 216.0 [7, 6, 7, 7, 6, 6, 7, 6, 7, 7, 7, 7, 6, 7, 6, 6, 1, 0, 6, 6, 7, 7, 6, 6, 2, 6, 3, 6, 6, 6, 6, 1, 4, 5, 6, 5, 1, 6, 1, 1, 1, 5, 5, 6, 1, 1, 1, 6, 1, 1, 5, 5, 0, 1, 5, 7, 2, 5, 5, 1, 0, 5, 5, 0, 0, 0, 0, 0, 0, 1, 5, 3, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 2, 3, 0, 6, 2, 0, 0, 0, 3, 3, 3, 2, 3, 2, 3, 2, 3, 2, 3, 4, 4, 4, 4, 3, 3, 2, 5, 2, 4, 4, 3, 4, 4, 4, 3, 4, 2, 2, 4, 2, 4, 4, 4, 4, 2, 4, 7, 4, 4, 4, 2, 2, 2, 4, 2, 4, 2] 
dagL40.txt 3_2x4.txt 0.4846335697399527 0.7 216.5 [4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 6, 0, 4, 4, 0, 1, 1, 0, 3, 1, 3, 1, 1, 4, 0, 1, 1, 0, 0, 3, 1, 0, 1, 1, 0, 0, 3, 3, 1, 3, 1, 0, 3, 0, 0, 0, 0, 0, 3, 1, 0, 3, 3, 5, 0, 4, 5, 6, 2, 5, 3, 3, 3, 0, 6, 5, 0, 3, 5, 5, 5, 5, 6, 3, 6, 2, 2, 6, 5, 6, 2, 5, 5, 5, 6, 6, 4, 5, 6, 2, 2, 6, 2, 5, 6, 6, 6, 2, 2, 6, 6, 5, 6, 2, 7, 2, 6, 7, 2, 2, 6, 7, 7, 2, 6, 2, 7, 7, 7, 7, 2, 7, 2, 2, 2, 7, 7, 2, 2, 7, 7, 2, 7] 
dagL40.txt 3_2x4.txt 0.5106382978723404 0.65 215.5 [2, 4, 2, 2, 4, 4, 2, 4, 2, 4, 6, 2, 4, 2, 4, 4, 7, 7, 4, 4, 2, 2, 2, 4, 7, 4, 7, 2, 4, 4, 4, 2, 4, 6, 2, 2, 2, 2, 7, 7, 7, 6, 2, 6, 2, 7, 7, 2, 6, 6, 2, 2, 6, 6, 6, 4, 7, 6, 2, 6, 0, 6, 6, 5, 7, 6, 5, 0, 5, 6, 6, 3, 5, 7, 5, 5, 0, 5, 0, 0, 0, 5, 5, 5, 3, 6, 6, 7, 5, 0, 5, 0, 3, 4, 5, 3, 0, 3, 0, 3, 0, 5, 0, 0, 0, 0, 5, 3, 5, 0, 1, 1, 1, 3, 3, 0, 0, 5, 3, 1, 1, 0, 1, 3, 1, 3, 3, 0, 1, 4, 0, 1, 3, 1, 1, 1, 3, 3, 0, 1] 
dagL40.txt 5_4_3_2x2.txt 0.09692671394799054 0.1 426.2 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 0, 0, 4, 0, 4, 0, 4, 4, 0, 0, 4, 4, 0, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagL40.txt 3_2x4.txt 0.4799054373522459 1 215.5 [7, 7, 7, 0, 0, 7, 7, 7, 7, 0, 0, 7, 7, 7, 7, 7, 0, 0, 0, 7, 7, 0, 0, 1, 0, 7, 4, 0, 1, 7, 4, 0, 4, 2, 0, 0, 6, 0, 4, 1, 4, 1, 1, 4, 6, 4, 4, 0, 4, 4, 1, 1, 6, 4, 1, 3, 4, 1, 1, 4, 2, 1, 1, 3, 4, 4, 3, 3, 2, 4, 1, 2, 2, 6, 3, 3, 3, 3, 2, 2, 3, 3, 2, 2, 2, 1, 4, 1, 3, 3, 2, 2, 2, 2, 2, 2, 2, 3, 5, 2, 3, 2, 5, 4, 6, 6, 2, 2, 2, 6, 5, 6, 6, 2, 6, 5, 5, 2, 5, 6, 5, 4, 5, 6, 6, 6, 6, 6, 6, 0, 5, 5, 6, 6, 5, 5, 6, 5, 5, 6] 
dagL40.txt 3_2x4.txt 0.541371158392435 0.55 217.5 [5, 4, 5, 4, 7, 5, 5, 5, 5, 4, 4, 4, 5, 5, 5, 4, 4, 5, 6, 5, 4, 4, 6, 6, 5, 4, 6, 4, 6, 6, 4, 4, 3, 7, 4, 5, 4, 6, 4, 3, 5, 6, 6, 4, 6, 5, 1, 6, 6, 6, 6, 0, 3, 6, 3, 7, 3, 0, 0, 6, 0, 3, 2, 0, 3, 6, 0, 0, 1, 6, 0, 0, 0, 3, 0, 7, 3, 0, 0, 0, 3, 0, 0, 1, 1, 0, 6, 7, 0, 0, 0, 0, 1, 7, 4, 1, 4, 7, 0, 7, 1, 0, 1, 1, 7, 3, 2, 1, 1, 6, 1, 1, 7, 1, 2, 3, 1, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 7, 3, 0, 2, 2, 2, 2, 2, 2, 3, 2] 
