dagH36.txt 3_2x4.txt 0.08571428571428572 0.1 702.3333333333334 [6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 0, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 0, 6, 4, 6, 6, 6, 6, 6, 6, 0, 6, 2, 2, 6, 6, 6, 6, 6, 2, 6, 6, 6, 6, 6, 2, 6, 4, 6, 6, 6, 6, 2, 6, 6, 6, 6, 2, 6, 6, 6] 
dagH36.txt 3_2x4.txt 0.13877551020408163 0.15 562.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 2, 0, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 2, 2, 0, 2, 2, 0, 2, 2, 2, 0] 
dagH36.txt 3_2x4.txt 0.19591836734693877 0.2 406.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 2, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2] 
dagH36.txt 3_2x4.txt 0.6857142857142857 0.7 127.66666666666667 [5, 0, 3, 6, 2, 7, 5, 0, 5, 0, 2, 5, 5, 2, 2, 0, 3, 3, 0, 6, 0, 3, 5, 6, 2, 1, 2, 5, 0, 7, 0, 0, 0, 6, 1, 6, 4, 2, 5, 0, 1, 4, 3, 0, 2, 6, 4, 7, 1, 0, 0, 0, 0, 6, 2, 4, 3, 2, 4, 4, 4, 6, 1, 2, 4, 7, 3, 6, 0, 1, 6, 1, 6, 4, 4, 4, 2, 0, 6, 4, 1, 7, 4, 6, 0] 
dagH36.txt 3_2x4.txt 0.5877551020408164 0.9 128.33333333333334 [2, 4, 1, 1, 2, 5, 2, 3, 2, 4, 3, 2, 2, 5, 2, 2, 1, 2, 4, 1, 3, 5, 5, 1, 4, 3, 2, 0, 1, 3, 3, 3, 5, 1, 4, 0, 2, 5, 1, 2, 4, 0, 0, 3, 4, 3, 0, 7, 7, 6, 4, 6, 6, 6, 6, 6, 7, 6, 4, 0, 0, 6, 7, 6, 2, 4, 0, 0, 0, 7, 6, 7, 0, 0, 4, 0, 4, 6, 6, 0, 4, 6, 0, 6, 4] 
dagH36.txt 3_2x4.txt 0.5469387755102041 0.55 133.5 [0, 0, 0, 3, 0, 6, 0, 3, 0, 0, 3, 0, 4, 0, 0, 0, 3, 0, 7, 7, 3, 1, 1, 3, 1, 1, 0, 4, 3, 4, 3, 7, 1, 0, 2, 7, 2, 1, 7, 4, 0, 2, 4, 7, 1, 7, 2, 5, 7, 4, 4, 4, 6, 6, 4, 6, 4, 5, 4, 2, 2, 6, 5, 5, 2, 6, 4, 2, 4, 5, 6, 5, 2, 2, 2, 2, 2, 4, 6, 6, 2, 5, 2, 6, 6] 
dagH36.txt 3_2x4.txt 0.563265306122449 0.6 129.33333333333334 [1, 0, 0, 3, 3, 1, 1, 1, 1, 3, 0, 1, 1, 3, 1, 0, 3, 0, 0, 3, 3, 5, 5, 4, 5, 5, 1, 0, 3, 0, 0, 0, 5, 3, 6, 0, 4, 5, 6, 0, 0, 4, 2, 0, 5, 0, 7, 6, 6, 2, 2, 2, 6, 2, 6, 4, 2, 2, 6, 4, 4, 2, 6, 2, 4, 7, 2, 7, 2, 2, 7, 6, 7, 4, 7, 4, 2, 6, 7, 4, 7, 4, 4, 7, 2] 
dagH36.txt 3_2x4.txt 0.24897959183673468 0.25 375.6666666666667 [4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 4, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 4, 0, 2, 2, 0, 2, 0, 2, 4, 0, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagH36.txt 3_2x4.txt 0.39183673469387753 0.4 207.0 [2, 4, 4, 4, 4, 4, 2, 2, 2, 4, 2, 2, 2, 4, 4, 4, 4, 4, 2, 2, 2, 4, 4, 4, 0, 2, 4, 2, 2, 0, 2, 2, 4, 4, 0, 2, 6, 0, 2, 2, 4, 6, 6, 2, 0, 2, 0, 2, 6, 0, 0, 6, 4, 0, 0, 6, 6, 6, 0, 0, 6, 0, 4, 6, 6, 1, 6, 0, 0, 6, 0, 2, 0, 0, 0, 6, 0, 6, 6, 6, 0, 6, 6, 0, 0] 
dagH36.txt 3_2x4.txt 0.6 0.65 128.5 [0, 5, 4, 4, 4, 5, 2, 3, 2, 5, 3, 2, 2, 4, 5, 5, 4, 3, 3, 4, 3, 4, 5, 6, 0, 2, 5, 2, 4, 6, 3, 3, 5, 4, 0, 2, 2, 0, 3, 3, 5, 1, 2, 3, 0, 0, 0, 6, 4, 7, 7, 2, 6, 7, 7, 7, 2, 1, 7, 1, 1, 7, 6, 6, 1, 4, 2, 0, 7, 6, 0, 6, 0, 1, 0, 1, 6, 2, 7, 1, 0, 6, 1, 0, 7] 
dagH36.txt 3_2x4.txt 0.2938775510204082 0.3 277.3333333333333 [4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 2, 2, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 2, 2, 4, 2, 4, 2, 2, 2, 4, 4, 0, 2, 4, 2, 4, 2, 4, 2, 0, 2, 2, 2, 0, 0, 2, 2, 2, 2, 0, 2, 2, 0, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2] 
