dagD32.txt 3_2x4.txt 0.09947643979057591 0.1 561.3333333333334 [2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagD32.txt 3_2x4.txt 0.13612565445026178 0.15 507.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 2, 0, 0, 4, 0] 
dagD32.txt 3_2x4.txt 0.5497382198952879 0.55 104.66666666666667 [6, 6, 3, 0, 0, 0, 0, 6, 3, 6, 3, 0, 0, 0, 7, 3, 0, 5, 3, 6, 1, 0, 1, 2, 0, 3, 3, 2, 0, 6, 1, 1, 2, 6, 4, 7, 2, 5, 1, 6, 1, 7, 4, 4, 2, 4, 5, 2, 4, 4, 2, 2, 5, 2, 4, 2, 5, 2, 1, 5, 4, 4, 5, 5, 4] 
dagD32.txt 3_2x4.txt 0.3298429319371728 0.35 212.0 [4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 4, 4, 2, 4, 4, 2, 2, 4, 0, 4, 2, 4, 4, 0, 4, 4, 4, 0, 0, 4, 4, 4, 4, 4, 0, 0, 4, 0, 0, 4, 6, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0] 
dagD32.txt 3_2x4.txt 0.19895287958115182 0.2 318.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 2, 2, 2, 0, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2] 
dagD32.txt 3_2x4.txt 0.39790575916230364 0.4 162.66666666666666 [0, 6, 0, 0, 0, 6, 0, 6, 0, 6, 0, 0, 0, 0, 6, 0, 0, 2, 0, 2, 6, 0, 6, 4, 0, 0, 6, 4, 0, 6, 6, 6, 4, 6, 2, 4, 4, 2, 6, 2, 6, 6, 2, 2, 4, 2, 2, 4, 2, 2, 4, 4, 2, 4, 4, 4, 4, 4, 6, 4, 2, 2, 2, 4, 2] 
dagD32.txt 3_2x4.txt 0.24083769633507854 0.25 313.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 0, 2, 0, 0, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 4, 2, 2] 
dagD32.txt 3_2x4.txt 0.29842931937172773 0.3 213.33333333333334 [2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 4, 4, 2, 4, 4, 2, 2, 4, 0, 2, 4, 4, 4, 0, 2, 4, 4, 0, 0, 4, 4, 4, 4, 4, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0] 
dagD32.txt 3_2x4.txt 0.4973821989528796 0.5 113.66666666666667 [2, 2, 2, 6, 2, 5, 6, 5, 6, 2, 6, 2, 2, 6, 5, 2, 6, 1, 2, 2, 4, 6, 4, 7, 6, 6, 7, 7, 6, 5, 4, 0, 0, 2, 1, 0, 0, 3, 4, 4, 4, 4, 4, 1, 7, 4, 1, 7, 4, 3, 7, 0, 3, 0, 3, 7, 3, 7, 4, 0, 1, 1, 3, 3, 1] 
dagD32.txt 3_2x4.txt 0.44502617801047123 0.45 143.33333333333334 [2, 2, 0, 0, 0, 2, 0, 2, 0, 2, 0, 2, 0, 0, 2, 0, 0, 3, 0, 2, 4, 0, 4, 6, 0, 0, 4, 6, 0, 2, 4, 4, 1, 2, 3, 6, 6, 1, 4, 4, 4, 4, 3, 3, 6, 3, 3, 6, 3, 1, 6, 6, 1, 0, 1, 6, 1, 6, 4, 1, 3, 3, 1, 1, 3] 
dagD32.txt 3_2x4.txt 0.6387434554973822 0.8 97.5 [2, 7, 3, 3, 3, 2, 3, 2, 7, 3, 7, 2, 3, 2, 6, 7, 0, 1, 7, 0, 0, 2, 6, 6, 1, 7, 6, 5, 6, 2, 0, 3, 4, 2, 6, 6, 1, 4, 0, 0, 0, 0, 6, 4, 5, 5, 1, 5, 5, 4, 5, 6, 4, 1, 1, 2, 4, 5, 0, 4, 5, 1, 4, 4, 1] 
dagD32.txt 3_2x4.txt 0.6230366492146597 0.7 98.5 [2, 3, 1, 0, 0, 0, 3, 0, 7, 3, 7, 0, 1, 7, 7, 3, 0, 6, 3, 1, 2, 0, 2, 5, 0, 7, 2, 2, 0, 0, 3, 1, 4, 0, 5, 6, 2, 4, 1, 1, 3, 4, 5, 6, 2, 5, 6, 6, 5, 4, 2, 6, 4, 2, 2, 6, 4, 6, 1, 4, 5, 6, 4, 4, 6] 
dagD32.txt 3_2x4.txt 0.5654450261780105 0.6 102.66666666666667 [5, 5, 5, 2, 2, 7, 2, 7, 5, 2, 5, 7, 0, 2, 7, 5, 2, 1, 5, 4, 0, 2, 0, 6, 2, 2, 4, 4, 0, 7, 0, 0, 6, 2, 1, 6, 6, 3, 0, 0, 0, 0, 4, 6, 4, 1, 1, 4, 1, 4, 4, 6, 3, 6, 3, 4, 3, 4, 0, 6, 1, 1, 3, 3, 1] 
dagD32.txt 3_2x4.txt 0.5968586387434555 1 99.33333333333333 [4, 2, 2, 2, 0, 4, 2, 4, 0, 2, 0, 4, 0, 0, 7, 2, 2, 1, 2, 4, 0, 2, 3, 7, 2, 0, 3, 6, 2, 4, 4, 3, 1, 2, 6, 7, 7, 5, 3, 0, 2, 3, 6, 5, 6, 6, 1, 6, 6, 4, 6, 7, 5, 1, 1, 6, 5, 6, 3, 5, 6, 1, 1, 5, 1] 
dagD32.txt 3_2x4.txt 0.643979057591623 0.65 98.5 [3, 3, 0, 0, 0, 3, 0, 7, 4, 0, 0, 3, 0, 6, 5, 0, 0, 5, 0, 2, 7, 3, 1, 6, 4, 5, 1, 4, 0, 3, 1, 1, 6, 3, 2, 7, 4, 2, 1, 4, 2, 1, 2, 6, 2, 2, 5, 6, 2, 5, 4, 6, 4, 4, 7, 6, 2, 4, 1, 6, 2, 4, 5, 2, 4] 
dagD32.txt 3_2x4.txt 0.6544502617801047 0.9 98.0 [3, 3, 2, 6, 2, 6, 6, 6, 5, 2, 5, 0, 2, 2, 6, 5, 6, 4, 2, 3, 6, 6, 7, 0, 6, 2, 2, 7, 6, 3, 2, 5, 5, 3, 4, 4, 0, 1, 7, 3, 4, 1, 7, 4, 7, 7, 4, 0, 7, 4, 0, 0, 1, 5, 0, 0, 1, 0, 1, 1, 4, 4, 1, 7, 4] 
dagD32.txt 5_4_3_2x2.txt 0.09947643979057591 0.1 336.8 [4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagD32.txt 5_4_3_2x2.txt 0.13612565445026178 0.15 304.2 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 4, 0, 0, 1, 0] 
dagD32.txt 5_4_3_2x2.txt 0.5968586387434555 0.6 72.2 [6, 6, 6, 2, 2, 4, 2, 4, 1, 6, 1, 6, 2, 1, 4, 6, 2, 4, 2, 0, 1, 2, 1, 5, 2, 1, 3, 3, 1, 4, 1, 5, 5, 4, 0, 5, 5, 7, 1, 0, 1, 0, 0, 4, 3, 4, 4, 3, 0, 4, 3, 5, 7, 5, 0, 0, 7, 3, 0, 5, 0, 4, 4, 7, 0] 
dagD32.txt 5_4_3_2x2.txt 0.5445026178010471 0.55 76.4 [5, 6, 5, 0, 0, 5, 0, 5, 0, 5, 7, 5, 0, 4, 5, 6, 0, 4, 0, 1, 4, 0, 6, 3, 0, 7, 6, 2, 0, 5, 0, 0, 2, 5, 1, 2, 2, 1, 0, 4, 0, 6, 1, 4, 1, 4, 4, 3, 1, 4, 3, 2, 1, 2, 4, 3, 1, 3, 6, 2, 1, 4, 4, 1, 4] 
dagD32.txt 5_4_3_2x2.txt 0.6335078534031413 0.65 71.0 [4, 6, 6, 1, 6, 1, 0, 1, 7, 6, 0, 1, 6, 1, 1, 6, 0, 0, 6, 4, 7, 1, 4, 0, 1, 0, 4, 5, 4, 1, 2, 2, 2, 1, 4, 3, 5, 0, 2, 4, 4, 3, 4, 3, 5, 2, 0, 5, 4, 7, 5, 2, 5, 5, 5, 5, 0, 5, 4, 0, 4, 2, 0, 0, 4] 
dagD32.txt 5_4_3_2x2.txt 0.4869109947643979 0.5 79.4 [4, 4, 4, 5, 4, 3, 5, 3, 5, 4, 5, 4, 4, 5, 3, 4, 5, 2, 4, 4, 1, 5, 1, 0, 5, 5, 0, 0, 5, 3, 1, 0, 0, 4, 2, 2, 0, 6, 1, 1, 1, 1, 1, 2, 0, 1, 2, 0, 1, 6, 0, 0, 6, 0, 6, 0, 6, 0, 1, 0, 2, 2, 6, 6, 2] 
