dagB17.txt 3_2x4.txt 0.09883720930232558 0.1 446.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 4, 2, 2, 0, 6, 0, 0, 0, 0, 0, 0, 0, 2, 6] 
dagB17.txt 3_2x4.txt 0.5930232558139535 0.6 94.0 [2, 4, 4, 2, 2, 3, 2, 0, 2, 4, 5, 3, 1, 0, 3, 2, 6, 4, 0, 2, 2, 2, 4, 1, 2, 4, 6, 0, 4, 1, 2, 7, 6, 1, 0, 6, 0, 3, 7, 7, 2, 5, 0, 0, 7, 5, 3, 6, 1, 4, 7, 1, 1, 0, 5] 
dagB17.txt 3_2x4.txt 0.14534883720930233 0.15 427.6666666666667 [0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 6, 0, 0, 2, 0, 0, 6, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4] 
dagB17.txt 3_2x4.txt 0.19186046511627908 0.2 369.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 2] 
dagB17.txt 3_2x4.txt 0.28488372093023256 0.3 265.0 [0, 0, 0, 2, 2, 2, 0, 2, 2, 0, 2, 0, 0, 2, 2, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 2, 2, 2, 2, 2, 0, 0, 0, 0, 2, 2, 2, 0, 4, 0, 2, 0, 0, 0, 0, 0, 2, 4] 
dagB17.txt 3_2x4.txt 0.6744186046511628 0.7 85.5 [7, 4, 6, 6, 0, 7, 0, 3, 0, 0, 7, 4, 2, 3, 1, 2, 5, 7, 6, 0, 6, 6, 4, 4, 0, 6, 2, 2, 6, 2, 0, 6, 1, 2, 1, 5, 3, 4, 0, 2, 0, 1, 3, 3, 4, 5, 0, 1, 0, 4, 0, 4, 0, 3, 5] 
dagB17.txt 3_2x4.txt 0.6453488372093024 0.65 88.33333333333333 [6, 2, 7, 4, 6, 6, 6, 1, 5, 5, 2, 3, 7, 5, 3, 6, 0, 0, 7, 2, 6, 6, 2, 0, 6, 7, 5, 1, 2, 0, 6, 7, 0, 1, 4, 4, 4, 2, 6, 1, 5, 0, 4, 4, 1, 3, 5, 4, 0, 2, 7, 2, 0, 4, 3] 
dagB17.txt 3_2x4.txt 0.4476744186046512 0.45 138.66666666666666 [2, 2, 4, 4, 2, 2, 2, 4, 4, 4, 4, 0, 0, 4, 2, 2, 6, 2, 4, 2, 2, 2, 4, 0, 0, 4, 0, 2, 2, 0, 2, 1, 6, 0, 6, 6, 6, 4, 0, 0, 0, 6, 6, 6, 0, 6, 0, 6, 0, 4, 0, 4, 0, 6, 6] 
dagB17.txt 3_2x4.txt 0.3488372093023256 0.35 223.0 [0, 0, 4, 4, 0, 0, 0, 4, 0, 0, 2, 0, 4, 4, 0, 0, 2, 4, 4, 0, 0, 0, 0, 2, 0, 4, 0, 4, 0, 2, 0, 4, 2, 4, 2, 2, 2, 0, 0, 4, 0, 2, 2, 2, 4, 2, 0, 2, 2, 0, 4, 0, 2, 2, 2] 
dagB17.txt 3_2x4.txt 0.47674418604651164 0.5 138.66666666666666 [0, 0, 2, 2, 0, 4, 0, 4, 2, 2, 2, 4, 2, 2, 4, 0, 6, 4, 2, 0, 0, 0, 0, 6, 0, 2, 2, 4, 0, 6, 0, 2, 6, 4, 6, 4, 6, 0, 0, 4, 2, 6, 6, 4, 4, 6, 2, 6, 4, 2, 2, 0, 6, 6, 6] 
dagB17.txt 3_2x4.txt 0.25 0.25 289.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 0, 2, 2, 2] 
dagB17.txt 3_2x4.txt 0.5465116279069767 0.55 102.33333333333333 [2, 0, 2, 5, 0, 0, 4, 2, 2, 2, 7, 4, 4, 2, 0, 0, 1, 0, 2, 6, 2, 4, 2, 3, 4, 5, 1, 2, 0, 3, 0, 5, 5, 3, 6, 6, 6, 6, 4, 4, 4, 5, 6, 0, 4, 1, 4, 6, 3, 6, 4, 3, 3, 6, 1] 
dagB17.txt 3_2x4.txt 0.3953488372093023 0.4 184.66666666666666 [0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 4, 2, 4, 0, 0, 2, 4, 2, 0, 2, 0, 0, 0, 4, 2, 0, 2, 0, 0, 4, 2, 0, 4, 4, 4, 2, 2, 2, 2, 2, 2, 4, 4, 2, 2, 4, 2, 4, 2, 4, 2, 4, 4, 4, 4] 
dagB17.txt 3_2x4.txt 0.6395348837209303 1 87.66666666666667 [5, 5, 4, 2, 4, 3, 6, 1, 2, 2, 6, 3, 0, 1, 4, 3, 0, 7, 2, 7, 4, 5, 5, 0, 6, 2, 2, 4, 5, 0, 3, 2, 4, 0, 1, 7, 1, 3, 6, 6, 6, 2, 1, 7, 6, 6, 6, 7, 0, 2, 6, 0, 0, 1, 4] 
dagB17.txt 3_2x4.txt 0.622093023255814 0.9 87.33333333333333 [5, 4, 0, 6, 5, 2, 5, 0, 5, 0, 6, 3, 6, 7, 2, 4, 2, 2, 0, 5, 5, 4, 0, 3, 3, 0, 4, 2, 5, 3, 5, 6, 3, 2, 7, 4, 7, 1, 6, 6, 4, 1, 7, 7, 6, 1, 4, 4, 3, 0, 6, 0, 3, 7, 1] 
dagB17.txt 5_4_3_2x2.txt 0.09883720930232558 0.1 268.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 1, 4, 4, 0, 5, 0, 0, 0, 0, 0, 0, 0, 4, 5] 
dagB17.txt 3_2x4.txt 0.686046511627907 0.8 86.5 [3, 1, 2, 4, 5, 6, 0, 3, 2, 2, 4, 0, 0, 2, 3, 0, 7, 6, 2, 5, 2, 1, 2, 7, 7, 4, 6, 3, 3, 0, 0, 4, 5, 0, 1, 6, 1, 5, 4, 4, 1, 2, 0, 6, 4, 7, 1, 5, 7, 5, 4, 6, 6, 1, 7] 
dagB17.txt 5_4_3_2x2.txt 0.14534883720930233 0.15 258.4 [0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 1, 4, 4, 0, 5, 0, 0, 0, 0, 0, 0, 0, 4, 5] 
dagB17.txt 5_4_3_2x2.txt 0.5406976744186046 0.55 71.8 [4, 2, 0, 1, 4, 4, 4, 0, 0, 0, 1, 3, 6, 0, 2, 4, 5, 4, 0, 4, 4, 4, 1, 3, 4, 1, 5, 0, 4, 3, 4, 1, 2, 0, 2, 5, 0, 1, 6, 6, 6, 2, 0, 0, 6, 5, 6, 2, 3, 1, 6, 1, 3, 0, 5] 
dagB17.txt 5_4_3_2x2.txt 0.18023255813953487 0.2 219.2 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 4, 0, 4, 4, 4, 0, 0, 0, 0, 4, 4, 4, 0, 4, 0, 4, 0, 0, 0, 4, 4, 4, 4] 
dagB17.txt 5_4_3_2x2.txt 0.25 0.25 173.4 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 4, 4, 4, 4, 4, 4, 0, 4, 4, 0, 4, 4, 4, 4, 4, 0, 4, 4, 0, 4, 0, 4, 4, 4] 
dagB17.txt 5_4_3_2x2.txt 0.3488372093023256 0.35 133.8 [0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 4, 0, 1, 1, 0, 0, 4, 1, 1, 0, 0, 0, 0, 4, 0, 1, 0, 1, 0, 4, 0, 1, 4, 1, 4, 4, 4, 0, 0, 1, 0, 4, 4, 4, 1, 4, 0, 4, 4, 0, 1, 0, 4, 4, 4] 
dagB17.txt 5_4_3_2x2.txt 0.28488372093023256 0.3 159.0 [0, 0, 0, 4, 4, 4, 0, 4, 4, 0, 4, 0, 0, 4, 4, 0, 0, 4, 4, 4, 0, 0, 0, 0, 0, 0, 4, 4, 0, 4, 0, 0, 4, 4, 4, 4, 4, 0, 0, 0, 0, 4, 4, 4, 0, 1, 0, 4, 0, 0, 0, 0, 0, 4, 1] 
dagB17.txt 5_4_3_2x2.txt 0.3953488372093023 0.4 122.0 [0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 1, 1, 4, 4, 0, 5, 4, 0, 0, 0, 0, 0, 1, 0, 0, 0, 4, 0, 1, 0, 1, 5, 4, 4, 5, 4, 0, 1, 1, 1, 5, 4, 4, 1, 5, 1, 5, 1, 0, 1, 1, 1, 4, 5] 
dagB17.txt 5_4_3_2x2.txt 0.4883720930232558 0.5 83.4 [0, 0, 0, 6, 0, 0, 0, 4, 1, 1, 6, 1, 2, 4, 0, 0, 5, 4, 6, 1, 0, 0, 1, 5, 0, 6, 1, 0, 0, 5, 0, 2, 5, 2, 4, 4, 4, 1, 2, 2, 1, 6, 4, 4, 2, 5, 1, 4, 5, 1, 2, 1, 5, 4, 5] 
