dagD23.txt 3_2x4.txt 0.09045226130653267 0.1 590.0 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 2, 4, 4, 0, 4, 4, 4, 2, 4] 
dagD23.txt 3_2x4.txt 0.1457286432160804 0.15 431.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dagD23.txt 3_2x4.txt 0.5979899497487438 0.6 106.33333333333333 [4, 6, 6, 4, 1, 4, 4, 1, 6, 3, 6, 6, 1, 1, 6, 7, 1, 1, 6, 3, 4, 5, 4, 6, 4, 3, 3, 4, 6, 5, 3, 4, 1, 5, 3, 2, 5, 2, 2, 3, 3, 2, 2, 6, 5, 7, 0, 2, 0, 0, 0, 7, 5, 2, 5, 0, 0, 2, 0, 7, 2, 2, 0, 0, 7] 
dagD23.txt 3_2x4.txt 0.5477386934673367 0.55 105.5 [6, 0, 0, 0, 0, 0, 5, 0, 7, 6, 1, 0, 0, 7, 7, 5, 0, 0, 6, 6, 7, 1, 3, 0, 3, 6, 6, 3, 0, 1, 6, 0, 7, 4, 6, 2, 7, 1, 5, 6, 6, 2, 5, 3, 2, 2, 4, 2, 1, 3, 4, 6, 4, 2, 4, 4, 4, 2, 4, 6, 2, 5, 4, 4, 2] 
dagD23.txt 3_2x4.txt 0.6633165829145728 0.7 101.33333333333333 [6, 3, 4, 3, 2, 3, 4, 1, 1, 3, 6, 3, 4, 2, 4, 2, 1, 2, 6, 1, 1, 7, 5, 3, 4, 1, 6, 4, 2, 5, 1, 3, 2, 0, 6, 0, 7, 2, 2, 2, 1, 0, 2, 7, 7, 5, 5, 6, 5, 4, 4, 0, 7, 0, 0, 0, 6, 0, 0, 0, 6, 2, 0, 5, 0] 
dagD23.txt 3_2x4.txt 0.3869346733668342 0.4 166.0 [2, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 2, 2, 0, 6, 4, 0, 4, 2, 2, 4, 2, 6, 2, 0, 0, 4, 2, 4, 6, 2, 2, 2, 0, 6, 2, 4, 6, 4, 6, 6, 6, 4, 6, 4, 6, 4, 4, 4, 6, 4, 6, 4, 6, 2, 4, 6, 6] 
dagD23.txt 3_2x4.txt 0.19597989949748743 0.2 327.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 0, 0, 2, 2, 0, 2, 2, 0, 2, 0, 0, 2, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0] 
dagD23.txt 3_2x4.txt 0.49748743718592964 0.5 127.66666666666667 [2, 2, 2, 3, 4, 4, 4, 4, 3, 4, 3, 2, 4, 4, 2, 2, 4, 4, 2, 2, 3, 1, 6, 2, 4, 2, 2, 6, 2, 1, 6, 4, 4, 6, 2, 0, 6, 1, 1, 2, 2, 0, 1, 6, 5, 0, 0, 0, 1, 6, 6, 5, 5, 0, 5, 6, 0, 0, 6, 5, 0, 1, 0, 0, 5] 
dagD23.txt 3_2x4.txt 0.23115577889447236 0.25 298.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 0, 4, 0, 2, 2, 2, 0, 4, 0, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 6, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 2, 6] 
dagD23.txt 3_2x4.txt 0.2914572864321608 0.3 245.33333333333334 [4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 4, 0, 0, 4, 4, 4, 0, 0, 4, 0, 0, 4, 4, 2, 2, 0, 4, 4, 0, 2, 4, 4, 2, 2, 2, 2, 2, 4, 2, 4, 2, 2, 4, 2, 2, 2, 2, 4, 2, 4, 2, 2, 2] 
