dagK44.txt 3_2x4.txt 0.09974424552429667 0.1 607.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 4, 4, 2, 2, 2, 2, 4, 2, 2] 
dagK44.txt 3_2x4.txt 0.13810741687979539 0.15 572.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 4, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 4, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagK44.txt 3_2x4.txt 0.1969309462915601 0.2 410.0 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 0, 4, 0, 4, 4, 4, 4, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 2, 0, 0, 2, 2, 2, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagK44.txt 3_2x4.txt 0.4629156010230179 0.6 193.0 [7, 7, 7, 7, 6, 7, 7, 6, 6, 6, 6, 7, 7, 6, 6, 7, 0, 7, 6, 7, 4, 6, 6, 5, 5, 6, 0, 6, 6, 6, 0, 5, 0, 6, 5, 6, 0, 5, 0, 0, 5, 0, 0, 5, 5, 0, 1, 5, 0, 5, 0, 0, 0, 5, 5, 4, 0, 1, 5, 0, 5, 5, 4, 6, 1, 5, 4, 4, 1, 0, 1, 3, 4, 3, 4, 3, 1, 4, 1, 4, 4, 2, 4, 3, 1, 1, 2, 4, 4, 2, 0, 3, 4, 3, 4, 1, 2, 4, 4, 2, 3, 2, 3, 2, 3, 2, 2, 3, 3, 4, 1, 4, 1, 4, 4, 3, 2, 2, 1, 4, 1, 2, 2, 3, 4, 2, 1, 2, 2, 2] 
dagK44.txt 3_2x4.txt 0.4629156010230179 0.7 193.0 [7, 7, 7, 7, 6, 7, 7, 6, 6, 6, 6, 7, 7, 6, 6, 7, 0, 7, 6, 7, 4, 6, 6, 5, 5, 6, 0, 6, 6, 6, 0, 5, 0, 6, 5, 6, 0, 5, 0, 0, 5, 0, 0, 5, 5, 0, 1, 5, 0, 5, 0, 0, 0, 5, 5, 4, 0, 1, 5, 0, 5, 5, 4, 6, 1, 5, 4, 4, 1, 0, 1, 3, 4, 3, 4, 3, 1, 4, 1, 4, 4, 2, 4, 3, 1, 1, 2, 4, 4, 2, 0, 3, 4, 3, 4, 1, 2, 4, 4, 2, 3, 2, 3, 2, 3, 2, 2, 3, 3, 4, 1, 4, 1, 4, 4, 3, 2, 2, 1, 4, 1, 2, 2, 3, 4, 2, 1, 2, 2, 2] 
dagK44.txt 3_2x4.txt 0.4629156010230179 0.55 193.0 [7, 7, 7, 7, 6, 7, 7, 6, 6, 6, 6, 7, 7, 6, 6, 7, 0, 7, 6, 7, 4, 6, 6, 5, 5, 6, 0, 6, 6, 6, 0, 5, 0, 6, 5, 6, 0, 5, 0, 0, 5, 0, 0, 5, 5, 0, 1, 5, 0, 5, 0, 0, 0, 5, 5, 4, 0, 1, 5, 0, 5, 5, 4, 6, 1, 5, 4, 4, 1, 0, 1, 3, 4, 3, 4, 3, 1, 4, 1, 4, 4, 2, 4, 3, 1, 1, 2, 4, 4, 2, 0, 3, 4, 3, 4, 1, 2, 4, 4, 2, 3, 2, 3, 2, 3, 2, 2, 3, 3, 4, 1, 4, 1, 4, 4, 3, 2, 2, 1, 4, 1, 2, 2, 3, 4, 2, 1, 2, 2, 2] 
dagK44.txt 3_2x4.txt 0.4475703324808184 0.45 199.33333333333334 [1, 1, 4, 1, 2, 2, 1, 2, 2, 2, 5, 1, 1, 2, 2, 1, 2, 1, 2, 1, 7, 2, 2, 1, 5, 2, 5, 2, 1, 2, 0, 1, 5, 2, 0, 2, 5, 0, 0, 5, 0, 5, 2, 4, 0, 5, 0, 5, 5, 4, 0, 0, 0, 5, 0, 0, 0, 5, 0, 0, 0, 0, 0, 7, 4, 5, 0, 0, 4, 0, 4, 4, 0, 4, 6, 4, 4, 0, 4, 6, 0, 7, 7, 4, 4, 4, 4, 7, 6, 7, 7, 4, 7, 6, 6, 4, 7, 7, 6, 7, 6, 7, 6, 3, 4, 3, 3, 4, 6, 6, 3, 6, 3, 7, 3, 6, 6, 6, 6, 5, 3, 3, 3, 6, 6, 6, 3, 3, 6, 3] 
dagK44.txt 3_2x4.txt 0.4629156010230179 0.8 193.0 [7, 7, 7, 7, 6, 7, 7, 6, 6, 6, 6, 7, 7, 6, 6, 7, 0, 7, 6, 7, 4, 6, 6, 5, 5, 6, 0, 6, 6, 6, 0, 5, 0, 6, 5, 6, 0, 5, 0, 0, 5, 0, 0, 5, 5, 0, 1, 5, 0, 5, 0, 0, 0, 5, 5, 4, 0, 1, 5, 0, 5, 5, 4, 6, 1, 5, 4, 4, 1, 0, 1, 3, 4, 3, 4, 3, 1, 4, 1, 4, 4, 2, 4, 3, 1, 1, 2, 4, 4, 2, 0, 3, 4, 3, 4, 1, 2, 4, 4, 2, 3, 2, 3, 2, 3, 2, 2, 3, 3, 4, 1, 4, 1, 4, 4, 3, 2, 2, 1, 4, 1, 2, 2, 3, 4, 2, 1, 2, 2, 2] 
dagK44.txt 3_2x4.txt 0.4629156010230179 0.65 193.0 [7, 7, 7, 7, 6, 7, 7, 6, 6, 6, 6, 7, 7, 6, 6, 7, 0, 7, 6, 7, 4, 6, 6, 5, 5, 6, 0, 6, 6, 6, 0, 5, 0, 6, 5, 6, 0, 5, 0, 0, 5, 0, 0, 5, 5, 0, 1, 5, 0, 5, 0, 0, 0, 5, 5, 4, 0, 1, 5, 0, 5, 5, 4, 6, 1, 5, 4, 4, 1, 0, 1, 3, 4, 3, 4, 3, 1, 4, 1, 4, 4, 2, 4, 3, 1, 1, 2, 4, 4, 2, 0, 3, 4, 3, 4, 1, 2, 4, 4, 2, 3, 2, 3, 2, 3, 2, 2, 3, 3, 4, 1, 4, 1, 4, 4, 3, 2, 2, 1, 4, 1, 2, 2, 3, 4, 2, 1, 2, 2, 2] 
dagK44.txt 3_2x4.txt 0.4629156010230179 0.5 193.0 [7, 7, 7, 7, 6, 7, 7, 6, 6, 6, 6, 7, 7, 6, 6, 7, 0, 7, 6, 7, 4, 6, 6, 5, 5, 6, 0, 6, 6, 6, 0, 5, 0, 6, 5, 6, 0, 5, 0, 0, 5, 0, 0, 5, 5, 0, 1, 5, 0, 5, 0, 0, 0, 5, 5, 4, 0, 1, 5, 0, 5, 5, 4, 6, 1, 5, 4, 4, 1, 0, 1, 3, 4, 3, 4, 3, 1, 4, 1, 4, 4, 2, 4, 3, 1, 1, 2, 4, 4, 2, 0, 3, 4, 3, 4, 1, 2, 4, 4, 2, 3, 2, 3, 2, 3, 2, 2, 3, 3, 4, 1, 4, 1, 4, 4, 3, 2, 2, 1, 4, 1, 2, 2, 3, 4, 2, 1, 2, 2, 2] 
