dagM15.txt 3_2x4.txt 0.09977324263038549 0.1 696.3333333333334 [2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 4, 2, 2, 4, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagM15.txt 3_2x4.txt 0.14965986394557823 0.15 482.6666666666667 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagM15.txt 3_2x4.txt 0.19954648526077098 0.2 395.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 4, 4, 2, 2, 4, 2, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 6, 4, 4, 4, 6, 4, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 0, 6, 6, 6, 0, 6, 6, 6, 6, 6, 0, 0, 0, 6, 6, 6, 6, 0, 6, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagM15.txt 3_2x4.txt 0.5419501133786848 0.9 221.5 [0, 5, 1, 5, 5, 5, 5, 4, 0, 1, 5, 5, 0, 5, 5, 4, 1, 0, 0, 0, 5, 0, 0, 5, 5, 4, 0, 0, 5, 0, 3, 4, 6, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 6, 0, 1, 6, 6, 0, 6, 5, 1, 6, 0, 6, 3, 0, 6, 6, 6, 0, 0, 6, 6, 0, 3, 0, 6, 6, 6, 3, 6, 0, 6, 3, 4, 4, 3, 3, 6, 3, 7, 3, 2, 4, 2, 3, 6, 4, 3, 4, 2, 3, 4, 2, 4, 4, 2, 4, 4, 2, 7, 6, 4, 4, 4, 2, 4, 6, 2, 4, 6, 2, 7, 5, 6, 6, 2, 7, 7, 6, 7, 7, 2, 2, 2, 2, 2, 2, 7, 2, 2, 2, 2, 6, 7, 2, 2, 1, 7, 7, 2, 2, 2, 2, 7] 
dagM15.txt 3_2x4.txt 0.4557823129251701 0.8 220.0 [6, 6, 6, 2, 2, 2, 6, 6, 6, 6, 2, 2, 6, 6, 2, 2, 6, 6, 6, 2, 6, 6, 6, 6, 6, 2, 6, 6, 2, 2, 5, 2, 6, 2, 3, 2, 2, 2, 6, 6, 2, 2, 5, 2, 6, 6, 3, 5, 6, 2, 5, 5, 6, 5, 1, 3, 5, 6, 5, 3, 3, 5, 6, 5, 3, 3, 3, 1, 1, 0, 3, 6, 3, 5, 0, 3, 1, 1, 0, 0, 0, 0, 0, 5, 0, 3, 0, 4, 3, 4, 0, 1, 0, 0, 4, 4, 0, 0, 4, 0, 4, 4, 4, 0, 4, 4, 4, 7, 4, 4, 4, 4, 4, 4, 7, 4, 4, 5, 4, 4, 4, 4, 7, 4, 4, 7, 7, 7, 1, 1, 1, 7, 1, 7, 4, 4, 0, 1, 7, 7, 1, 1, 0, 7, 0, 1, 1, 7, 1, 7] 
dagM15.txt 3_2x4.txt 0.4965986394557823 0.7 219.5 [1, 1, 1, 2, 1, 0, 1, 2, 1, 1, 2, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 2, 1, 1, 6, 2, 1, 2, 7, 2, 7, 2, 0, 7, 7, 2, 0, 2, 7, 7, 0, 0, 7, 2, 7, 0, 7, 7, 0, 0, 0, 0, 0, 2, 0, 7, 0, 0, 0, 4, 0, 7, 7, 0, 0, 0, 3, 7, 3, 0, 7, 7, 3, 3, 3, 3, 3, 0, 3, 4, 0, 5, 4, 5, 3, 7, 2, 6, 5, 6, 3, 3, 3, 5, 6, 5, 3, 4, 5, 6, 6, 4, 4, 6, 5, 3, 5, 5, 5, 6, 3, 6, 6, 5, 6, 5, 6, 6, 6, 4, 6, 4, 4, 4, 4, 4, 4, 5, 5, 3, 3, 4, 5, 6, 6, 4, 4, 6, 6, 6, 4, 4, 4, 5] 
dagM15.txt 3_2x4.txt 0.2471655328798186 0.25 345.5 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 4, 2, 4, 2, 6, 6, 4, 2, 4, 2, 6, 6, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 6, 4, 6, 6, 6, 4, 4, 6, 4, 6, 6, 4, 6, 6, 4, 4, 6, 6, 6, 6, 6, 6, 6, 0, 6, 0, 6, 0, 6, 4, 6, 0, 0, 0, 6, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1] 
dagM15.txt 5_4_3_2x2.txt 0.09750566893424037 0.1 427.8 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 1, 4, 4, 4, 4, 4, 1, 4, 4, 1, 4, 4, 1] 
dagM15.txt 3_2x4.txt 0.4988662131519274 1 220.0 [3, 3, 3, 0, 3, 5, 3, 5, 5, 3, 3, 3, 0, 5, 2, 5, 5, 3, 5, 0, 3, 5, 5, 3, 3, 2, 5, 3, 3, 4, 0, 5, 5, 5, 0, 4, 0, 5, 0, 0, 4, 3, 4, 5, 0, 0, 0, 4, 0, 5, 4, 5, 0, 4, 4, 0, 0, 0, 4, 4, 0, 4, 0, 4, 0, 0, 0, 4, 0, 1, 0, 0, 0, 4, 1, 0, 4, 4, 1, 7, 7, 1, 7, 4, 1, 2, 4, 1, 6, 7, 1, 4, 7, 7, 1, 2, 1, 7, 7, 7, 2, 1, 7, 7, 1, 2, 6, 2, 7, 1, 1, 7, 1, 1, 1, 6, 7, 2, 2, 2, 6, 2, 2, 2, 2, 6, 2, 2, 6, 2, 6, 2, 6, 6, 2, 6, 6, 6, 2, 2, 2, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dagM15.txt 3_2x4.txt 0.5011337868480725 0.65 220.0 [2, 2, 2, 2, 3, 5, 2, 2, 2, 3, 2, 7, 3, 2, 2, 2, 2, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 7, 2, 3, 2, 2, 5, 3, 7, 3, 3, 3, 2, 7, 3, 3, 3, 2, 4, 4, 3, 4, 4, 4, 4, 7, 4, 4, 3, 4, 7, 1, 4, 4, 4, 1, 4, 4, 4, 4, 1, 4, 4, 4, 4, 1, 4, 4, 4, 1, 1, 1, 1, 1, 4, 1, 7, 5, 0, 6, 0, 1, 4, 5, 1, 6, 0, 1, 0, 0, 0, 0, 6, 0, 1, 0, 0, 0, 6, 6, 5, 0, 0, 0, 6, 0, 0, 0, 5, 5, 0, 0, 7, 0, 0, 0, 6, 0, 6, 6, 6, 6, 6, 6, 7, 0, 0, 5, 0, 0, 0, 6, 6, 6, 5, 5, 6, 6, 6, 6, 0] 
