dagJ21.txt 3_2x4.txt 0.09943181818181818 0.1 731.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagJ21.txt 3_2x4.txt 0.14772727272727273 0.15 561.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2] 
dagJ21.txt 3_2x4.txt 0.19886363636363635 0.2 392.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 4, 2, 2, 4, 2, 4, 2, 2, 4, 4, 4, 4, 4, 2, 2, 4, 2, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagJ21.txt 3_2x4.txt 0.5284090909090909 0.65 179.0 [6, 6, 6, 6, 6, 0, 1, 6, 0, 0, 6, 6, 0, 2, 6, 0, 0, 6, 6, 0, 0, 0, 6, 6, 0, 0, 5, 0, 5, 5, 0, 0, 7, 7, 7, 7, 4, 0, 5, 7, 0, 7, 5, 7, 5, 5, 5, 5, 7, 7, 5, 7, 5, 7, 7, 1, 1, 7, 1, 5, 4, 6, 2, 4, 5, 1, 4, 6, 1, 1, 4, 7, 4, 4, 4, 4, 3, 1, 2, 1, 4, 6, 2, 1, 6, 4, 1, 4, 2, 1, 4, 4, 6, 2, 2, 4, 6, 2, 3, 3, 2, 2, 3, 3, 2, 2, 2, 2, 3, 4, 2, 2, 4, 3, 3, 2, 2, 3, 3, 3] 
dagJ21.txt 3_2x4.txt 0.4971590909090909 0.7 179.0 [0, 3, 3, 3, 0, 0, 1, 0, 0, 3, 2, 3, 0, 3, 0, 0, 0, 0, 3, 0, 2, 2, 3, 0, 0, 3, 7, 3, 7, 2, 0, 0, 2, 2, 2, 2, 3, 0, 7, 0, 0, 2, 2, 7, 7, 7, 2, 2, 2, 2, 7, 2, 7, 2, 2, 5, 4, 7, 5, 7, 4, 5, 7, 4, 2, 5, 4, 4, 5, 5, 4, 2, 5, 5, 4, 5, 1, 4, 6, 4, 4, 6, 6, 1, 5, 4, 5, 4, 6, 4, 1, 4, 4, 1, 4, 4, 5, 6, 1, 1, 6, 6, 4, 6, 6, 6, 1, 6, 1, 6, 6, 1, 4, 6, 6, 7, 6, 4, 6, 6] 
dagJ21.txt 3_2x4.txt 0.5056818181818182 0.6 179.0 [3, 6, 6, 6, 3, 6, 6, 3, 4, 6, 3, 6, 3, 3, 6, 4, 7, 3, 6, 3, 6, 6, 6, 3, 4, 4, 4, 6, 1, 4, 3, 3, 6, 1, 5, 1, 7, 6, 1, 1, 4, 7, 4, 1, 1, 1, 4, 2, 7, 4, 1, 1, 1, 4, 1, 2, 5, 1, 2, 1, 2, 5, 4, 1, 4, 2, 1, 2, 5, 2, 2, 4, 4, 7, 5, 4, 2, 5, 0, 2, 2, 2, 0, 4, 2, 2, 2, 2, 0, 5, 2, 2, 2, 0, 0, 5, 2, 2, 0, 0, 0, 0, 5, 0, 0, 2, 0, 0, 0, 7, 6, 0, 5, 0, 0, 7, 0, 5, 6, 0] 
dagJ21.txt 3_2x4.txt 0.29261363636363635 0.3 293.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 2, 4, 2, 4, 2, 2, 4, 2, 4, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 6, 2, 2, 2, 2, 2, 2, 6, 6, 2, 2, 2, 6, 2, 2, 2, 6, 6, 6, 2, 2, 2, 6, 6, 6, 6, 6, 6, 6, 2, 6, 6, 6, 2, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dagJ21.txt 3_2x4.txt 0.44886363636363635 0.45 197.33333333333334 [6, 1, 1, 1, 5, 1, 6, 6, 6, 1, 5, 1, 6, 1, 6, 1, 6, 6, 1, 6, 5, 5, 1, 6, 1, 1, 6, 5, 3, 5, 6, 6, 6, 3, 3, 3, 7, 6, 3, 6, 1, 4, 5, 3, 3, 3, 5, 5, 7, 3, 3, 3, 3, 3, 3, 0, 0, 3, 0, 3, 0, 0, 5, 2, 5, 0, 0, 0, 0, 0, 2, 3, 2, 2, 0, 2, 2, 0, 2, 0, 0, 2, 4, 4, 0, 0, 0, 2, 4, 6, 2, 2, 0, 4, 0, 0, 2, 4, 4, 4, 2, 0, 2, 2, 4, 4, 4, 2, 4, 2, 4, 4, 0, 2, 4, 4, 2, 2, 4, 2] 
dagJ21.txt 3_2x4.txt 0.5568181818181818 0.8 178.66666666666666 [5, 7, 7, 5, 0, 5, 0, 0, 0, 7, 1, 7, 0, 4, 5, 7, 0, 5, 5, 0, 1, 1, 7, 0, 5, 7, 0, 7, 0, 1, 5, 5, 5, 5, 0, 0, 7, 5, 0, 5, 7, 1, 1, 1, 0, 0, 1, 1, 2, 0, 0, 6, 6, 1, 0, 4, 4, 1, 4, 6, 6, 4, 7, 4, 1, 4, 6, 4, 4, 6, 4, 1, 6, 4, 6, 6, 4, 2, 2, 6, 6, 2, 3, 2, 4, 6, 6, 4, 3, 2, 6, 6, 4, 2, 2, 3, 6, 3, 2, 2, 2, 2, 4, 3, 3, 3, 2, 3, 2, 6, 4, 2, 2, 3, 2, 6, 3, 4, 3, 3] 
dagJ21.txt 3_2x4.txt 0.5 0.5 181.0 [4, 0, 0, 0, 4, 0, 4, 4, 4, 0, 7, 0, 4, 0, 4, 0, 4, 4, 0, 4, 7, 7, 0, 4, 0, 0, 4, 0, 1, 7, 4, 4, 7, 1, 1, 1, 2, 4, 1, 0, 0, 7, 7, 7, 1, 1, 7, 7, 6, 1, 1, 1, 1, 3, 1, 6, 6, 7, 6, 1, 6, 6, 0, 1, 1, 6, 3, 6, 6, 6, 5, 7, 4, 6, 3, 3, 5, 3, 5, 6, 6, 5, 2, 2, 6, 6, 6, 5, 3, 3, 5, 5, 6, 2, 6, 3, 5, 5, 2, 3, 5, 2, 3, 2, 5, 5, 2, 2, 2, 5, 0, 2, 3, 2, 2, 6, 2, 2, 2, 2] 
