dagG7.txt 3_2x4.txt True 0.06493506493506493 0.07 589.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagG7.txt 3_2x4.txt True 0.09090909090909091 0.1 564.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7] 
dagG7.txt 3_2x4.txt True 0.12554112554112554 0.15 539.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 2, 5, 7, 7, 7, 7, 7, 4, 7, 7, 2, 7, 5, 7, 2, 1, 7, 7] 
dagG7.txt 3_2x4.txt True 0.16883116883116883 0.2 515.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 4, 7, 2, 5, 7, 7, 7, 7, 7, 4, 7, 7, 2, 1, 5, 7, 2, 1, 7, 7] 
dagG7.txt 3_2x4.txt True 0.2987012987012987 0.3 352.25 [7, 7, 7, 1, 6, 7, 7, 7, 7, 6, 5, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 6, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 4, 1, 7, 4, 7, 1, 1, 1, 7, 2, 1, 7, 4, 7, 7, 1, 4, 2, 4, 4, 7, 1, 2, 4, 1, 4, 1, 1, 4, 4] 
dagG7.txt 3_2x4.txt True 0.3852813852813853 0.4 220.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 1, 1, 3, 7, 3, 3, 2, 3, 3, 1, 5, 3, 7, 3, 3, 4, 7, 7, 3, 2, 7, 3, 7, 7, 7, 3, 5, 1, 6, 7, 6, 7, 7, 7, 7, 6, 7, 7, 7, 7, 4, 7, 7, 7, 6, 5, 6, 7, 7, 7, 7, 7, 4, 7, 7, 1, 6, 7, 7, 7, 7, 7] 
dagG7.txt 3_2x4.txt True 0.49783549783549785 0.5 239.0 [2, 1, 1, 1, 3, 1, 1, 2, 1, 2, 1, 1, 0, 1, 2, 3, 3, 3, 2, 1, 3, 0, 1, 0, 3, 2, 1, 0, 3, 1, 3, 1, 5, 3, 4, 0, 3, 3, 3, 0, 3, 0, 0, 5, 5, 1, 5, 4, 5, 6, 7, 6, 4, 5, 5, 4, 6, 7, 0, 5, 6, 4, 7, 5, 5, 6, 7, 6, 4, 6, 4, 6, 5, 5, 7, 7, 6, 7, 6, 7] 
dagG7.txt 3_2x4.txt True 0.5930735930735931 0.6 160.75 [1, 1, 0, 3, 2, 1, 1, 1, 1, 1, 5, 0, 3, 1, 3, 2, 0, 3, 3, 3, 2, 3, 0, 3, 2, 3, 5, 3, 0, 1, 2, 1, 6, 1, 6, 3, 0, 1, 1, 1, 2, 3, 3, 6, 7, 3, 7, 1, 7, 1, 5, 6, 2, 7, 6, 3, 4, 5, 3, 7, 4, 6, 5, 7, 7, 4, 5, 4, 3, 4, 1, 4, 7, 7, 3, 5, 3, 5, 4, 5] 
dagG7.txt 3_2x4.txt True 0.6406926406926406 0.7 129.5 [1, 1, 0, 3, 2, 1, 1, 5, 1, 5, 5, 0, 3, 1, 3, 2, 0, 3, 3, 3, 2, 3, 0, 3, 2, 3, 5, 3, 5, 5, 2, 1, 6, 7, 1, 3, 0, 1, 1, 1, 5, 3, 3, 6, 7, 7, 7, 1, 7, 1, 5, 6, 2, 7, 6, 7, 4, 5, 3, 7, 4, 6, 5, 7, 7, 4, 5, 4, 3, 4, 1, 1, 7, 7, 3, 5, 7, 5, 4, 5] 
dagG7.txt 3_2x4.txt True 0.6406926406926406 1 129.5 [1, 1, 0, 3, 2, 1, 1, 5, 1, 5, 5, 0, 3, 1, 3, 2, 0, 3, 3, 3, 2, 3, 0, 3, 2, 3, 5, 3, 5, 5, 2, 1, 6, 7, 1, 3, 0, 1, 1, 1, 5, 3, 3, 6, 7, 7, 7, 1, 7, 1, 5, 6, 2, 7, 6, 7, 4, 5, 3, 7, 4, 6, 5, 7, 7, 4, 5, 4, 3, 4, 1, 1, 7, 7, 3, 5, 7, 5, 4, 5] 
