dagR42.txt 3_2x4.txt True 0.06988352745424292 0.07 1348.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7] 
dagR42.txt 3_2x4.txt True 0.09151414309484193 0.1 1324.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7] 
dagR42.txt 3_2x4.txt True 0.1464226289517471 0.15 2226.0 [6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 1, 6, 1, 6, 1, 6, 6, 6, 6, 6, 1, 6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 7, 6, 6, 6, 6, 7, 7, 6, 6, 6, 6, 6, 6, 5, 6, 6, 3, 4, 6, 7, 5, 7, 3, 3, 7, 5, 6, 6, 6, 7, 7, 7, 7, 7, 3, 6, 7, 7, 7, 7, 7, 7, 7, 4, 3, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagR42.txt 3_2x4.txt True 0.19966722129783693 0.2 2350.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 2, 3, 7, 7, 7, 7, 2, 7, 7, 2, 7, 2, 7, 3, 3, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 6, 6, 7, 6, 6, 6, 6, 6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dagR42.txt 3_2x4.txt True 0.2945091514143095 0.3 1068.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 0, 1, 0, 1, 0, 2, 0, 2, 1, 2, 1, 0, 2, 2, 0, 0, 2, 2, 0, 2, 0, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 4, 2, 4, 1, 4, 3, 3, 3, 3, 2, 2, 2, 4, 4, 3, 4, 4, 3, 2, 4, 4, 3, 3, 4, 4, 4, 5, 3, 4, 4, 4, 4, 5, 4, 5, 5, 5, 4, 5, 5, 4, 5, 5, 5, 4, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 6, 7, 6, 7, 7, 5, 6, 5, 6, 5, 7, 6, 6, 7, 6, 6, 6, 6, 5, 6, 7, 6, 6, 6, 7, 6, 7, 7, 6, 6, 7, 7, 6, 6, 6, 6, 6, 7, 6, 7, 6, 7] 
dagR42.txt 3_2x4.txt True 0.39434276206322794 0.4 689.0 [7, 6, 6, 6, 6, 6, 6, 6, 6, 1, 6, 6, 6, 6, 7, 6, 6, 6, 7, 6, 6, 6, 7, 6, 7, 7, 6, 7, 7, 7, 6, 7, 7, 5, 6, 5, 7, 7, 5, 5, 7, 7, 7, 6, 5, 5, 7, 5, 5, 7, 5, 5, 7, 7, 7, 6, 5, 5, 7, 4, 5, 6, 5, 4, 5, 7, 4, 4, 5, 5, 5, 5, 7, 4, 4, 5, 5, 5, 4, 4, 7, 4, 4, 4, 5, 4, 1, 4, 4, 1, 1, 4, 4, 5, 4, 4, 5, 4, 0, 1, 4, 1, 4, 4, 4, 1, 0, 1, 1, 1, 0, 0, 1, 4, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 3, 0, 1, 3, 2, 1, 1, 0, 0, 0, 0, 0, 1, 3, 2, 3, 3, 0, 0, 3, 3, 0, 3, 2, 0, 0, 2, 2, 2, 2, 2, 3, 2, 0, 3, 3, 3, 2, 2, 2, 2, 2, 3, 2, 3, 2, 2, 3, 3, 3, 2, 2, 3, 3, 2, 2, 2, 2, 3, 3, 1, 2, 2, 2, 3, 3, 3, 2] 
dagR42.txt 3_2x4.txt True 0.49750415973377704 0.5 458.0 [7, 1, 1, 6, 6, 1, 6, 6, 6, 1, 6, 6, 6, 1, 7, 6, 6, 6, 7, 1, 6, 6, 7, 6, 7, 7, 6, 7, 7, 7, 6, 7, 7, 5, 1, 5, 7, 7, 5, 5, 7, 7, 7, 6, 5, 5, 7, 5, 5, 7, 5, 5, 7, 7, 7, 6, 5, 5, 7, 1, 5, 6, 5, 4, 5, 7, 1, 4, 5, 5, 5, 5, 7, 4, 4, 5, 5, 5, 4, 4, 7, 4, 4, 1, 5, 1, 5, 4, 4, 1, 1, 4, 4, 5, 1, 4, 5, 4, 1, 1, 4, 1, 4, 1, 4, 1, 0, 1, 1, 1, 1, 0, 1, 4, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 3, 0, 1, 0, 1, 1, 3, 0, 1, 3, 1, 1, 1, 0, 1, 0, 0, 0, 1, 3, 2, 3, 3, 1, 0, 3, 3, 0, 3, 2, 0, 0, 1, 2, 1, 1, 2, 3, 2, 0, 3, 3, 3, 2, 2, 2, 1, 2, 3, 2, 3, 2, 2, 3, 3, 3, 2, 2, 3, 3, 2, 2, 2, 1, 3, 3, 1, 2, 2, 2, 3, 3, 3, 2] 
dagR42.txt 3_2x4.txt True 0.5973377703826955 0.6 299.75 [7, 1, 5, 6, 3, 1, 6, 6, 6, 3, 3, 6, 6, 1, 7, 6, 3, 6, 7, 1, 7, 5, 7, 6, 7, 7, 6, 7, 7, 7, 6, 7, 7, 5, 7, 5, 7, 7, 5, 7, 7, 7, 7, 6, 5, 5, 7, 5, 5, 7, 5, 5, 7, 7, 7, 6, 5, 5, 7, 7, 5, 6, 5, 4, 5, 7, 1, 3, 5, 5, 5, 5, 7, 4, 4, 5, 5, 5, 4, 4, 7, 4, 4, 1, 5, 1, 7, 3, 4, 5, 1, 4, 4, 5, 7, 1, 5, 1, 7, 5, 4, 1, 4, 5, 1, 1, 0, 1, 1, 1, 1, 1, 1, 4, 0, 0, 1, 1, 1, 3, 0, 3, 1, 1, 1, 3, 7, 3, 1, 0, 1, 1, 3, 0, 1, 3, 3, 1, 5, 0, 5, 0, 0, 0, 5, 3, 2, 3, 5, 7, 1, 3, 3, 0, 3, 2, 0, 0, 7, 2, 1, 5, 2, 3, 1, 0, 3, 3, 3, 2, 2, 2, 1, 1, 3, 2, 3, 2, 2, 3, 3, 3, 5, 2, 3, 3, 3, 2, 2, 1, 3, 3, 3, 2, 2, 1, 3, 3, 3, 2] 
dagR42.txt 3_2x4.txt True 0.5973377703826955 0.7 299.75 [7, 1, 5, 6, 3, 1, 6, 6, 6, 3, 3, 6, 6, 1, 7, 6, 3, 6, 7, 1, 7, 5, 7, 6, 7, 7, 6, 7, 7, 7, 6, 7, 7, 5, 7, 5, 7, 7, 5, 7, 7, 7, 7, 6, 5, 5, 7, 5, 5, 7, 5, 5, 7, 7, 7, 6, 5, 5, 7, 7, 5, 6, 5, 4, 5, 7, 1, 3, 5, 5, 5, 5, 7, 4, 4, 5, 5, 5, 4, 4, 7, 4, 4, 1, 5, 1, 7, 3, 4, 5, 1, 4, 4, 5, 7, 1, 5, 1, 7, 5, 4, 1, 4, 5, 1, 1, 0, 1, 1, 1, 1, 1, 1, 4, 0, 0, 1, 1, 1, 3, 0, 3, 1, 1, 1, 3, 7, 3, 1, 0, 1, 1, 3, 0, 1, 3, 3, 1, 5, 0, 5, 0, 0, 0, 5, 3, 2, 3, 5, 7, 1, 3, 3, 0, 3, 2, 0, 0, 7, 2, 1, 5, 2, 3, 1, 0, 3, 3, 3, 2, 2, 2, 1, 1, 3, 2, 3, 2, 2, 3, 3, 3, 5, 2, 3, 3, 3, 2, 2, 1, 3, 3, 3, 2, 2, 1, 3, 3, 3, 2] 
dagR42.txt 3_2x4.txt True 0.5973377703826955 1 299.75 [7, 1, 5, 6, 3, 1, 6, 6, 6, 3, 3, 6, 6, 1, 7, 6, 3, 6, 7, 1, 7, 5, 7, 6, 7, 7, 6, 7, 7, 7, 6, 7, 7, 5, 7, 5, 7, 7, 5, 7, 7, 7, 7, 6, 5, 5, 7, 5, 5, 7, 5, 5, 7, 7, 7, 6, 5, 5, 7, 7, 5, 6, 5, 4, 5, 7, 1, 3, 5, 5, 5, 5, 7, 4, 4, 5, 5, 5, 4, 4, 7, 4, 4, 1, 5, 1, 7, 3, 4, 5, 1, 4, 4, 5, 7, 1, 5, 1, 7, 5, 4, 1, 4, 5, 1, 1, 0, 1, 1, 1, 1, 1, 1, 4, 0, 0, 1, 1, 1, 3, 0, 3, 1, 1, 1, 3, 7, 3, 1, 0, 1, 1, 3, 0, 1, 3, 3, 1, 5, 0, 5, 0, 0, 0, 5, 3, 2, 3, 5, 7, 1, 3, 3, 0, 3, 2, 0, 0, 7, 2, 1, 5, 2, 3, 1, 0, 3, 3, 3, 2, 2, 2, 1, 1, 3, 2, 3, 2, 2, 3, 3, 3, 5, 2, 3, 3, 3, 2, 2, 1, 3, 3, 3, 2, 2, 1, 3, 3, 3, 2] 
