dagH61.txt 3_2x4.txt True 0.047619047619047616 0.07 644.0 [7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagH61.txt 3_2x4.txt True 0.07539682539682539 0.1 632.0 [7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagH61.txt 3_2x4.txt True 0.1388888888888889 0.15 584.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 1, 7, 6, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6] 
dagH61.txt 3_2x4.txt True 0.1746031746031746 0.2 572.25 [7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 1, 7, 6, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6] 
dagH61.txt 3_2x4.txt True 0.2619047619047619 0.3 410.75 [4, 7, 7, 7, 3, 7, 7, 3, 4, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 3, 7, 7, 3, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 1, 7, 7, 1, 7, 7, 7, 6, 7, 7, 7, 3, 7, 7, 7, 6, 7, 6, 1, 1, 3, 3, 1, 3, 6, 1, 6, 7, 6, 6, 6, 6] 
dagH61.txt 3_2x4.txt True 0.373015873015873 0.4 217.0 [4, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 0, 7, 3, 3, 3, 3, 0, 3, 3, 3, 5, 4, 3, 3, 3, 7, 3, 7, 3, 5, 3, 3, 7, 5, 3, 3, 7, 5, 3, 4, 5, 7, 7, 1, 7, 7, 3, 7, 7, 1, 7, 5, 7, 7, 5, 5, 7, 7, 4, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 5, 7, 1, 5, 6, 5, 6, 7, 5, 5, 7, 7, 7, 5, 7] 
dagH61.txt 3_2x4.txt True 0.49206349206349204 0.5 339.0 [1, 0, 1, 3, 2, 1, 3, 2, 1, 3, 1, 2, 0, 0, 1, 0, 0, 2, 0, 3, 2, 1, 1, 3, 2, 3, 2, 3, 0, 0, 5, 3, 2, 0, 5, 3, 3, 2, 0, 0, 1, 5, 5, 5, 5, 4, 7, 2, 6, 7, 1, 5, 4, 6, 4, 4, 5, 5, 4, 1, 7, 4, 5, 4, 4, 4, 5, 7, 6, 4, 6, 7, 7, 4, 4, 6, 4, 6, 7, 7, 4, 6, 6, 7, 6] 
dagH61.txt 3_2x4.txt True 0.5833333333333334 0.6 169.25 [1, 3, 1, 3, 0, 1, 3, 3, 1, 3, 1, 3, 0, 0, 1, 1, 2, 1, 3, 3, 3, 1, 1, 3, 0, 3, 7, 3, 3, 1, 2, 3, 0, 3, 7, 5, 3, 0, 2, 2, 1, 2, 7, 7, 7, 4, 4, 5, 5, 1, 5, 7, 6, 3, 4, 2, 7, 7, 3, 2, 6, 4, 5, 7, 5, 4, 5, 1, 1, 4, 6, 1, 7, 5, 5, 3, 5, 5, 1, 6, 4, 5, 1, 6, 5] 
dagH61.txt 3_2x4.txt True 0.6349206349206349 0.7 140.5 [1, 7, 1, 7, 0, 1, 3, 3, 1, 3, 1, 3, 0, 5, 1, 1, 2, 7, 3, 3, 3, 7, 1, 3, 0, 3, 7, 3, 3, 7, 2, 3, 0, 3, 7, 5, 5, 0, 2, 2, 1, 2, 7, 7, 7, 4, 1, 5, 5, 1, 5, 7, 6, 3, 4, 2, 7, 7, 3, 2, 6, 4, 5, 7, 5, 4, 5, 1, 1, 4, 6, 5, 7, 5, 5, 3, 5, 5, 1, 6, 4, 5, 1, 5, 5] 
dagH61.txt 3_2x4.txt True 0.6349206349206349 1 140.5 [1, 7, 1, 7, 0, 1, 3, 3, 1, 3, 1, 3, 0, 5, 1, 1, 2, 7, 3, 3, 3, 7, 1, 3, 0, 3, 7, 3, 3, 7, 2, 3, 0, 3, 7, 5, 5, 0, 2, 2, 1, 2, 7, 7, 7, 4, 1, 5, 5, 1, 5, 7, 6, 3, 4, 2, 7, 7, 3, 2, 6, 4, 5, 7, 5, 4, 5, 1, 1, 4, 6, 5, 7, 5, 5, 3, 5, 5, 1, 6, 4, 5, 1, 5, 5] 
dagH61.txt 3_2x2.txt True 0.03571428571428571 0.07 1269.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
