dagE40.txt 3_2x4.txt True 0.04186046511627907 0.07 510.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagE40.txt 3_2x4.txt True 0.07906976744186046 0.1 498.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagE40.txt 3_2x4.txt True 0.14883720930232558 0.15 456.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 1, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 7, 7, 5, 7, 7, 6, 7, 5] 
dagE40.txt 3_2x4.txt True 0.17674418604651163 0.2 444.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 1, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 7, 7, 5, 7, 7, 6, 7, 5] 
dagE40.txt 3_2x4.txt True 0.27906976744186046 0.3 319.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 6, 2, 7, 2, 7, 7, 7, 7, 7, 7, 6, 7, 2, 5, 2, 2, 5, 2, 5, 6, 7, 2, 7, 5, 7, 7, 6, 2, 2, 7, 5, 5, 2, 6, 6, 6, 7, 5, 6, 5] 
dagE40.txt 3_2x4.txt True 0.3813953488372093 0.4 272.0 [1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 6, 2, 7, 2, 7, 7, 7, 7, 7, 7, 6, 7, 2, 5, 2, 2, 5, 2, 5, 6, 7, 2, 7, 5, 7, 7, 6, 1, 2, 7, 5, 5, 2, 6, 6, 6, 7, 5, 6, 5] 
dagE40.txt 3_2x4.txt True 0.4930232558139535 0.5 453.0 [0, 3, 3, 3, 2, 2, 3, 2, 2, 2, 3, 3, 0, 2, 2, 3, 3, 0, 1, 0, 0, 7, 1, 3, 3, 0, 4, 2, 0, 4, 0, 6, 3, 1, 4, 4, 4, 4, 4, 4, 0, 7, 6, 7, 4, 6, 7, 1, 7, 5, 4, 4, 4, 6, 4, 0, 5, 1, 6, 4, 4, 7, 5, 4, 4, 5, 7, 7, 5, 7] 
dagE40.txt 3_2x4.txt True 0.5953488372093023 0.6 210.0 [4, 6, 6, 7, 4, 7, 6, 1, 7, 7, 7, 6, 4, 7, 7, 7, 6, 5, 4, 5, 4, 3, 3, 3, 6, 5, 4, 7, 5, 1, 4, 3, 6, 5, 1, 3, 5, 4, 3, 1, 5, 3, 0, 3, 1, 3, 0, 1, 2, 1, 5, 0, 1, 2, 1, 5, 0, 1, 2, 1, 2, 2, 1, 0, 1, 0, 3, 2, 0, 1] 
dagE40.txt 3_2x4.txt True 0.6976744186046512 0.7 116.5 [3, 1, 6, 7, 4, 7, 6, 7, 7, 7, 7, 3, 1, 7, 7, 7, 5, 5, 4, 5, 4, 3, 7, 3, 6, 5, 3, 7, 5, 1, 4, 3, 6, 5, 5, 3, 1, 4, 3, 1, 5, 3, 0, 3, 1, 3, 0, 1, 1, 5, 5, 0, 1, 2, 1, 5, 0, 3, 2, 1, 2, 2, 1, 1, 1, 0, 3, 5, 1, 5] 
dagE40.txt 3_2x4.txt True 0.7209302325581395 1 110.0 [3, 1, 6, 7, 4, 7, 6, 5, 7, 7, 7, 3, 1, 7, 7, 7, 5, 5, 4, 5, 4, 3, 7, 3, 6, 7, 3, 7, 5, 1, 4, 3, 6, 5, 5, 3, 1, 4, 3, 1, 5, 3, 0, 3, 1, 3, 0, 1, 1, 5, 5, 0, 1, 2, 1, 5, 0, 3, 2, 1, 2, 2, 1, 1, 1, 0, 3, 5, 1, 7] 
dagE40.txt 3_2x2.txt True 0.04186046511627907 0.07 982.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagE40.txt 3_2x2.txt True 0.08372093023255814 0.1 957.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagE40.txt 3_2x2.txt True 0.14883720930232558 0.15 909.0 [3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 0, 3, 3, 0, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagE40.txt 3_2x2.txt True 0.19069767441860466 0.2 838.5 [0, 3, 3, 3, 3, 3, 3, 0, 3, 3, 0, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 0, 3, 3, 0, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0] 
dagE40.txt 3_2x2.txt True 0.2930232558139535 0.3 699.5 [0, 3, 3, 3, 0, 3, 3, 0, 3, 3, 0, 3, 3, 3, 3, 2, 3, 3, 0, 3, 3, 3, 0, 3, 3, 2, 3, 2, 3, 0, 3, 3, 3, 0, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 0, 3, 3, 0, 3, 3, 2, 3, 0, 3, 3, 3, 3, 0, 3, 3, 3, 3, 0, 3, 3, 2, 3, 3, 3, 0] 
dagE40.txt 3_2x2.txt True 0.4 0.4 264.0 [3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 3, 3, 3, 3, 0, 0, 2, 2, 3, 2, 3, 3, 0, 3, 1, 2, 3, 0, 0, 0, 2, 0, 0, 3, 0, 1, 1, 0, 1, 1, 1, 1, 1, 3, 0, 0, 0, 0, 3, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1] 
