dagC11.txt 3_2x4.txt True 0.05113636363636364 0.07 402.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7] 
dagC11.txt 3_2x4.txt True 0.09090909090909091 0.1 390.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 1, 7, 7] 
dagC11.txt 3_2x4.txt True 0.14772727272727273 0.15 379.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 3, 6, 7, 7, 7, 4] 
dagC11.txt 3_2x4.txt True 0.19886363636363635 0.2 355.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 1, 3, 3, 6, 7, 1, 7, 4] 
dagC11.txt 3_2x4.txt True 0.2784090909090909 0.3 256.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 4, 7, 7, 7, 7, 7, 3, 7, 3, 6, 7, 7, 7, 7, 3, 3, 7, 7, 7, 7, 7, 7, 3, 3, 3, 3, 7, 7, 7, 4, 7, 3, 3, 7, 3, 3, 7, 3, 3, 7, 3, 3, 1, 3, 3, 4, 7] 
dagC11.txt 3_2x4.txt True 0.3977272727272727 0.4 189.25 [7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 6, 4, 7, 7, 7, 7, 7, 3, 7, 3, 6, 7, 7, 7, 7, 3, 3, 3, 7, 7, 7, 7, 7, 3, 3, 3, 3, 1, 7, 7, 4, 7, 3, 3, 7, 3, 3, 7, 3, 3, 1, 3, 3, 1, 3, 3, 4, 1] 
dagC11.txt 3_2x4.txt True 0.5 0.5 128.25 [4, 5, 5, 5, 5, 1, 7, 7, 7, 7, 7, 5, 7, 5, 7, 7, 6, 5, 5, 7, 5, 3, 3, 7, 3, 7, 7, 7, 3, 1, 4, 0, 4, 7, 7, 7, 7, 3, 3, 2, 6, 3, 6, 5, 3, 3, 7, 3, 7, 4, 3, 3, 5, 7, 3, 1, 3, 3, 6, 0] 
dagC11.txt 3_2x4.txt True 0.5965909090909091 0.6 216.0 [1, 1, 6, 1, 6, 3, 3, 0, 2, 0, 2, 0, 3, 5, 2, 0, 6, 6, 1, 2, 0, 5, 4, 6, 0, 3, 3, 3, 2, 7, 1, 6, 1, 2, 4, 7, 4, 2, 5, 0, 6, 6, 5, 1, 4, 4, 0, 2, 2, 1, 5, 5, 3, 4, 7, 7, 7, 4, 5, 7] 
dagC11.txt 3_2x4.txt True 0.6988636363636364 0.7 112.75 [1, 3, 6, 1, 1, 3, 3, 0, 2, 0, 2, 0, 3, 5, 1, 1, 6, 1, 1, 2, 0, 5, 4, 6, 3, 3, 3, 3, 2, 7, 1, 6, 1, 1, 1, 7, 4, 2, 5, 1, 6, 3, 5, 1, 4, 4, 0, 3, 2, 1, 5, 5, 3, 3, 7, 7, 7, 5, 5, 7] 
dagC11.txt 3_2x4.txt True 0.7329545454545454 1 90.75 [1, 7, 6, 1, 5, 3, 3, 0, 2, 0, 5, 0, 3, 5, 1, 1, 6, 1, 1, 2, 0, 5, 4, 6, 3, 3, 3, 3, 2, 7, 1, 6, 1, 1, 1, 7, 4, 2, 5, 7, 6, 3, 5, 1, 4, 4, 0, 3, 2, 1, 5, 5, 5, 3, 7, 7, 7, 7, 5, 7] 
dagC11.txt 3_2x2.txt True 0.05113636363636364 0.07 805.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 0, 3, 3] 
dagC11.txt 3_2x2.txt True 0.09090909090909091 0.1 781.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 0, 3, 0, 3, 3] 
dagC11.txt 3_2x2.txt True 0.125 0.15 758.5 [3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 0, 3, 0, 3, 3] 
dagC11.txt 3_2x2.txt True 0.1875 0.2 624.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 1, 3, 2, 2, 3, 1, 3, 3, 2, 2, 3, 3, 1, 0, 1, 2, 1, 3] 
dagC11.txt 3_2x2.txt True 0.29545454545454547 0.3 555.5 [3, 0, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 1, 3, 2, 2, 3, 1, 3, 3, 2, 2, 0, 3, 1, 0, 1, 2, 1, 3] 
dagC11.txt 3_2x2.txt True 0.38636363636363635 0.4 405.0 [3, 3, 3, 0, 2, 3, 3, 1, 3, 3, 3, 3, 3, 0, 3, 3, 0, 1, 3, 1, 3, 2, 2, 3, 1, 3, 3, 1, 1, 3, 3, 0, 3, 3, 3, 3, 3, 1, 2, 1, 0, 1, 0, 1, 2, 3, 3, 1, 1, 3, 2, 2, 3, 3, 0, 0, 1, 2, 0, 0] 
dagC11.txt 3_2x2.txt True 0.4772727272727273 0.5 176.0 [2, 1, 1, 1, 2, 0, 2, 0, 0, 2, 0, 1, 0, 3, 0, 0, 2, 1, 1, 0, 1, 0, 0, 2, 0, 0, 2, 0, 3, 3, 2, 2, 2, 0, 1, 2, 2, 3, 3, 0, 2, 2, 3, 1, 3, 3, 1, 3, 0, 2, 3, 3, 2, 1, 3, 2, 2, 0, 3, 2] 
dagC11.txt 3_2x2.txt True 0.4772727272727273 0.6 176.0 [2, 1, 1, 1, 2, 0, 2, 0, 0, 2, 0, 1, 0, 3, 0, 0, 2, 1, 1, 0, 1, 0, 0, 2, 0, 0, 2, 0, 3, 3, 2, 2, 2, 0, 1, 2, 2, 3, 3, 0, 2, 2, 3, 1, 3, 3, 1, 3, 0, 2, 3, 3, 2, 1, 3, 2, 2, 0, 3, 2] 
