dagA31.txt 3_2x4.txt True 0.035211267605633804 0.07 331.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6] 
dagA31.txt 3_2x4.txt True 0.09859154929577464 0.1 318.75 [7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6] 
dagA31.txt 3_2x4.txt True 0.11971830985915492 0.15 304.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 6] 
dagA31.txt 3_2x4.txt True 0.19718309859154928 0.2 292.0 [7, 7, 7, 7, 7, 7, 7, 7, 1, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 6] 
dagA31.txt 3_2x4.txt True 0.2676056338028169 0.3 215.0 [7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 3, 7, 7, 6, 7, 3, 6, 7, 7, 7, 7, 5, 6, 7, 7, 6, 1, 5, 7, 5, 7, 6] 
dagA31.txt 3_2x4.txt True 0.39436619718309857 0.4 161.5 [7, 1, 7, 7, 1, 7, 7, 7, 1, 7, 7, 1, 7, 7, 6, 6, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 5, 3, 7, 7, 6, 7, 3, 6, 7, 7, 1, 7, 5, 6, 7, 7, 6, 1, 5, 7, 5, 7, 6] 
dagA31.txt 3_2x4.txt True 0.5 0.5 155.0 [5, 5, 7, 7, 4, 3, 7, 7, 5, 7, 7, 7, 3, 0, 5, 0, 6, 4, 7, 7, 7, 4, 7, 5, 7, 7, 7, 2, 7, 7, 6, 3, 7, 7, 3, 6, 7, 6, 3, 0, 0, 6, 7, 5, 3, 0, 7, 2, 6, 3] 
dagA31.txt 3_2x4.txt True 0.5915492957746479 0.6 176.0 [0, 3, 1, 7, 4, 5, 4, 2, 1, 0, 1, 3, 6, 5, 4, 6, 0, 7, 2, 7, 1, 7, 4, 0, 4, 4, 7, 5, 2, 1, 2, 6, 0, 2, 6, 1, 7, 3, 0, 5, 6, 2, 0, 4, 7, 3, 0, 5, 0, 6] 
dagA31.txt 3_2x4.txt True 0.6971830985915493 0.7 91.25 [0, 3, 1, 7, 1, 5, 4, 2, 3, 1, 1, 3, 1, 5, 4, 6, 1, 3, 2, 7, 1, 7, 3, 1, 4, 4, 7, 5, 3, 1, 2, 6, 0, 1, 1, 1, 7, 3, 0, 5, 6, 2, 1, 4, 7, 3, 0, 5, 0, 6] 
dagA31.txt 3_2x4.txt True 0.7535211267605634 1 74.25 [1, 3, 1, 7, 5, 5, 4, 2, 7, 5, 5, 3, 3, 5, 1, 6, 1, 7, 2, 7, 1, 7, 3, 1, 4, 4, 7, 5, 3, 1, 1, 6, 0, 3, 1, 1, 7, 3, 0, 5, 6, 2, 1, 4, 7, 3, 0, 5, 0, 6] 
dagA31.txt 3_2x2.txt True 0.0 0.07 683.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
