dagH22.txt 3_2x4.txt True 0.042801556420233464 0.07 582.0 [7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7] 
dagH22.txt 3_2x4.txt True 0.08949416342412451 0.1 559.0 [7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7] 
dagH22.txt 3_2x4.txt True 0.14396887159533073 0.15 525.75 [7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7] 
dagH22.txt 3_2x4.txt True 0.19844357976653695 0.2 549.0 [7, 7, 7, 4, 7, 7, 7, 7, 1, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 7, 7, 7, 1, 1, 7, 7, 5, 7, 7, 7, 7, 7, 7] 
dagH22.txt 3_2x4.txt True 0.2918287937743191 0.3 370.0 [4, 4, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 7, 7, 7, 7, 7, 1, 6, 6, 7, 1, 7, 7, 7, 7, 6, 5, 6, 7, 7, 7, 6, 7, 7, 1, 5, 5, 7, 7, 5, 7, 6, 6, 1, 5, 6, 5, 5, 1, 7, 5, 7, 6] 
dagH22.txt 3_2x4.txt True 0.38910505836575876 0.4 195.5 [5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 6, 5, 5, 5, 1, 7, 5, 3, 5, 5, 4, 7, 1, 1, 7, 5, 7, 5, 7, 7, 7, 7, 7, 1, 7, 5, 6, 5, 7, 1, 7, 4, 7, 7, 7, 7, 7, 7, 0, 3, 7, 7, 7, 7, 7, 6, 7, 0, 2, 3, 7, 7, 2, 7, 7, 0, 1, 7, 1, 2, 2, 1, 7, 6, 7, 0] 
dagH22.txt 3_2x4.txt True 0.4980544747081712 0.5 452.0 [1, 0, 3, 2, 3, 7, 1, 1, 1, 3, 3, 1, 0, 2, 2, 7, 2, 1, 1, 3, 0, 2, 3, 3, 2, 2, 0, 2, 1, 7, 4, 7, 1, 2, 2, 4, 2, 2, 2, 7, 4, 2, 4, 6, 2, 4, 1, 2, 7, 4, 6, 5, 7, 5, 4, 4, 2, 6, 0, 7, 2, 2, 4, 4, 4, 4, 6, 5, 0, 6, 4, 4, 6, 4, 6, 7, 5, 4, 5, 5, 5, 2, 5, 4, 6] 
dagH22.txt 3_2x4.txt True 0.5992217898832685 0.6 192.0 [1, 4, 6, 6, 5, 6, 1, 4, 7, 4, 1, 5, 1, 6, 7, 5, 6, 4, 5, 5, 1, 7, 5, 1, 7, 7, 4, 6, 4, 5, 3, 1, 5, 7, 7, 3, 6, 7, 0, 1, 2, 7, 2, 3, 6, 3, 5, 7, 1, 1, 5, 1, 1, 3, 3, 2, 7, 1, 4, 1, 7, 0, 3, 3, 3, 2, 1, 0, 3, 1, 3, 0, 1, 2, 1, 3, 1, 2, 3, 0, 3, 0, 2, 3, 1] 
dagH22.txt 3_2x4.txt True 0.6536964980544747 0.7 129.5 [1, 5, 3, 6, 5, 3, 1, 4, 7, 4, 7, 5, 1, 6, 7, 5, 6, 4, 5, 5, 5, 7, 5, 7, 7, 7, 3, 6, 4, 5, 3, 1, 5, 7, 7, 3, 6, 7, 0, 1, 2, 7, 5, 3, 6, 3, 5, 7, 5, 1, 5, 1, 1, 3, 3, 2, 7, 1, 4, 1, 7, 0, 3, 3, 3, 2, 7, 0, 3, 1, 3, 0, 1, 2, 1, 7, 1, 2, 3, 3, 5, 0, 3, 3, 1] 
dagH22.txt 3_2x4.txt True 0.6536964980544747 1 129.5 [1, 5, 3, 6, 5, 3, 1, 4, 7, 4, 7, 5, 1, 6, 7, 5, 6, 4, 5, 5, 5, 7, 5, 7, 7, 7, 3, 6, 4, 5, 3, 1, 5, 7, 7, 3, 6, 7, 0, 1, 2, 7, 5, 3, 6, 3, 5, 7, 5, 1, 5, 1, 1, 3, 3, 2, 7, 1, 4, 1, 7, 0, 3, 3, 3, 2, 7, 0, 3, 1, 3, 0, 1, 2, 1, 7, 1, 2, 3, 3, 5, 0, 3, 3, 1] 
