dagD29.txt 3_2x4.txt True 0.047872340425531915 0.07 461.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7] 
dagD29.txt 3_2x4.txt True 0.0797872340425532 0.1 449.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7] 
dagD29.txt 3_2x4.txt True 0.14893617021276595 0.15 426.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7] 
dagD29.txt 3_2x4.txt True 0.19680851063829788 0.2 404.25 [7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7] 
dagD29.txt 3_2x4.txt True 0.28191489361702127 0.3 268.5 [7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 3, 3, 7, 7, 1, 7, 3, 7, 7, 3, 3, 3, 7, 5, 7, 5, 7, 1, 7, 7, 3, 5, 5, 3, 3, 5, 7, 5, 3, 1, 5, 5, 5, 5] 
dagD29.txt 3_2x4.txt True 0.3882978723404255 0.4 176.0 [7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 5, 5, 7, 1, 1, 1, 7, 1, 7, 7, 1, 7, 1, 1, 1, 1, 3, 7, 5, 5, 1, 1, 5, 1, 1, 6, 5, 3, 1, 7, 1, 1, 1, 3, 4, 1, 1, 3, 7, 6, 1, 3, 6, 4, 3, 6] 
dagD29.txt 3_2x4.txt True 0.5 0.5 315.0 [3, 2, 1, 2, 2, 4, 0, 3, 0, 2, 2, 1, 0, 1, 4, 0, 1, 2, 0, 1, 1, 3, 4, 0, 0, 1, 1, 2, 3, 4, 1, 4, 5, 5, 5, 1, 1, 1, 1, 4, 3, 1, 4, 4, 6, 1, 7, 4, 5, 5, 4, 3, 7, 7, 5, 1, 7, 5, 6, 3, 5, 6, 7, 6, 6] 
dagD29.txt 3_2x4.txt True 0.5957446808510638 0.6 159.0 [2, 2, 3, 0, 3, 1, 1, 1, 1, 1, 0, 1, 1, 3, 1, 1, 4, 0, 0, 3, 3, 1, 2, 1, 1, 2, 5, 0, 3, 4, 3, 4, 5, 0, 5, 3, 3, 3, 3, 1, 1, 3, 4, 2, 7, 3, 6, 4, 1, 5, 1, 5, 6, 7, 5, 2, 6, 3, 7, 5, 5, 7, 6, 7, 7] 
dagD29.txt 3_2x4.txt True 0.6702127659574468 0.7 107.25 [2, 5, 3, 0, 3, 5, 1, 1, 5, 1, 3, 1, 7, 3, 1, 1, 4, 3, 0, 3, 3, 1, 2, 1, 1, 2, 5, 0, 3, 4, 3, 3, 5, 0, 5, 5, 3, 3, 3, 1, 7, 3, 4, 2, 7, 3, 6, 4, 7, 5, 1, 5, 6, 7, 5, 2, 6, 3, 7, 5, 5, 7, 1, 7, 7] 
dagD29.txt 3_2x4.txt True 0.6702127659574468 1 107.25 [2, 5, 3, 0, 3, 5, 1, 1, 5, 1, 3, 1, 7, 3, 1, 1, 4, 3, 0, 3, 3, 1, 2, 1, 1, 2, 5, 0, 3, 4, 3, 3, 5, 0, 5, 5, 3, 3, 3, 1, 7, 3, 4, 2, 7, 3, 6, 4, 7, 5, 1, 5, 6, 7, 5, 2, 6, 3, 7, 5, 5, 7, 1, 7, 7] 
dagD29.txt 3_2x2.txt True 0.06914893617021277 0.07 870.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 0, 3, 2, 0, 3] 
dagD29.txt 3_2x2.txt True 0.06914893617021277 0.1 870.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 0, 3, 2, 0, 3] 
dagD29.txt 3_2x2.txt True 0.13297872340425532 0.15 706.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 0, 3, 3, 3, 3, 3, 1, 2, 3, 1, 3, 2, 3, 3, 3, 3, 3, 2, 2, 1, 3, 2, 3, 1, 3, 0, 1, 2, 1, 1] 
