dagA15.txt 3_2x4.txt True 0.0379746835443038 0.07 400.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA15.txt 3_2x4.txt True 0.08860759493670886 0.1 387.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA15.txt 3_2x4.txt True 0.13924050632911392 0.15 363.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7] 
dagA15.txt 3_2x4.txt True 0.1962025316455696 0.2 353.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 7, 7, 1, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 3] 
dagA15.txt 3_2x4.txt True 0.2721518987341772 0.3 248.5 [7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 7, 5, 3, 7, 3, 3, 7, 3, 7, 7, 3, 1, 7, 3, 7, 3, 7, 3, 3, 7, 5, 3, 3, 3, 7, 7, 3, 3, 7] 
dagA15.txt 3_2x4.txt True 0.379746835443038 0.4 214.0 [7, 7, 7, 7, 7, 7, 7, 1, 3, 7, 7, 7, 7, 7, 7, 1, 7, 3, 7, 3, 7, 7, 5, 3, 1, 3, 3, 7, 3, 7, 7, 3, 1, 7, 3, 7, 3, 7, 3, 3, 7, 5, 3, 3, 3, 7, 7, 3, 3, 7] 
dagA15.txt 3_2x4.txt True 0.5 0.5 155.75 [7, 7, 3, 3, 7, 3, 3, 7, 7, 6, 7, 3, 3, 7, 5, 3, 3, 7, 7, 6, 2, 3, 0, 3, 3, 3, 7, 2, 3, 7, 6, 0, 1, 7, 7, 5, 7, 3, 3, 3, 2, 7, 7, 0, 7, 5, 3, 6, 3, 5] 
dagA15.txt 3_2x4.txt True 0.5886075949367089 0.6 124.0 [3, 7, 6, 5, 7, 1, 6, 3, 1, 4, 3, 7, 3, 3, 3, 4, 1, 1, 3, 3, 7, 7, 0, 6, 5, 2, 1, 7, 0, 3, 7, 0, 3, 7, 3, 7, 2, 4, 1, 5, 7, 3, 1, 0, 1, 3, 2, 3, 6, 5] 
dagA15.txt 3_2x4.txt True 0.6835443037974683 0.7 135.75 [4, 3, 2, 6, 1, 1, 0, 7, 1, 4, 1, 2, 1, 1, 6, 1, 1, 5, 3, 5, 2, 1, 7, 0, 1, 7, 7, 3, 1, 2, 3, 0, 1, 3, 5, 6, 7, 0, 5, 7, 3, 5, 4, 1, 5, 6, 6, 4, 0, 1] 
dagA15.txt 3_2x4.txt True 0.7468354430379747 1 87.75 [4, 3, 2, 6, 1, 1, 0, 7, 1, 7, 1, 7, 1, 1, 3, 3, 5, 5, 3, 5, 3, 1, 7, 0, 5, 7, 7, 3, 1, 2, 3, 0, 5, 3, 5, 6, 7, 1, 5, 7, 3, 5, 3, 1, 5, 6, 7, 4, 0, 7] 
dagA15.txt 3_2x2.txt True 0.056962025316455694 0.07 778.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2] 
dagA15.txt 3_2x2.txt True 0.056962025316455694 0.1 778.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2] 
