dagC18.txt 3_2x4.txt True 0.042105263157894736 0.07 440.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5] 
dagC18.txt 3_2x4.txt True 0.08421052631578947 0.1 427.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5] 
dagC18.txt 3_2x4.txt True 0.14736842105263157 0.15 392.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 5] 
dagC18.txt 3_2x4.txt True 0.18421052631578946 0.2 393.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 6, 7, 7, 6, 6, 3, 7] 
dagC18.txt 3_2x4.txt True 0.3 0.3 269.25 [7, 7, 7, 5, 5, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 1, 5, 7, 7, 7, 5, 5, 5, 5, 7, 5, 7, 7, 5, 7, 7, 5, 7, 7, 5, 5, 7, 7, 7, 7, 7, 5, 5, 7, 5, 7, 5, 7, 5, 7, 5, 7, 5, 5, 5] 
dagC18.txt 3_2x4.txt True 0.39473684210526316 0.4 223.75 [7, 7, 7, 5, 5, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 1, 5, 7, 1, 7, 5, 5, 5, 5, 7, 5, 1, 7, 5, 7, 7, 5, 7, 7, 5, 5, 7, 7, 1, 7, 7, 5, 5, 7, 5, 7, 5, 7, 5, 1, 5, 7, 5, 5, 5] 
dagC18.txt 3_2x4.txt True 0.48947368421052634 0.5 158.25 [5, 5, 7, 5, 5, 3, 7, 7, 5, 7, 5, 7, 5, 7, 4, 7, 5, 3, 5, 7, 1, 5, 6, 7, 7, 5, 2, 5, 5, 7, 5, 5, 7, 5, 6, 7, 2, 5, 7, 5, 5, 4, 5, 7, 1, 6, 7, 5, 7, 2, 7, 5, 7, 3, 1, 5, 6, 7, 6, 5] 
dagC18.txt 3_2x4.txt True 0.6 0.6 219.0 [5, 3, 1, 3, 2, 0, 7, 6, 1, 0, 3, 0, 1, 0, 4, 1, 5, 6, 2, 2, 6, 7, 3, 1, 5, 2, 3, 0, 7, 0, 2, 7, 1, 5, 2, 6, 3, 1, 5, 7, 4, 4, 1, 4, 3, 6, 5, 4, 3, 1, 4, 7, 0, 6, 1, 4, 3, 5, 3, 7] 
dagC18.txt 3_2x4.txt True 0.7 0.7 94.75 [4, 2, 0, 3, 1, 1, 7, 6, 2, 5, 2, 0, 3, 1, 5, 0, 4, 6, 0, 5, 7, 7, 2, 1, 1, 3, 3, 5, 7, 1, 3, 7, 1, 5, 5, 3, 3, 1, 1, 7, 5, 5, 7, 5, 3, 6, 4, 5, 3, 7, 5, 7, 1, 7, 3, 5, 3, 1, 3, 7] 
dagC18.txt 3_2x4.txt True 0.7157894736842105 1 98.75 [4, 2, 0, 3, 1, 1, 7, 6, 2, 5, 2, 0, 3, 1, 5, 0, 4, 6, 0, 5, 5, 7, 2, 1, 1, 3, 3, 5, 7, 1, 3, 7, 1, 7, 5, 3, 3, 1, 1, 7, 5, 5, 7, 5, 3, 6, 4, 5, 3, 7, 5, 7, 1, 7, 3, 5, 3, 1, 3, 7] 
