dagA14.txt 3_2x4.txt True 0.25 0.25 257.25 [3, 1, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 1, 3, 0, 3, 2, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0] 
dagA14.txt 3_2x4.txt True 0.29375 0.3 231.25 [3, 1, 1, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 1, 3, 3, 2, 3, 1, 3, 0, 3, 2, 3, 3, 2, 1, 3, 3, 1, 3, 3, 1, 3, 3, 1, 3, 0] 
dagA14.txt 3_2x4.txt True 0.34375 0.35 208.0 [3, 1, 1, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 1, 3, 1, 2, 3, 1, 3, 0, 3, 2, 3, 3, 2, 1, 3, 1, 1, 3, 3, 1, 3, 3, 1, 3, 0] 
dagA14.txt 3_2x4.txt True 0.38125 0.4 173.0 [3, 1, 1, 1, 1, 3, 3, 1, 3, 3, 3, 3, 2, 3, 1, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 3, 2, 1, 3, 2, 3, 0, 3, 1, 1, 3, 2, 1, 3, 1, 1, 3, 2, 1, 3, 3, 1, 3, 0] 
dagA14.txt 3_2x4.txt True 0.4375 0.45 319.0 [5, 3, 4, 5, 3, 4, 4, 3, 5, 4, 3, 5, 5, 0, 3, 3, 1, 5, 3, 4, 4, 5, 3, 5, 3, 4, 5, 0, 5, 5, 5, 5, 2, 5, 3, 3, 4, 5, 4, 5, 3, 4, 1, 0, 5, 4, 5, 5, 1, 2] 
dagA14.txt 3_2x4.txt True 0.5 0.5 92.0 [1, 3, 3, 1, 7, 7, 5, 7, 1, 5, 7, 1, 1, 5, 3, 3, 4, 1, 3, 7, 5, 1, 7, 1, 7, 5, 5, 6, 1, 1, 3, 1, 7, 1, 7, 3, 7, 1, 7, 1, 3, 5, 4, 6, 0, 5, 2, 1, 4, 7] 
dagA14.txt 3_2x4.txt True 0.54375 0.55 285.0 [0, 2, 2, 3, 6, 0, 5, 6, 0, 5, 6, 0, 0, 5, 3, 2, 7, 0, 2, 4, 5, 0, 6, 0, 6, 5, 0, 7, 3, 0, 1, 0, 4, 0, 6, 2, 4, 1, 5, 0, 3, 5, 7, 7, 3, 5, 1, 3, 7, 4] 
dagA14.txt 3_2x4.txt True 0.6 0.6 202.0 [1, 2, 2, 1, 6, 7, 5, 6, 1, 4, 4, 1, 1, 4, 3, 2, 7, 1, 2, 5, 5, 1, 6, 1, 6, 5, 7, 7, 0, 1, 0, 1, 1, 5, 6, 2, 4, 0, 5, 1, 3, 0, 7, 2, 0, 5, 3, 0, 7, 4] 
dagA14.txt 3_2x4.txt True 0.65 0.65 112.25 [3, 3, 3, 1, 3, 5, 6, 5, 2, 7, 1, 1, 1, 5, 1, 4, 7, 1, 3, 4, 2, 1, 4, 3, 4, 0, 1, 5, 0, 1, 1, 1, 3, 1, 5, 3, 6, 0, 5, 2, 1, 7, 7, 5, 1, 7, 1, 0, 7, 6] 
dagA14.txt 3_2x4.txt True 0.7 0.7 88.25 [3, 3, 3, 1, 3, 5, 6, 5, 3, 7, 1, 1, 1, 3, 1, 4, 7, 1, 3, 4, 2, 1, 4, 3, 4, 0, 1, 5, 5, 1, 3, 1, 5, 1, 5, 3, 6, 0, 5, 2, 1, 7, 7, 5, 5, 7, 1, 0, 7, 6] 
dagA14.txt 3_2x4.txt True 0.7 0.75 80.25 [3, 3, 3, 1, 3, 5, 1, 5, 3, 7, 1, 1, 1, 3, 7, 4, 7, 1, 3, 4, 2, 1, 4, 3, 4, 0, 1, 5, 5, 1, 7, 1, 5, 1, 5, 3, 6, 0, 5, 2, 7, 7, 7, 5, 5, 7, 1, 0, 7, 6] 
dagA14.txt 3_2x4.txt True 0.7 0.8 80.25 [3, 3, 3, 1, 3, 5, 1, 5, 3, 7, 1, 1, 1, 3, 7, 4, 7, 1, 3, 4, 2, 1, 4, 3, 4, 0, 1, 5, 5, 1, 7, 1, 5, 1, 5, 3, 6, 0, 5, 2, 7, 7, 7, 5, 5, 7, 1, 0, 7, 6] 
dagA14.txt 3_2x4.txt True 0.7 0.85 80.25 [3, 3, 3, 1, 3, 5, 1, 5, 3, 7, 1, 1, 1, 3, 7, 4, 7, 1, 3, 4, 2, 1, 4, 3, 4, 0, 1, 5, 5, 1, 7, 1, 5, 1, 5, 3, 6, 0, 5, 2, 7, 7, 7, 5, 5, 7, 1, 0, 7, 6] 
dagA14.txt 3_2x4.txt True 0.7 0.9 80.25 [3, 3, 3, 1, 3, 5, 1, 5, 3, 7, 1, 1, 1, 3, 7, 4, 7, 1, 3, 4, 2, 1, 4, 3, 4, 0, 1, 5, 5, 1, 7, 1, 5, 1, 5, 3, 6, 0, 5, 2, 7, 7, 7, 5, 5, 7, 1, 0, 7, 6] 
dagA14.txt 3_2x4.txt True 0.7 0.95 80.25 [3, 3, 3, 1, 3, 5, 1, 5, 3, 7, 1, 1, 1, 3, 7, 4, 7, 1, 3, 4, 2, 1, 4, 3, 4, 0, 1, 5, 5, 1, 7, 1, 5, 1, 5, 3, 6, 0, 5, 2, 7, 7, 7, 5, 5, 7, 1, 0, 7, 6] 
dagA14.txt 3_2x4.txt True 0.7 1 80.25 [3, 3, 3, 1, 3, 5, 1, 5, 3, 7, 1, 1, 1, 3, 7, 4, 7, 1, 3, 4, 2, 1, 4, 3, 4, 0, 1, 5, 5, 1, 7, 1, 5, 1, 5, 3, 6, 0, 5, 2, 7, 7, 7, 5, 5, 7, 1, 0, 7, 6] 
dagA14.txt 100_1x1.txt True 0.25 0.25 873.0 [1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0] 
dagA14.txt 100_1x1.txt True 0.3 0.3 687.0 [1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0] 
dagA14.txt 100_1x1.txt True 0.34375 0.35 549.0 [1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0] 
dagA14.txt 100_1x1.txt True 0.05625 0.4 14.58 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagA14.txt 100_1x1.txt True 0.05625 0.45 14.58 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagA14.txt 100_1x1.txt True 0.05625 0.5 14.58 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagA14.txt 100_1x1.txt True 0.05625 0.55 14.58 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagA14.txt 100_1x1.txt True 0.05625 0.6 14.58 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagA14.txt 100_1x1.txt True 0.05625 0.65 14.58 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagA14.txt 100_1x1.txt True 0.05625 0.7 14.58 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagA14.txt 100_1x1.txt True 0.05625 0.75 14.58 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagA14.txt 100_1x1.txt True 0.05625 0.8 14.58 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagA14.txt 100_1x1.txt True 0.05625 0.85 14.58 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagA14.txt 100_1x1.txt True 0.05625 0.9 14.58 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagA14.txt 100_1x1.txt True 0.05625 0.95 14.58 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagA14.txt 100_1x1.txt True 0.05625 1 14.58 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagA14.txt 1234x1.txt True 0.24375 0.25 339.3333333333333 [2, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 1, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 1, 1, 2, 3, 2, 2, 2, 1, 0] 
