dagB10.txt 3_2x4.txt True 0.06172839506172839 0.07 416.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagB10.txt 3_2x4.txt True 0.09876543209876543 0.1 404.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagB10.txt 3_2x4.txt True 0.14814814814814814 0.15 379.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 5, 6, 5] 
dagB10.txt 3_2x4.txt True 0.14814814814814814 0.2 379.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 5, 6, 5] 
dagB10.txt 3_2x4.txt True 0.2962962962962963 0.3 272.5 [7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 6, 7, 3, 6, 6, 7, 7, 7, 7, 7, 3, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 6, 7, 7, 7, 3, 7, 7, 6, 3, 7, 7, 7, 5, 3, 7, 7, 3, 6, 7, 7, 7, 7, 5, 6] 
dagB10.txt 3_2x4.txt True 0.3888888888888889 0.4 248.5 [7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 6, 1, 3, 6, 6, 7, 7, 7, 7, 7, 3, 7, 1, 7, 3, 7, 7, 7, 7, 7, 3, 6, 7, 7, 7, 1, 7, 7, 6, 3, 7, 7, 7, 5, 3, 7, 7, 3, 6, 7, 7, 7, 7, 5, 6] 
dagB10.txt 3_2x4.txt True 0.49382716049382713 0.5 148.5 [5, 7, 5, 7, 7, 1, 6, 5, 5, 7, 3, 1, 7, 5, 5, 7, 7, 7, 7, 7, 6, 5, 5, 5, 3, 6, 7, 7, 7, 7, 7, 5, 1, 4, 1, 1, 7, 5, 5, 5, 7, 6, 5, 4, 7, 7, 7, 7, 6, 1, 1, 5, 5, 4, 5] 
dagB10.txt 3_2x4.txt True 0.5987654320987654 0.6 222.0 [6, 1, 1, 4, 4, 2, 6, 7, 7, 6, 7, 5, 4, 6, 6, 4, 3, 4, 1, 6, 5, 2, 2, 7, 7, 3, 1, 1, 0, 3, 5, 0, 2, 6, 2, 4, 1, 3, 1, 1, 2, 5, 3, 0, 1, 3, 0, 5, 4, 2, 5, 2, 3, 0, 0] 
dagB10.txt 3_2x4.txt True 0.691358024691358 0.7 92.25 [7, 5, 5, 5, 4, 1, 0, 1, 7, 1, 0, 7, 3, 1, 1, 6, 7, 5, 5, 1, 2, 2, 3, 1, 5, 7, 5, 5, 4, 3, 7, 3, 1, 1, 3, 7, 5, 7, 1, 7, 6, 2, 7, 3, 4, 6, 1, 5, 3, 0, 5, 6, 7, 3, 3] 
dagB10.txt 3_2x4.txt True 0.6790123456790124 1 92.25 [7, 5, 5, 5, 4, 1, 0, 1, 7, 1, 0, 7, 3, 1, 1, 6, 7, 3, 5, 1, 2, 2, 3, 1, 7, 7, 5, 5, 4, 3, 7, 3, 1, 1, 5, 3, 5, 7, 1, 7, 6, 2, 7, 3, 4, 6, 1, 5, 5, 0, 5, 6, 7, 3, 3] 
