dagA20.txt 3_2x4.txt True 0.06993006993006994 0.07 353.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA20.txt 3_2x4.txt True 0.0979020979020979 0.1 341.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA20.txt 3_2x4.txt True 0.13986013986013987 0.15 329.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA20.txt 3_2x4.txt True 0.18181818181818182 0.2 319.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6] 
dagA20.txt 3_2x4.txt True 0.2867132867132867 0.3 441.0 [6, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 6, 6, 7, 6, 7, 7, 7, 6, 7, 6, 6, 6, 7, 6, 6, 7, 7, 6, 6, 7, 6, 6] 
dagA20.txt 3_2x4.txt True 0.3916083916083916 0.4 218.75 [1, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 6, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 6, 7, 1, 7, 7, 7, 6, 7, 1, 1, 6, 7, 6, 6, 7, 7, 6, 1, 7, 6, 6] 
dagA20.txt 3_2x4.txt True 0.4965034965034965 0.5 401.0 [6, 2, 7, 6, 5, 1, 6, 6, 7, 6, 7, 7, 6, 7, 7, 7, 6, 6, 1, 2, 6, 7, 5, 7, 6, 7, 5, 1, 1, 6, 1, 7, 5, 7, 1, 1, 5, 6, 7, 7, 5, 6, 7, 7, 5, 6, 7, 6, 7, 6] 
dagA20.txt 3_2x4.txt True 0.5944055944055944 0.6 182.0 [0, 7, 7, 2, 3, 4, 2, 7, 6, 1, 4, 5, 0, 6, 7, 4, 0, 1, 3, 5, 7, 7, 3, 5, 2, 6, 3, 3, 4, 4, 5, 0, 2, 7, 1, 3, 2, 0, 5, 6, 3, 1, 7, 5, 4, 1, 6, 2, 3, 1] 
dagA20.txt 3_2x4.txt True 0.6993006993006993 0.7 89.0 [5, 5, 7, 2, 3, 6, 2, 4, 1, 1, 1, 6, 0, 5, 7, 3, 0, 1, 3, 5, 4, 1, 3, 7, 2, 5, 3, 3, 1, 6, 7, 5, 3, 7, 3, 3, 2, 1, 6, 4, 3, 1, 7, 7, 4, 1, 1, 0, 3, 1] 
dagA20.txt 3_2x4.txt True 0.7482517482517482 1 81.5 [5, 5, 7, 7, 3, 6, 2, 4, 1, 1, 1, 6, 0, 5, 7, 3, 0, 1, 7, 5, 4, 1, 3, 7, 2, 5, 3, 5, 1, 6, 7, 5, 3, 7, 3, 3, 2, 7, 3, 4, 3, 1, 7, 7, 1, 1, 1, 0, 3, 1] 
dagA20.txt 3_2x2.txt True 0.06993006993006994 0.07 706.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagA20.txt 3_2x2.txt True 0.0979020979020979 0.1 682.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagA20.txt 3_2x2.txt True 0.13986013986013987 0.15 658.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagA20.txt 3_2x2.txt True 0.17482517482517482 0.2 634.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 0, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
