dagI36.txt 3_2x4.txt True 0.056818181818181816 0.07 746.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagI36.txt 3_2x4.txt True 0.09848484848484848 0.1 710.25 [1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7] 
dagI36.txt 3_2x4.txt True 0.14393939393939395 0.15 953.0 [1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 7, 6, 6, 6, 7, 7, 6, 6, 6, 5, 7, 6, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7] 
dagI36.txt 3_2x4.txt True 0.19696969696969696 0.2 734.0 [1, 6, 6, 6, 1, 6, 6, 6, 6, 1, 6, 6, 6, 6, 7, 6, 5, 1, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 7, 6, 6, 7, 7, 7, 6, 6, 6, 5, 7, 6, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7] 
dagI36.txt 3_2x4.txt True 0.2878787878787879 0.3 443.75 [1, 6, 6, 1, 1, 1, 6, 6, 1, 1, 6, 1, 6, 1, 1, 6, 5, 1, 6, 6, 1, 6, 5, 1, 6, 6, 6, 1, 6, 7, 6, 6, 1, 7, 7, 1, 6, 6, 5, 7, 6, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 1, 7, 7, 1, 7, 1, 7, 7, 7, 7, 1, 7] 
dagI36.txt 3_2x4.txt True 0.3977272727272727 0.4 534.0 [3, 2, 3, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 0, 2, 2, 0, 2, 0, 3, 2, 2, 2, 0, 3, 3, 0, 2, 0, 2, 0, 0, 0, 0, 3, 2, 0, 2, 2, 7, 0, 3, 0, 1, 0, 0, 1, 5, 1, 1, 1, 1, 0, 7, 5, 5, 4, 1, 6, 5, 6, 5, 0, 1, 4, 7, 5, 4, 1, 1, 6, 7, 7, 5, 5, 4, 4, 4, 6, 5, 6, 6, 7, 7, 6, 7, 7, 7, 7, 5, 7, 4, 7, 7, 7, 7, 6, 7, 4] 
dagI36.txt 3_2x4.txt True 0.5 0.5 329.0 [1, 3, 2, 2, 3, 2, 3, 3, 2, 2, 3, 3, 2, 2, 3, 2, 1, 1, 3, 1, 2, 3, 1, 1, 3, 3, 2, 3, 1, 1, 1, 3, 1, 1, 1, 3, 0, 1, 1, 1, 0, 1, 3, 4, 0, 4, 5, 0, 5, 0, 0, 6, 0, 1, 0, 4, 5, 4, 0, 1, 5, 4, 5, 4, 0, 7, 7, 5, 1, 0, 6, 4, 6, 6, 1, 5, 5, 7, 7, 4, 5, 7, 7, 7, 7, 6, 1, 1, 7, 6, 4, 6, 5, 7, 6, 6, 6, 7, 7, 7] 
dagI36.txt 3_2x4.txt True 0.5871212121212122 0.6 161.0 [7, 3, 2, 5, 3, 2, 3, 3, 3, 1, 3, 3, 2, 3, 3, 2, 1, 5, 3, 1, 2, 3, 1, 1, 3, 3, 2, 3, 1, 1, 1, 3, 1, 1, 1, 3, 0, 1, 1, 1, 0, 1, 3, 1, 7, 4, 5, 0, 5, 1, 1, 6, 5, 1, 0, 4, 5, 4, 0, 5, 5, 1, 5, 4, 3, 7, 7, 5, 7, 0, 6, 3, 3, 6, 5, 5, 5, 7, 7, 4, 5, 7, 7, 7, 7, 6, 7, 7, 7, 5, 1, 3, 5, 7, 6, 6, 6, 7, 7, 7] 
dagI36.txt 3_2x4.txt True 0.5871212121212122 0.7 161.0 [7, 3, 2, 5, 3, 2, 3, 3, 3, 1, 3, 3, 2, 3, 3, 2, 1, 5, 3, 1, 2, 3, 1, 1, 3, 3, 2, 3, 1, 1, 1, 3, 1, 1, 1, 3, 0, 1, 1, 1, 0, 1, 3, 1, 7, 4, 5, 0, 5, 1, 1, 6, 5, 1, 0, 4, 5, 4, 0, 5, 5, 1, 5, 4, 3, 7, 7, 5, 7, 0, 6, 3, 3, 6, 5, 5, 5, 7, 7, 4, 5, 7, 7, 7, 7, 6, 7, 7, 7, 5, 1, 3, 5, 7, 6, 6, 6, 7, 7, 7] 
dagI36.txt 3_2x4.txt True 0.5871212121212122 1 161.0 [7, 3, 2, 5, 3, 2, 3, 3, 3, 1, 3, 3, 2, 3, 3, 2, 1, 5, 3, 1, 2, 3, 1, 1, 3, 3, 2, 3, 1, 1, 1, 3, 1, 1, 1, 3, 0, 1, 1, 1, 0, 1, 3, 1, 7, 4, 5, 0, 5, 1, 1, 6, 5, 1, 0, 4, 5, 4, 0, 5, 5, 1, 5, 4, 3, 7, 7, 5, 7, 0, 6, 3, 3, 6, 5, 5, 5, 7, 7, 4, 5, 7, 7, 7, 7, 6, 7, 7, 7, 5, 1, 3, 5, 7, 6, 6, 6, 7, 7, 7] 
dagI36.txt 3_2x2.txt True 0.06439393939393939 0.07 1482.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagI36.txt 3_2x2.txt True 0.09090909090909091 0.1 1409.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 0, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3] 
