dagJ20.txt 3_2x4.txt True 0.05698005698005698 0.07 815.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagJ20.txt 3_2x4.txt True 0.09686609686609686 0.1 758.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7] 
dagJ20.txt 3_2x4.txt True 0.14814814814814814 0.15 714.0 [7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 1, 7] 
dagJ20.txt 3_2x4.txt True 0.19658119658119658 0.2 842.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 4, 7, 7, 6, 7, 6, 7, 7, 7, 7, 6, 0, 7, 0, 6, 5, 6, 6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 2, 6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 1, 2, 1, 6] 
dagJ20.txt 3_2x4.txt True 0.29914529914529914 0.3 514.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 4, 7, 7, 1, 7, 6, 7, 7, 7, 7, 1, 0, 7, 0, 1, 5, 6, 6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 1, 6, 6, 6, 2, 6, 6, 1, 5, 6, 1, 6, 6, 1, 6, 6, 1, 6, 6, 6, 1, 2, 1, 6] 
dagJ20.txt 3_2x4.txt True 0.39886039886039887 0.4 762.0 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 4, 1, 4, 4, 5, 4, 4, 4, 4, 4, 6, 7, 4, 4, 4, 6, 4, 7, 5, 4, 6, 6, 6, 4, 6, 6, 5, 6, 5, 4, 6, 6, 6, 7, 0, 7, 6, 6, 5, 7, 0, 6, 6, 6, 3, 1, 7, 0, 6, 7, 0, 0, 1, 3, 7, 7, 0, 1, 0, 3, 1, 0, 3, 0, 7, 0, 2, 0, 3, 3, 1, 0, 1, 3, 2, 3, 3, 1, 1, 3, 1, 3, 0, 2, 2, 3, 1, 7, 3, 1, 1, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 1, 3, 2, 2, 2] 
dagJ20.txt 3_2x4.txt True 0.4985754985754986 0.5 358.0 [7, 7, 6, 1, 7, 6, 7, 7, 6, 6, 6, 6, 5, 6, 7, 1, 7, 7, 7, 6, 6, 6, 5, 7, 6, 4, 7, 7, 6, 5, 5, 4, 4, 7, 6, 5, 5, 5, 5, 4, 5, 2, 7, 6, 5, 4, 1, 4, 1, 4, 5, 5, 4, 4, 1, 1, 5, 2, 4, 1, 4, 1, 2, 1, 3, 1, 1, 4, 1, 1, 1, 3, 0, 3, 3, 1, 4, 1, 4, 1, 2, 0, 3, 0, 1, 0, 1, 3, 2, 0, 0, 3, 2, 0, 3, 3, 0, 2, 2, 1, 1, 2, 3, 3, 3, 0, 0, 0, 0, 1, 2, 3, 3, 3, 0, 2, 3, 1, 2, 2] 
dagJ20.txt 3_2x4.txt True 0.5982905982905983 0.6 212.0 [7, 7, 6, 3, 7, 6, 7, 7, 3, 6, 6, 1, 5, 6, 7, 5, 7, 7, 7, 6, 6, 1, 5, 7, 6, 1, 7, 7, 6, 5, 5, 4, 1, 7, 3, 5, 5, 5, 5, 4, 5, 2, 7, 6, 5, 1, 1, 4, 1, 4, 5, 5, 1, 4, 3, 1, 5, 2, 1, 1, 4, 1, 3, 1, 3, 1, 5, 4, 1, 3, 1, 3, 1, 3, 3, 1, 4, 1, 4, 5, 1, 0, 3, 3, 1, 0, 1, 3, 2, 0, 0, 3, 2, 0, 3, 3, 0, 2, 2, 1, 1, 2, 3, 3, 3, 0, 1, 0, 0, 1, 2, 3, 3, 3, 0, 2, 3, 3, 3, 3] 
dagJ20.txt 3_2x4.txt True 0.6182336182336182 0.7 176.75 [7, 7, 6, 3, 7, 6, 7, 7, 3, 6, 6, 1, 7, 6, 7, 5, 7, 7, 7, 6, 6, 1, 5, 7, 1, 1, 7, 7, 6, 5, 5, 4, 1, 7, 3, 5, 5, 5, 5, 1, 5, 2, 7, 6, 5, 1, 1, 4, 1, 4, 5, 5, 1, 4, 7, 1, 5, 2, 1, 3, 4, 5, 1, 1, 3, 1, 7, 4, 1, 7, 1, 3, 5, 3, 3, 1, 4, 1, 4, 5, 7, 0, 3, 3, 1, 0, 1, 3, 3, 0, 0, 3, 2, 0, 3, 3, 5, 2, 2, 1, 1, 2, 3, 3, 3, 0, 7, 0, 0, 1, 2, 3, 3, 3, 0, 2, 5, 5, 3, 3] 
dagJ20.txt 3_2x4.txt True 0.6182336182336182 1 176.75 [7, 7, 6, 3, 7, 6, 7, 7, 3, 6, 6, 1, 7, 6, 7, 5, 7, 7, 7, 6, 6, 1, 5, 7, 1, 1, 7, 7, 6, 5, 5, 4, 1, 7, 3, 5, 5, 5, 5, 1, 5, 2, 7, 6, 5, 1, 1, 4, 1, 4, 5, 5, 1, 4, 7, 1, 5, 2, 1, 3, 4, 5, 1, 1, 3, 1, 7, 4, 1, 7, 1, 3, 5, 3, 3, 1, 4, 1, 4, 5, 7, 0, 3, 3, 1, 0, 1, 3, 3, 0, 0, 3, 2, 0, 3, 3, 5, 2, 2, 1, 1, 2, 3, 3, 3, 0, 7, 0, 0, 1, 2, 3, 3, 3, 0, 2, 5, 5, 3, 3] 
dagJ20.txt 3_2x2.txt True 0.06552706552706553 0.07 1601.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagJ20.txt 3_2x2.txt True 0.08831908831908832 0.1 1552.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagJ20.txt 3_2x2.txt True 0.1452991452991453 0.15 1286.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 2, 3, 3, 1, 3, 2, 2, 3, 2, 1, 3, 3, 1, 3, 2, 1, 3, 2, 2, 3, 3, 1, 3, 2, 2, 3, 2, 1, 3, 2, 1, 1, 1, 1] 
dagJ20.txt 3_2x2.txt True 0.19373219373219372 0.2 1216.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 2, 3, 3, 1, 3, 2, 2, 3, 2, 1, 3, 3, 1, 3, 2, 1, 3, 2, 2, 3, 3, 1, 3, 2, 2, 3, 2, 1, 3, 2, 1, 1, 1, 1] 
dagJ20.txt 3_2x2.txt True 0.2962962962962963 0.3 434.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 0, 3, 1, 1, 1, 0, 1, 1, 1, 1, 3, 2, 2, 1, 3, 3, 1, 2, 3, 3, 2, 1, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 1, 2, 2, 2, 3, 3, 3, 2, 2, 2, 3, 2, 3, 2, 2, 2, 3, 3, 3] 
dagJ20.txt 3_2x2.txt True 0.36182336182336183 0.4 349.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 3, 1, 1, 1, 1, 0, 1, 1, 0, 3, 1, 1, 1, 0, 1, 0, 1, 1, 3, 2, 2, 1, 2, 3, 1, 2, 3, 2, 2, 1, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 1, 2, 2, 2, 3, 3, 3, 2, 2, 2, 3, 2, 3, 2, 2, 2, 0, 0, 3] 
dagJ20.txt 3_2x2.txt True 0.36182336182336183 0.5 349.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 3, 1, 1, 1, 1, 0, 1, 1, 0, 3, 1, 1, 1, 0, 1, 0, 1, 1, 3, 2, 2, 1, 2, 3, 1, 2, 3, 2, 2, 1, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 1, 2, 2, 2, 3, 3, 3, 2, 2, 2, 3, 2, 3, 2, 2, 2, 0, 0, 3] 
dagJ20.txt 3_2x2.txt True 0.36182336182336183 0.6 349.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 3, 1, 1, 1, 1, 0, 1, 1, 0, 3, 1, 1, 1, 0, 1, 0, 1, 1, 3, 2, 2, 1, 2, 3, 1, 2, 3, 2, 2, 1, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 1, 2, 2, 2, 3, 3, 3, 2, 2, 2, 3, 2, 3, 2, 2, 2, 0, 0, 3] 
dagJ20.txt 3_2x2.txt True 0.36182336182336183 0.7 349.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 3, 1, 1, 1, 1, 0, 1, 1, 0, 3, 1, 1, 1, 0, 1, 0, 1, 1, 3, 2, 2, 1, 2, 3, 1, 2, 3, 2, 2, 1, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 1, 2, 2, 2, 3, 3, 3, 2, 2, 2, 3, 2, 3, 2, 2, 2, 0, 0, 3] 
dagJ20.txt 3_2x2.txt True 0.36182336182336183 1 349.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 3, 1, 1, 1, 1, 0, 1, 1, 0, 3, 1, 1, 1, 0, 1, 0, 1, 1, 3, 2, 2, 1, 2, 3, 1, 2, 3, 2, 2, 1, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 1, 2, 2, 2, 3, 3, 3, 2, 2, 2, 3, 2, 3, 2, 2, 2, 0, 0, 3] 
