dagC23.txt 3_2x4.txt True 0.060109289617486336 0.07 424.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagC23.txt 3_2x4.txt True 0.09836065573770492 0.1 412.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagC23.txt 3_2x4.txt True 0.14754098360655737 0.15 400.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagC23.txt 3_2x4.txt True 0.1912568306010929 0.2 409.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 5, 7, 7, 7, 3, 7] 
dagC23.txt 3_2x4.txt True 0.2896174863387978 0.3 286.5 [7, 1, 6, 6, 7, 7, 7, 7, 7, 1, 6, 1, 6, 7, 6, 6, 5, 1, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 1, 7, 6, 7, 7, 7, 7, 7, 3, 7, 7, 7, 6, 7, 7, 7, 6, 5, 7, 7, 1, 7, 3, 3, 3, 7, 7, 7, 7] 
dagC23.txt 3_2x4.txt True 0.3879781420765027 0.4 174.5 [5, 1, 7, 5, 7, 7, 7, 5, 5, 1, 1, 2, 5, 5, 5, 5, 4, 5, 5, 7, 5, 5, 7, 7, 6, 7, 7, 7, 1, 5, 7, 3, 7, 5, 5, 5, 7, 5, 7, 5, 7, 7, 7, 3, 6, 5, 7, 5, 4, 2, 7, 5, 7, 7, 5, 5, 7, 7, 7, 7] 
dagC23.txt 3_2x4.txt True 0.4972677595628415 0.5 142.5 [5, 1, 7, 5, 7, 7, 7, 5, 5, 1, 1, 2, 5, 5, 5, 5, 4, 1, 5, 7, 5, 5, 7, 1, 6, 7, 7, 2, 1, 5, 7, 3, 7, 5, 5, 5, 7, 5, 7, 5, 7, 1, 7, 3, 6, 1, 7, 5, 4, 2, 7, 5, 7, 7, 5, 5, 7, 7, 7, 7] 
dagC23.txt 3_2x4.txt True 0.5901639344262295 0.6 240.0 [3, 2, 2, 0, 4, 5, 6, 0, 1, 2, 4, 2, 1, 1, 0, 0, 5, 1, 0, 7, 0, 3, 5, 6, 0, 3, 5, 5, 6, 0, 4, 2, 6, 0, 1, 1, 7, 6, 4, 3, 4, 7, 7, 2, 6, 7, 4, 0, 5, 5, 6, 1, 7, 3, 3, 3, 4, 7, 4, 5] 
dagC23.txt 3_2x4.txt True 0.6939890710382514 0.7 144.0 [1, 4, 4, 1, 6, 1, 1, 0, 3, 4, 1, 3, 5, 1, 0, 0, 5, 3, 3, 7, 0, 1, 6, 1, 1, 2, 6, 7, 7, 0, 2, 1, 7, 3, 1, 3, 5, 1, 6, 3, 2, 1, 7, 4, 3, 5, 2, 3, 5, 7, 2, 5, 7, 3, 3, 3, 1, 7, 2, 5] 
dagC23.txt 3_2x4.txt True 0.7540983606557377 1 97.75 [1, 4, 4, 1, 6, 1, 1, 0, 3, 3, 1, 5, 5, 1, 0, 0, 5, 7, 3, 7, 0, 1, 3, 7, 5, 2, 6, 7, 7, 5, 2, 5, 7, 3, 1, 3, 5, 1, 6, 3, 1, 7, 7, 4, 3, 5, 3, 3, 5, 7, 2, 5, 7, 3, 3, 3, 1, 7, 2, 5] 
dagC23.txt 3_2x2.txt True 0.04918032786885246 0.07 855.0 [2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagC23.txt 3_2x2.txt True 0.09836065573770492 0.1 854.5 [2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagC23.txt 3_2x2.txt True 0.1366120218579235 0.15 805.5 [2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagC23.txt 3_2x2.txt True 0.19672131147540983 0.2 757.5 [2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 1, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagC23.txt 3_2x2.txt True 0.29508196721311475 0.3 602.5 [2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 1, 0, 3, 1, 3, 2, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 1, 3, 1, 3, 3, 3, 1, 0, 1, 3, 1, 3, 3, 2, 3, 3, 3, 3, 1, 1, 1, 3] 
dagC23.txt 3_2x2.txt True 0.3989071038251366 0.4 437.5 [0, 0, 3, 3, 1, 0, 3, 3, 3, 0, 1, 2, 3, 3, 3, 3, 3, 0, 3, 1, 3, 3, 3, 3, 0, 3, 3, 1, 1, 3, 3, 2, 1, 3, 3, 1, 2, 3, 1, 3, 3, 1, 1, 2, 0, 2, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 2, 1, 3, 3] 
