dagL40.txt 3_2x4.txt True 0.061465721040189124 0.07 1008.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 1] 
dagL40.txt 3_2x4.txt True 0.09219858156028368 0.1 984.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 1] 
dagL40.txt 3_2x4.txt True 0.14420803782505912 0.15 936.0 [7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 5, 7, 1] 
dagL40.txt 3_2x4.txt True 0.1938534278959811 0.2 678.25 [6, 6, 6, 6, 1, 6, 6, 6, 6, 1, 1, 6, 6, 6, 6, 7, 6, 6, 6, 6, 7, 6, 7, 7, 6, 7, 7, 7, 6, 7, 7, 6, 7, 7, 6, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5, 7, 7, 7, 1, 7, 7, 1, 1, 5, 5, 7, 5, 1, 5, 4, 1, 5, 4, 5, 7, 5, 4, 5, 5, 5, 4, 5, 7, 1] 
dagL40.txt 3_2x4.txt True 0.2860520094562648 0.3 357.0 [3, 3, 3, 3, 2, 1, 3, 2, 3, 3, 3, 3, 3, 3, 1, 3, 3, 2, 3, 2, 3, 3, 3, 3, 2, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 4, 3, 3, 3, 3, 5, 5, 3, 4, 3, 4, 3, 5, 4, 5, 5, 5, 5, 5, 4, 1, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 4, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 7, 7, 5, 1, 5, 5, 5, 7, 5, 7, 1, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 6, 7] 
dagL40.txt 3_2x4.txt True 0.39952718676122934 0.4 531.0 [1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 2, 0, 0, 0, 1, 3, 2, 0, 0, 3, 3, 0, 2, 2, 2, 3, 3, 3, 3, 2, 2, 0, 2, 2, 3, 3, 2, 2, 3, 6, 2, 3, 3, 3, 6, 3, 3, 6, 2, 2, 6, 6, 6, 2, 3, 7, 6, 2, 6, 6, 6, 6, 6, 7, 6, 7, 7, 6, 7, 3, 6, 2, 6, 6, 7, 7, 7, 7, 6, 7, 7, 7, 5, 7, 4, 7, 7, 7, 7, 4, 7, 7, 6, 5, 5, 4, 4, 7, 4, 5, 7, 4, 5, 4, 5, 5, 5, 4, 4, 4, 4, 5, 4, 5, 5, 5, 4, 4, 5, 5, 4, 4, 5, 4] 
dagL40.txt 3_2x4.txt True 0.4988179669030733 0.5 327.75 [5, 5, 4, 4, 5, 5, 5, 5, 5, 1, 1, 5, 5, 4, 5, 6, 4, 1, 4, 5, 5, 4, 1, 5, 1, 5, 1, 5, 4, 6, 5, 4, 1, 7, 4, 4, 1, 5, 6, 6, 6, 7, 7, 6, 6, 6, 6, 4, 6, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 6, 1, 7, 7, 1, 7, 6, 1, 0, 1, 6, 7, 0, 1, 7, 1, 1, 7, 1, 1, 0, 1, 1, 1, 1, 1, 7, 1, 7, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 3, 1, 2, 1, 0, 0, 0, 2, 1, 1, 2, 1, 3, 2, 1, 1, 2, 3, 0, 2, 3, 2, 3, 3, 3, 2, 3, 2, 2, 2, 2, 1, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3] 
dagL40.txt 3_2x4.txt True 0.5768321513002365 0.6 222.75 [5, 5, 4, 1, 5, 5, 5, 5, 5, 7, 5, 5, 5, 4, 5, 6, 1, 1, 4, 5, 5, 4, 1, 5, 1, 5, 5, 5, 4, 1, 5, 3, 5, 7, 4, 4, 1, 5, 6, 6, 6, 7, 7, 6, 6, 6, 6, 4, 6, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 1, 7, 7, 1, 7, 3, 1, 3, 1, 3, 7, 3, 1, 7, 1, 1, 3, 1, 1, 0, 1, 1, 1, 1, 1, 7, 7, 7, 1, 0, 1, 0, 0, 5, 3, 1, 5, 0, 3, 1, 1, 1, 0, 0, 0, 2, 1, 1, 7, 7, 3, 2, 1, 1, 2, 3, 0, 2, 3, 5, 3, 3, 3, 2, 3, 2, 2, 2, 2, 7, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3] 
dagL40.txt 3_2x4.txt True 0.5768321513002365 0.7 222.75 [5, 5, 4, 1, 5, 5, 5, 5, 5, 7, 5, 5, 5, 4, 5, 6, 1, 1, 4, 5, 5, 4, 1, 5, 1, 5, 5, 5, 4, 1, 5, 3, 5, 7, 4, 4, 1, 5, 6, 6, 6, 7, 7, 6, 6, 6, 6, 4, 6, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 1, 7, 7, 1, 7, 3, 1, 3, 1, 3, 7, 3, 1, 7, 1, 1, 3, 1, 1, 0, 1, 1, 1, 1, 1, 7, 7, 7, 1, 0, 1, 0, 0, 5, 3, 1, 5, 0, 3, 1, 1, 1, 0, 0, 0, 2, 1, 1, 7, 7, 3, 2, 1, 1, 2, 3, 0, 2, 3, 5, 3, 3, 3, 2, 3, 2, 2, 2, 2, 7, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3] 
dagL40.txt 3_2x4.txt True 0.5768321513002365 1 222.75 [5, 5, 4, 1, 5, 5, 5, 5, 5, 7, 5, 5, 5, 4, 5, 6, 1, 1, 4, 5, 5, 4, 1, 5, 1, 5, 5, 5, 4, 1, 5, 3, 5, 7, 4, 4, 1, 5, 6, 6, 6, 7, 7, 6, 6, 6, 6, 4, 6, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 1, 7, 7, 1, 7, 3, 1, 3, 1, 3, 7, 3, 1, 7, 1, 1, 3, 1, 1, 0, 1, 1, 1, 1, 1, 7, 7, 7, 1, 0, 1, 0, 0, 5, 3, 1, 5, 0, 3, 1, 1, 1, 0, 0, 0, 2, 1, 1, 7, 7, 3, 2, 1, 1, 2, 3, 0, 2, 3, 5, 3, 3, 3, 2, 3, 2, 2, 2, 2, 7, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3] 
