dagL18.txt 3_2x4.txt True 0.06666666666666667 0.07 920.0 [7, 6, 7, 7, 7, 7, 4, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagL18.txt 3_2x4.txt True 0.09761904761904762 0.1 896.0 [7, 6, 7, 7, 7, 7, 4, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagL18.txt 3_2x4.txt True 0.14523809523809525 0.15 615.75 [4, 4, 7, 7, 7, 7, 4, 4, 7, 7, 7, 6, 7, 4, 7, 7, 7, 4, 6, 7, 7, 7, 7, 7, 7, 4, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagL18.txt 3_2x4.txt True 0.19285714285714287 0.2 464.25 [7, 4, 7, 4, 7, 6, 7, 4, 4, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagL18.txt 3_2x4.txt True 0.29523809523809524 0.3 544.0 [1, 0, 1, 3, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 3, 1, 1, 0, 3, 3, 1, 1, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 2, 3, 3, 3, 3, 3, 7, 7, 3, 7, 3, 7, 3, 2, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 6, 7, 7, 4, 7, 6, 7, 5, 7, 6, 6, 5, 6, 6, 7, 6, 1, 6, 6, 4, 6, 6, 6, 5, 6, 6, 6, 5, 5, 6, 6, 1, 6, 1, 1, 6, 6] 
dagL18.txt 3_2x4.txt True 0.4 0.4 503.0 [7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 6, 7, 6, 6, 7, 7, 7, 6, 6, 4, 5, 6, 6, 5, 5, 6, 6, 5, 4, 6, 5, 6, 4, 5, 6, 5, 6, 5, 6, 5, 5, 4, 6, 4, 4, 5, 4, 5, 4, 2, 4, 6, 5, 5, 4, 6, 4, 5, 4, 5, 3, 3, 2, 4, 2, 4, 3, 4, 4, 2, 5, 3, 3, 3, 3, 3, 2, 2, 2, 3, 2, 2, 5, 3, 2, 2, 3, 3, 2, 2, 2, 3, 2, 2, 2, 3, 1, 2, 0, 1, 2, 0, 2, 1, 1, 0, 1, 1, 0, 0, 2, 0, 1, 1, 0, 3, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0] 
dagL18.txt 3_2x4.txt True 0.49523809523809526 0.5 305.0 [0, 0, 3, 3, 0, 3, 0, 0, 3, 0, 3, 0, 0, 0, 3, 3, 1, 3, 1, 3, 3, 0, 0, 3, 3, 0, 3, 1, 3, 3, 2, 2, 3, 3, 2, 1, 2, 3, 3, 1, 1, 2, 1, 3, 2, 3, 2, 2, 1, 2, 1, 1, 1, 1, 2, 1, 4, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 5, 5, 4, 5, 4, 4, 4, 1, 5, 2, 1, 5, 4, 1, 5, 5, 4, 4, 4, 5, 5, 2, 5, 5, 5, 1, 4, 4, 1, 3, 5, 4, 5, 5, 5, 5, 7, 7, 1, 4, 7, 5, 6, 1, 7, 6, 6, 4, 7, 6, 7, 1, 6, 7, 5, 6, 7, 7, 6, 7, 6, 7, 6, 1, 7, 7, 7, 6, 1, 7, 7, 7] 
dagL18.txt 3_2x4.txt True 0.5738095238095238 0.6 203.75 [0, 3, 3, 3, 0, 3, 0, 1, 3, 0, 3, 0, 0, 0, 3, 3, 7, 3, 1, 3, 3, 0, 0, 3, 3, 3, 7, 1, 3, 3, 2, 2, 3, 3, 2, 1, 2, 3, 3, 1, 1, 2, 7, 3, 2, 3, 2, 2, 1, 5, 1, 1, 5, 7, 2, 1, 4, 1, 2, 1, 5, 1, 1, 1, 5, 1, 1, 3, 5, 5, 4, 5, 4, 4, 4, 1, 5, 2, 5, 5, 1, 7, 5, 5, 4, 4, 4, 5, 5, 2, 5, 5, 5, 5, 4, 4, 7, 3, 5, 4, 5, 5, 5, 5, 7, 7, 1, 1, 7, 5, 6, 1, 7, 3, 6, 4, 7, 3, 7, 1, 6, 7, 5, 6, 7, 7, 6, 7, 3, 7, 6, 1, 7, 7, 7, 6, 5, 7, 7, 7] 
dagL18.txt 3_2x4.txt True 0.5738095238095238 0.7 203.75 [0, 3, 3, 3, 0, 3, 0, 1, 3, 0, 3, 0, 0, 0, 3, 3, 7, 3, 1, 3, 3, 0, 0, 3, 3, 3, 7, 1, 3, 3, 2, 2, 3, 3, 2, 1, 2, 3, 3, 1, 1, 2, 7, 3, 2, 3, 2, 2, 1, 5, 1, 1, 5, 7, 2, 1, 4, 1, 2, 1, 5, 1, 1, 1, 5, 1, 1, 3, 5, 5, 4, 5, 4, 4, 4, 1, 5, 2, 5, 5, 1, 7, 5, 5, 4, 4, 4, 5, 5, 2, 5, 5, 5, 5, 4, 4, 7, 3, 5, 4, 5, 5, 5, 5, 7, 7, 1, 1, 7, 5, 6, 1, 7, 3, 6, 4, 7, 3, 7, 1, 6, 7, 5, 6, 7, 7, 6, 7, 3, 7, 6, 1, 7, 7, 7, 6, 5, 7, 7, 7] 
dagL18.txt 3_2x4.txt True 0.5738095238095238 1 203.75 [0, 3, 3, 3, 0, 3, 0, 1, 3, 0, 3, 0, 0, 0, 3, 3, 7, 3, 1, 3, 3, 0, 0, 3, 3, 3, 7, 1, 3, 3, 2, 2, 3, 3, 2, 1, 2, 3, 3, 1, 1, 2, 7, 3, 2, 3, 2, 2, 1, 5, 1, 1, 5, 7, 2, 1, 4, 1, 2, 1, 5, 1, 1, 1, 5, 1, 1, 3, 5, 5, 4, 5, 4, 4, 4, 1, 5, 2, 5, 5, 1, 7, 5, 5, 4, 4, 4, 5, 5, 2, 5, 5, 5, 5, 4, 4, 7, 3, 5, 4, 5, 5, 5, 5, 7, 7, 1, 1, 7, 5, 6, 1, 7, 3, 6, 4, 7, 3, 7, 1, 6, 7, 5, 6, 7, 7, 6, 7, 3, 7, 6, 1, 7, 7, 7, 6, 5, 7, 7, 7] 
dagL18.txt 3_2x2.txt True 0.05952380952380952 0.07 1856.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3] 
dagL18.txt 3_2x2.txt True 0.0880952380952381 0.1 1845.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 2, 3, 0, 3, 0, 3, 3, 3, 3, 3] 
dagL18.txt 3_2x2.txt True 0.15 0.15 1457.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 0, 3, 2, 3, 2, 0, 3, 3, 3, 0, 2, 3, 3, 0, 2, 2, 3, 2, 0, 3, 2, 0, 0, 2, 2, 0, 2, 2, 3, 0, 0, 2, 2, 2, 3, 3, 2, 2, 2] 
dagL18.txt 3_2x2.txt True 0.19523809523809524 0.2 703.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 3, 1, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 3, 3, 3, 2, 2, 2, 3, 3, 2, 3, 3, 3, 2, 2, 2, 2, 3, 3, 3, 2, 2, 2, 3, 2, 2] 
dagL18.txt 3_2x2.txt True 0.2976190476190476 0.3 420.5 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 2, 2, 3, 2, 2, 3, 3, 2, 3, 2, 3, 3, 3, 2, 2, 2, 3, 2, 3, 3, 2, 3, 2, 3, 0, 3, 3, 1, 3, 3, 3, 0, 3, 3, 2, 3, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
