dagB0.txt 3_2x4.txt True 0.04375 0.07 444.0 [7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagB0.txt 3_2x4.txt True 0.08125 0.1 431.75 [7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagB0.txt 3_2x4.txt True 0.15 0.15 419.75 [7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagB0.txt 3_2x4.txt True 0.1625 0.2 401.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 5] 
dagB0.txt 3_2x4.txt True 0.275 0.3 273.5 [7, 7, 7, 3, 7, 7, 7, 7, 1, 6, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 5, 7, 7, 3, 5, 5, 7, 7, 7, 3, 5, 7, 5, 6, 7, 5, 7, 7, 7, 5, 5, 7, 5, 7, 5, 5, 5, 7, 5] 
dagB0.txt 3_2x4.txt True 0.4 0.4 639.0 [7, 2, 2, 2, 2, 7, 3, 2, 7, 2, 7, 2, 2, 1, 2, 7, 3, 4, 7, 2, 2, 7, 2, 7, 7, 2, 2, 7, 2, 7, 7, 5, 7, 2, 3, 2, 7, 7, 0, 3, 7, 7, 7, 7, 2, 5, 5, 4, 5, 7, 2, 0, 5, 2, 0] 
dagB0.txt 3_2x4.txt True 0.5 0.5 285.0 [5, 6, 1, 1, 6, 5, 0, 7, 5, 1, 5, 1, 2, 1, 6, 6, 0, 1, 5, 6, 1, 6, 6, 5, 5, 6, 0, 5, 7, 5, 5, 7, 5, 1, 0, 1, 5, 1, 2, 0, 4, 5, 7, 1, 1, 2, 3, 1, 2, 6, 0, 2, 3, 1, 2] 
dagB0.txt 3_2x4.txt True 0.6 0.6 225.0 [3, 0, 5, 3, 1, 2, 5, 5, 3, 3, 1, 4, 6, 5, 0, 1, 5, 7, 1, 0, 3, 2, 0, 3, 2, 1, 7, 1, 0, 3, 5, 6, 1, 5, 5, 4, 3, 2, 6, 4, 2, 3, 0, 4, 4, 6, 7, 7, 6, 2, 7, 6, 7, 4, 6] 
dagB0.txt 3_2x4.txt True 0.7 0.7 109.25 [1, 1, 6, 1, 1, 1, 6, 3, 5, 3, 2, 0, 3, 7, 5, 1, 5, 7, 3, 3, 4, 1, 0, 1, 3, 1, 5, 2, 0, 1, 4, 3, 2, 7, 6, 7, 3, 3, 5, 5, 1, 2, 3, 7, 6, 3, 5, 7, 5, 1, 5, 4, 5, 7, 3] 
dagB0.txt 3_2x4.txt True 0.74375 1 98.0 [1, 1, 6, 1, 1, 1, 6, 3, 5, 3, 2, 0, 3, 7, 5, 1, 5, 7, 3, 3, 4, 1, 0, 7, 7, 1, 5, 2, 0, 1, 4, 3, 7, 7, 6, 7, 3, 3, 5, 5, 1, 2, 3, 7, 6, 3, 5, 7, 5, 1, 5, 4, 5, 7, 3] 
