dagR24.txt 3_2x4.txt True 0.07 0.07 764.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 5, 7, 7, 5, 7, 7, 7, 7, 6, 5, 7, 5, 5, 5, 7, 5, 6, 5, 3, 5, 7, 5, 7, 7, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagR24.txt 3_2x4.txt True 0.1 0.1 728.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 6, 7, 5, 7, 7, 5, 7, 7, 7, 7, 6, 5, 7, 5, 5, 5, 7, 5, 6, 5, 3, 5, 7, 5, 7, 7, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagR24.txt 3_2x4.txt True 0.145 0.15 670.75 [7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 6, 7, 5, 7, 7, 5, 7, 7, 7, 7, 6, 5, 7, 5, 5, 5, 7, 5, 6, 5, 3, 5, 7, 5, 7, 7, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagR24.txt 3_2x4.txt True 0.195 0.2 494.25 [0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 3, 3, 1, 2, 1, 1, 1, 3, 3, 3, 3, 1, 3, 2, 3, 3, 3, 2, 1, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 4, 5, 3, 3, 3, 3, 3, 3, 5, 3, 5, 3, 3, 3, 6, 3, 5, 3, 5, 5, 3, 5, 7, 6, 6, 5, 3, 7, 5, 5, 3, 7, 3, 6, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagR24.txt 3_2x4.txt True 0.29 0.3 1236.0 [4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 4, 5, 5, 4, 5, 1, 4, 7, 4, 5, 5, 5, 1, 4, 4, 5, 5, 4, 7, 6, 4, 5, 5, 7, 5, 7, 6, 6, 6, 5, 6, 4, 6, 6, 7, 7, 7, 5, 7, 7, 6, 6, 7, 7, 6, 6, 7, 7, 6, 7, 7, 6, 7, 7, 7, 0, 6, 7, 7, 6, 5, 6, 0, 7, 7, 7, 7, 7, 0, 7, 0, 0, 0, 0, 7, 0, 1, 2, 1, 0, 0, 0, 0, 0, 7, 0, 7, 0, 1, 1, 3, 3, 1, 2, 0, 2, 0, 1, 3, 2, 3, 1, 1, 3, 3, 3, 3, 2, 3, 2, 1, 3, 2, 3, 3, 3, 1, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3] 
dagR24.txt 3_2x4.txt True 0.4 0.4 620.0 [1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 3, 1, 1, 1, 3, 2, 1, 1, 1, 2, 3, 1, 1, 1, 3, 1, 2, 2, 1, 1, 3, 3, 2, 2, 2, 2, 3, 2, 3, 1, 2, 2, 2, 2, 1, 1, 2, 3, 3, 6, 2, 2, 3, 2, 6, 3, 3, 2, 2, 3, 7, 2, 3, 3, 2, 3, 3, 1, 6, 6, 3, 3, 2, 2, 2, 6, 3, 7, 3, 3, 7, 6, 6, 6, 6, 6, 7, 3, 6, 7, 6, 3, 6, 6, 7, 7, 6, 6, 6, 3, 6, 7, 7, 7, 4, 6, 7, 7, 6, 6, 4, 7, 6, 4, 7, 7, 4, 4, 4, 7, 4, 7, 4, 7, 7, 7, 4, 4, 4, 4, 6, 4, 4, 7, 5, 1, 4, 4, 5, 4, 4, 7, 4, 7, 5, 4, 5, 5, 5, 4, 5, 4, 5, 4, 5, 5, 5, 4, 4, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagR24.txt 3_2x4.txt True 0.49666666666666665 0.5 365.0 [1, 0, 3, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0, 1, 3, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 3, 2, 3, 1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 3, 2, 2, 2, 2, 3, 2, 3, 3, 2, 1, 2, 3, 1, 1, 2, 3, 3, 6, 2, 2, 3, 2, 1, 3, 3, 2, 2, 3, 7, 1, 3, 3, 2, 3, 3, 3, 6, 1, 3, 3, 2, 2, 2, 6, 3, 7, 3, 3, 7, 1, 6, 6, 6, 6, 7, 3, 6, 7, 6, 1, 6, 6, 7, 7, 6, 6, 6, 3, 1, 7, 7, 7, 4, 3, 7, 7, 6, 6, 4, 7, 1, 4, 7, 7, 4, 4, 4, 7, 1, 7, 4, 7, 7, 7, 4, 4, 4, 4, 6, 3, 4, 7, 5, 3, 1, 4, 5, 4, 3, 7, 4, 7, 5, 4, 5, 5, 5, 4, 5, 4, 5, 1, 5, 5, 5, 1, 4, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagR24.txt 3_2x4.txt True 0.565 0.6 279.0 [1, 0, 5, 5, 0, 7, 7, 1, 0, 0, 0, 0, 0, 0, 3, 7, 0, 0, 1, 3, 1, 5, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 3, 1, 1, 7, 3, 1, 1, 1, 3, 1, 1, 1, 5, 2, 3, 1, 1, 1, 5, 7, 1, 3, 1, 1, 3, 3, 3, 2, 2, 2, 3, 2, 3, 5, 2, 1, 2, 3, 1, 7, 2, 3, 3, 6, 2, 2, 3, 2, 1, 3, 3, 3, 2, 3, 7, 1, 3, 3, 2, 3, 3, 7, 5, 1, 3, 3, 2, 3, 2, 6, 3, 7, 3, 3, 7, 1, 6, 6, 1, 3, 7, 3, 6, 7, 6, 1, 6, 6, 7, 7, 6, 6, 6, 3, 1, 7, 7, 7, 4, 3, 7, 7, 6, 6, 4, 7, 1, 3, 7, 7, 4, 4, 4, 7, 1, 7, 4, 7, 7, 7, 4, 5, 4, 4, 6, 3, 5, 7, 5, 7, 3, 4, 5, 4, 7, 7, 4, 7, 5, 4, 5, 5, 5, 4, 5, 4, 5, 5, 5, 5, 5, 1, 4, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagR24.txt 3_2x4.txt True 0.565 0.7 279.0 [1, 0, 5, 5, 0, 7, 7, 1, 0, 0, 0, 0, 0, 0, 3, 7, 0, 0, 1, 3, 1, 5, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 3, 1, 1, 7, 3, 1, 1, 1, 3, 1, 1, 1, 5, 2, 3, 1, 1, 1, 5, 7, 1, 3, 1, 1, 3, 3, 3, 2, 2, 2, 3, 2, 3, 5, 2, 1, 2, 3, 1, 7, 2, 3, 3, 6, 2, 2, 3, 2, 1, 3, 3, 3, 2, 3, 7, 1, 3, 3, 2, 3, 3, 7, 5, 1, 3, 3, 2, 3, 2, 6, 3, 7, 3, 3, 7, 1, 6, 6, 1, 3, 7, 3, 6, 7, 6, 1, 6, 6, 7, 7, 6, 6, 6, 3, 1, 7, 7, 7, 4, 3, 7, 7, 6, 6, 4, 7, 1, 3, 7, 7, 4, 4, 4, 7, 1, 7, 4, 7, 7, 7, 4, 5, 4, 4, 6, 3, 5, 7, 5, 7, 3, 4, 5, 4, 7, 7, 4, 7, 5, 4, 5, 5, 5, 4, 5, 4, 5, 5, 5, 5, 5, 1, 4, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagR24.txt 3_2x4.txt True 0.565 1 279.0 [1, 0, 5, 5, 0, 7, 7, 1, 0, 0, 0, 0, 0, 0, 3, 7, 0, 0, 1, 3, 1, 5, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 3, 1, 1, 7, 3, 1, 1, 1, 3, 1, 1, 1, 5, 2, 3, 1, 1, 1, 5, 7, 1, 3, 1, 1, 3, 3, 3, 2, 2, 2, 3, 2, 3, 5, 2, 1, 2, 3, 1, 7, 2, 3, 3, 6, 2, 2, 3, 2, 1, 3, 3, 3, 2, 3, 7, 1, 3, 3, 2, 3, 3, 7, 5, 1, 3, 3, 2, 3, 2, 6, 3, 7, 3, 3, 7, 1, 6, 6, 1, 3, 7, 3, 6, 7, 6, 1, 6, 6, 7, 7, 6, 6, 6, 3, 1, 7, 7, 7, 4, 3, 7, 7, 6, 6, 4, 7, 1, 3, 7, 7, 4, 4, 4, 7, 1, 7, 4, 7, 7, 7, 4, 5, 4, 4, 6, 3, 5, 7, 5, 7, 3, 4, 5, 4, 7, 7, 4, 7, 5, 4, 5, 5, 5, 4, 5, 4, 5, 5, 5, 5, 5, 1, 4, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagR24.txt 3_2x2.txt True 0.07 0.07 1535.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 2, 2, 3, 2, 3, 2, 2, 2, 3, 2, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagR24.txt 3_2x2.txt True 0.08333333333333333 0.1 1489.5 [3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 0, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 2, 2, 3, 2, 3, 2, 2, 2, 3, 2, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagR24.txt 3_2x2.txt True 0.14833333333333334 0.15 840.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 0, 0, 3, 3, 3, 3, 3, 3, 0, 3, 0, 3, 3, 0, 0, 0, 0, 3, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagR24.txt 3_2x2.txt True 0.19833333333333333 0.2 656.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 3, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 0, 3, 1, 3, 3, 3, 3, 0, 1, 1, 1, 3, 3, 3, 1, 1, 3, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagR24.txt 3_2x2.txt True 0.2733333333333333 0.3 545.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 3, 3, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 3, 3, 1, 1, 1, 2, 3, 1, 1, 1, 1, 1, 1, 3, 3, 3, 3, 1, 0, 3, 3, 3, 1, 3, 3, 1, 3, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 2, 3, 3, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagR24.txt 3_2x2.txt True 0.2733333333333333 0.4 545.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 3, 3, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 3, 3, 1, 1, 1, 2, 3, 1, 1, 1, 1, 1, 1, 3, 3, 3, 3, 1, 0, 3, 3, 3, 1, 3, 3, 1, 3, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 2, 3, 3, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagR24.txt 3_2x2.txt True 0.2733333333333333 0.5 545.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 3, 3, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 3, 3, 1, 1, 1, 2, 3, 1, 1, 1, 1, 1, 1, 3, 3, 3, 3, 1, 0, 3, 3, 3, 1, 3, 3, 1, 3, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 2, 3, 3, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
