dagH28.txt 3_2x4.txt True 0.0392156862745098 0.04 791.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0] 
dagH28.txt 3_2x4.txt True 0.0392156862745098 0.06 791.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0] 
dagH28.txt 3_2x4.txt True 0.07450980392156863 0.08 775.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0] 
dagH28.txt 3_2x4.txt True 0.07450980392156863 0.1 775.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0] 
dagH28.txt 3_2x4.txt True 0.11372549019607843 0.12 715.6666666666666 [0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0] 
dagH28.txt 3_2x4.txt True 0.13725490196078433 0.14 699.6666666666666 [0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 6, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0] 
dagH28.txt 3_2x4.txt True 0.13725490196078433 0.16 699.6666666666666 [0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 6, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0] 
dagH28.txt 3_2x4.txt True 0.13725490196078433 0.18 699.6666666666666 [0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 6, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0] 
dagH28.txt 3_2x4.txt True 0.1803921568627451 0.2 683.6666666666666 [0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 6, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0] 
dagH28.txt 3_2x4.txt True 0.23921568627450981 0.25 397.3333333333333 [2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 4, 6, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 4, 2, 2, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagH28.txt 3_2x4.txt True 0.29411764705882354 0.3 332.0 [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 4, 0, 6, 2, 2, 2, 6, 2, 4, 0, 2, 2, 4, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagH28.txt 3_2x4.txt True 0.3333333333333333 0.35 315.6666666666667 [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 1, 4, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 4, 0, 6, 2, 2, 2, 6, 2, 4, 0, 2, 2, 4, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2] 
dagH28.txt 3_2x4.txt True 0.4 0.4 253.33333333333334 [0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 5, 0, 3, 0, 4, 0, 0, 4, 0, 0, 2, 4, 3, 5, 0, 4, 0, 0, 2, 4, 3, 0, 0, 6, 2, 1, 2, 6, 2, 4, 4, 2, 2, 2, 2, 2, 5, 2, 1, 2, 2, 6, 7, 2, 2, 6, 2, 1, 2, 2, 1, 2, 2, 2, 6, 2, 2, 7, 2, 6, 2, 2, 2, 6, 1, 2, 2] 
dagH28.txt 3_2x4.txt True 0.4470588235294118 0.45 170.66666666666666 [4, 4, 6, 6, 4, 4, 3, 4, 0, 0, 4, 0, 3, 6, 4, 6, 6, 0, 0, 4, 6, 4, 3, 4, 0, 3, 6, 0, 2, 3, 6, 0, 4, 3, 0, 0, 0, 3, 6, 0, 0, 1, 1, 7, 5, 1, 4, 3, 6, 2, 0, 0, 1, 2, 0, 0, 7, 2, 5, 1, 5, 2, 2, 1, 2, 7, 2, 2, 7, 2, 2, 2, 2, 1, 2, 5, 2, 5, 2, 2, 2, 5, 7, 2, 2] 
dagH28.txt 3_2x4.txt True 0.49019607843137253 0.5 154.0 [6, 6, 7, 7, 6, 4, 3, 6, 6, 4, 6, 7, 3, 7, 6, 7, 7, 4, 4, 6, 7, 6, 3, 1, 4, 3, 7, 6, 2, 3, 7, 4, 6, 3, 4, 3, 1, 3, 7, 4, 4, 0, 0, 1, 2, 0, 0, 3, 3, 5, 1, 1, 0, 5, 4, 1, 1, 2, 1, 0, 2, 5, 2, 0, 2, 1, 5, 2, 1, 5, 2, 5, 2, 0, 2, 2, 5, 0, 5, 2, 5, 2, 1, 5, 5] 
dagH28.txt 3_2x4.txt True 0.5450980392156862 0.55 131.0 [5, 5, 0, 0, 5, 4, 3, 5, 0, 3, 5, 3, 3, 4, 0, 0, 0, 4, 4, 0, 0, 5, 4, 5, 3, 4, 0, 3, 6, 5, 0, 4, 0, 3, 3, 3, 7, 5, 6, 4, 3, 2, 1, 7, 7, 2, 7, 5, 4, 6, 7, 7, 2, 6, 4, 7, 2, 6, 7, 2, 1, 1, 6, 2, 6, 2, 0, 6, 2, 6, 6, 6, 6, 2, 6, 1, 1, 7, 6, 6, 6, 1, 2, 6, 1] 
