dagH47.txt 3_2x4.txt True 0.06882591093117409 0.07 643.25 [7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagH47.txt 3_2x4.txt True 0.08502024291497975 0.1 631.25 [7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7] 
dagH47.txt 3_2x4.txt True 0.13765182186234817 0.15 596.0 [7, 1, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7] 
dagH47.txt 3_2x4.txt True 0.19433198380566802 0.2 578.75 [7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 4, 6, 6, 7, 7, 5, 6, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 4, 5] 
dagH47.txt 3_2x4.txt True 0.29554655870445345 0.3 248.25 [3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 2, 3, 3, 3, 3, 2, 3, 2, 3, 7, 1, 3, 3, 3, 7, 1, 3, 7, 3, 7, 7, 7, 5, 2, 4, 3, 7, 7, 4, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 5, 6, 5, 7, 5, 6, 4, 7, 7, 7, 7, 1, 7, 7, 6, 7, 7, 7, 5, 7, 5, 7] 
dagH47.txt 3_2x4.txt True 0.3967611336032389 0.4 219.75 [3, 1, 3, 1, 1, 3, 1, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 2, 3, 3, 3, 3, 2, 3, 2, 3, 7, 1, 3, 3, 3, 7, 1, 3, 7, 3, 7, 7, 1, 5, 2, 4, 3, 7, 7, 4, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 5, 6, 5, 7, 5, 6, 4, 7, 7, 7, 7, 1, 7, 7, 6, 7, 1, 7, 5, 7, 5, 7] 
dagH47.txt 3_2x4.txt True 0.4979757085020243 0.5 345.0 [0, 1, 0, 0, 1, 0, 3, 3, 0, 0, 2, 1, 0, 1, 1, 0, 3, 0, 0, 3, 3, 3, 2, 0, 2, 1, 3, 2, 3, 1, 6, 3, 3, 2, 2, 6, 3, 2, 2, 1, 5, 7, 2, 5, 3, 1, 0, 7, 4, 5, 5, 6, 7, 7, 7, 4, 6, 5, 4, 6, 6, 7, 4, 5, 6, 4, 7, 5, 7, 5, 4, 4, 6, 4, 7, 7, 5, 6, 4, 7, 6, 5, 4, 4, 6] 
dagH47.txt 3_2x4.txt True 0.5951417004048583 0.6 255.0 [1, 1, 0, 1, 1, 1, 2, 3, 0, 0, 2, 0, 1, 3, 1, 0, 3, 0, 0, 2, 1, 3, 1, 0, 1, 3, 3, 2, 3, 3, 5, 2, 0, 2, 2, 5, 2, 2, 3, 1, 6, 4, 3, 6, 3, 1, 1, 5, 6, 1, 6, 5, 7, 5, 4, 7, 1, 7, 7, 5, 5, 5, 4, 6, 4, 6, 5, 6, 5, 7, 6, 4, 7, 7, 5, 5, 7, 4, 6, 1, 4, 6, 7, 1, 4] 
dagH47.txt 3_2x4.txt True 0.6518218623481782 0.7 141.25 [1, 7, 0, 7, 3, 1, 2, 3, 0, 0, 2, 3, 1, 3, 1, 0, 3, 0, 0, 2, 5, 3, 3, 1, 1, 3, 3, 1, 3, 3, 5, 2, 5, 3, 2, 5, 1, 2, 3, 5, 5, 5, 3, 6, 3, 1, 1, 5, 6, 1, 1, 5, 7, 5, 1, 7, 7, 7, 7, 5, 5, 5, 1, 6, 4, 6, 5, 3, 5, 7, 6, 4, 7, 7, 5, 5, 7, 4, 6, 7, 4, 6, 7, 1, 4] 
dagH47.txt 3_2x4.txt True 0.6518218623481782 1 141.25 [1, 7, 0, 7, 3, 1, 2, 3, 0, 0, 2, 3, 1, 3, 1, 0, 3, 0, 0, 2, 5, 3, 3, 1, 1, 3, 3, 1, 3, 3, 5, 2, 5, 3, 2, 5, 1, 2, 3, 5, 5, 5, 3, 6, 3, 1, 1, 5, 6, 1, 1, 5, 7, 5, 1, 7, 7, 7, 7, 5, 5, 5, 1, 6, 4, 6, 5, 3, 5, 7, 6, 4, 7, 7, 5, 5, 7, 4, 6, 7, 4, 6, 7, 1, 4] 
