dagK24.txt 3_2x4.txt True 0.048223350253807105 0.07 909.25 [7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7] 
dagK24.txt 3_2x4.txt True 0.09137055837563451 0.1 884.75 [7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7] 
dagK24.txt 3_2x4.txt True 0.14720812182741116 0.15 991.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 2, 7, 2, 2, 2, 7, 7, 2, 2, 2, 7, 2, 7, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 7, 7, 2, 2, 5, 2, 2, 2, 2, 2, 2, 5, 2, 2, 5, 2, 2, 2] 
dagK24.txt 3_2x4.txt True 0.19543147208121828 0.2 814.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 2, 7, 2, 2, 2, 1, 7, 2, 2, 2, 7, 2, 7, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 7, 1, 2, 5, 2, 1, 2, 2, 2, 2, 5, 2, 2, 5, 2, 2, 2] 
dagK24.txt 3_2x4.txt True 0.2969543147208122 0.3 1072.0 [6, 6, 6, 6, 6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 6, 6, 6, 7, 4, 6, 6, 6, 6, 6, 6, 7, 7, 7, 6, 7, 6, 6, 6, 7, 7, 4, 7, 7, 7, 7, 6, 7, 6, 7, 5, 7, 5, 7, 5, 7, 7, 6, 5, 5, 5, 7, 5, 7, 7, 5, 1, 3, 3, 2, 7, 5, 1, 3, 5, 3, 3, 2, 5, 2, 3, 3, 1, 3, 3, 3, 3, 3, 3, 2, 0, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 0, 3, 3, 3, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagK24.txt 3_2x4.txt True 0.39593908629441626 0.4 509.0 [6, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 7, 6, 7, 6, 7, 6, 6, 6, 6, 6, 6, 7, 7, 5, 4, 6, 7, 5, 6, 6, 6, 6, 7, 4, 6, 4, 4, 4, 4, 5, 6, 7, 4, 5, 5, 1, 5, 4, 5, 4, 7, 4, 5, 4, 1, 4, 1, 4, 1, 5, 4, 4, 1, 1, 1, 5, 1, 5, 5, 1, 0, 0, 0, 1, 4, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 3, 0, 1, 0, 0, 2, 3, 0, 3, 0, 2, 3, 0, 2, 2, 3, 2, 2, 2, 3, 3, 2, 2, 2, 0, 3, 2, 3, 3, 3, 3, 2, 2, 2, 3, 2, 3, 2, 2, 2, 2] 
dagK24.txt 3_2x4.txt True 0.5 0.5 387.0 [0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 3, 1, 3, 2, 0, 1, 1, 0, 0, 0, 3, 3, 3, 3, 3, 2, 1, 3, 1, 2, 2, 7, 2, 3, 2, 3, 1, 3, 2, 3, 7, 3, 7, 3, 7, 2, 3, 3, 7, 7, 7, 1, 7, 2, 1, 7, 6, 1, 6, 7, 3, 7, 6, 1, 7, 7, 6, 6, 7, 7, 6, 6, 7, 4, 6, 7, 6, 6, 5, 4, 6, 6, 6, 4, 4, 6, 1, 5, 4, 5, 5, 5, 4, 4, 5, 4, 5, 6, 5, 5, 1, 4, 4, 4, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5] 
dagK24.txt 3_2x4.txt True 0.5964467005076142 0.6 199.5 [0, 0, 1, 0, 0, 7, 1, 1, 3, 0, 0, 1, 5, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 5, 1, 2, 3, 1, 3, 2, 1, 1, 1, 0, 3, 0, 3, 3, 3, 7, 3, 1, 1, 3, 3, 2, 5, 7, 1, 3, 2, 3, 1, 3, 5, 3, 7, 3, 7, 3, 7, 2, 3, 3, 7, 7, 7, 7, 7, 7, 3, 7, 1, 3, 6, 7, 3, 7, 3, 5, 7, 7, 3, 6, 7, 7, 6, 5, 7, 4, 6, 7, 6, 6, 5, 7, 1, 6, 6, 4, 4, 6, 1, 5, 5, 5, 5, 5, 4, 3, 5, 4, 5, 6, 5, 5, 7, 3, 1, 4, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5] 
dagK24.txt 3_2x4.txt True 0.5964467005076142 0.7 199.5 [0, 0, 1, 0, 0, 7, 1, 1, 3, 0, 0, 1, 5, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 5, 1, 2, 3, 1, 3, 2, 1, 1, 1, 0, 3, 0, 3, 3, 3, 7, 3, 1, 1, 3, 3, 2, 5, 7, 1, 3, 2, 3, 1, 3, 5, 3, 7, 3, 7, 3, 7, 2, 3, 3, 7, 7, 7, 7, 7, 7, 3, 7, 1, 3, 6, 7, 3, 7, 3, 5, 7, 7, 3, 6, 7, 7, 6, 5, 7, 4, 6, 7, 6, 6, 5, 7, 1, 6, 6, 4, 4, 6, 1, 5, 5, 5, 5, 5, 4, 3, 5, 4, 5, 6, 5, 5, 7, 3, 1, 4, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5] 
dagK24.txt 3_2x4.txt True 0.5964467005076142 1 199.5 [0, 0, 1, 0, 0, 7, 1, 1, 3, 0, 0, 1, 5, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 5, 1, 2, 3, 1, 3, 2, 1, 1, 1, 0, 3, 0, 3, 3, 3, 7, 3, 1, 1, 3, 3, 2, 5, 7, 1, 3, 2, 3, 1, 3, 5, 3, 7, 3, 7, 3, 7, 2, 3, 3, 7, 7, 7, 7, 7, 7, 3, 7, 1, 3, 6, 7, 3, 7, 3, 5, 7, 7, 3, 6, 7, 7, 6, 5, 7, 4, 6, 7, 6, 6, 5, 7, 1, 6, 6, 4, 4, 6, 1, 5, 5, 5, 5, 5, 4, 3, 5, 4, 5, 6, 5, 5, 7, 3, 1, 4, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5] 
