dagR43.txt 3_2x4.txt True 0.066006600660066 0.07 1446.75 [1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagR43.txt 3_2x4.txt True 0.09735973597359736 0.1 935.0 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 5, 5, 5, 5, 7, 5, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7] 
dagR43.txt 3_2x4.txt True 0.14686468646864687 0.15 875.0 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 5, 5, 5, 5, 7, 5, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 1, 1, 7, 7, 7, 0, 6, 7, 1, 7, 7, 7, 6, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7] 
dagR43.txt 3_2x4.txt True 0.19636963696369636 0.2 588.5 [5, 4, 5, 5, 5, 6, 5, 5, 6, 5, 7, 6, 5, 5, 5, 5, 5, 5, 5, 6, 5, 7, 5, 7, 6, 6, 4, 5, 7, 6, 5, 5, 7, 7, 6, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 7, 3, 7, 7, 0, 7, 7, 7, 2, 7, 2, 2, 1, 3, 1, 1, 2, 3, 3, 3, 3, 3, 1, 3, 2, 2, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagR43.txt 3_2x4.txt True 0.297029702970297 0.3 1139.0 [2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 3, 3, 3, 2, 2, 0, 3, 2, 2, 3, 0, 3, 0, 0, 0, 3, 0, 0, 0, 3, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 0, 0, 0, 1, 1, 3, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 6, 6, 1, 1, 6, 1, 1, 1, 1, 1, 6, 6, 1, 1, 1, 6, 1, 6, 6, 7, 6, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 6, 6, 7, 7, 7, 4, 5, 7, 6, 7, 7, 7, 7, 7, 5, 6, 7, 5, 5, 5, 5, 5, 7, 4, 4, 6, 7, 4, 5, 4, 5, 5, 4, 4, 4, 5, 5, 4, 7, 4, 4, 5, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagR43.txt 3_2x4.txt True 0.3976897689768977 0.4 685.0 [1, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 3, 2, 2, 2, 1, 2, 2, 2, 3, 2, 3, 2, 3, 3, 3, 2, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 0, 0, 0, 3, 3, 0, 0, 2, 3, 0, 3, 0, 0, 1, 3, 3, 2, 3, 0, 1, 3, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 0, 3, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 0, 1, 1, 1, 1, 6, 6, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 6, 6, 6, 6, 6, 6, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 7, 6, 6, 6, 7, 7, 7, 4, 5, 7, 6, 1, 7, 7, 7, 7, 5, 6, 6, 7, 5, 5, 5, 7, 7, 4, 5, 6, 7, 4, 5, 4, 5, 5, 4, 4, 1, 5, 5, 4, 6, 5, 4, 5, 4, 4, 5, 5, 4, 5, 4, 1, 4, 5, 5, 4, 5, 4, 4, 4, 5, 4, 4, 5, 5, 4, 5, 4, 5, 5, 4, 4] 
dagR43.txt 3_2x4.txt True 0.49834983498349833 0.5 395.0 [3, 3, 1, 2, 2, 3, 3, 2, 2, 2, 3, 3, 5, 2, 2, 3, 2, 2, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 0, 0, 0, 3, 3, 0, 1, 2, 3, 1, 3, 0, 0, 1, 3, 3, 2, 3, 1, 1, 3, 0, 0, 1, 1, 0, 0, 0, 0, 1, 3, 0, 1, 3, 1, 0, 3, 1, 0, 0, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 0, 1, 3, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 3, 1, 1, 6, 6, 1, 6, 1, 6, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 1, 7, 6, 6, 1, 7, 7, 7, 1, 5, 7, 6, 1, 7, 7, 7, 7, 5, 3, 6, 7, 5, 5, 5, 7, 7, 4, 5, 3, 7, 4, 5, 4, 5, 5, 4, 4, 3, 5, 5, 4, 6, 5, 4, 5, 4, 4, 5, 5, 3, 5, 1, 3, 4, 5, 5, 1, 5, 4, 4, 4, 5, 4, 4, 5, 5, 1, 3, 4, 5, 5, 3, 1] 
dagR43.txt 3_2x4.txt True 0.5462046204620462 0.6 317.5 [7, 3, 1, 2, 2, 7, 3, 2, 2, 2, 3, 3, 5, 2, 2, 7, 2, 5, 5, 3, 2, 3, 2, 3, 3, 3, 5, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 0, 5, 0, 3, 3, 0, 1, 7, 3, 1, 3, 0, 1, 3, 3, 3, 2, 3, 1, 1, 3, 0, 0, 1, 1, 0, 0, 0, 0, 1, 3, 0, 1, 3, 1, 0, 3, 1, 0, 0, 1, 1, 3, 5, 1, 1, 1, 1, 1, 1, 5, 1, 1, 0, 5, 3, 1, 1, 6, 7, 1, 1, 1, 1, 1, 1, 1, 1, 5, 7, 1, 1, 6, 6, 7, 6, 7, 6, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 5, 6, 1, 7, 7, 7, 1, 5, 7, 6, 5, 7, 7, 7, 7, 5, 3, 6, 7, 5, 5, 5, 7, 7, 4, 5, 3, 7, 4, 5, 4, 5, 5, 4, 4, 7, 5, 5, 4, 6, 5, 4, 5, 4, 4, 5, 5, 3, 5, 1, 3, 4, 5, 5, 1, 5, 5, 4, 4, 5, 4, 4, 5, 5, 1, 3, 7, 5, 5, 3, 1] 
dagR43.txt 3_2x4.txt True 0.5462046204620462 0.7 317.5 [7, 3, 1, 2, 2, 7, 3, 2, 2, 2, 3, 3, 5, 2, 2, 7, 2, 5, 5, 3, 2, 3, 2, 3, 3, 3, 5, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 0, 5, 0, 3, 3, 0, 1, 7, 3, 1, 3, 0, 1, 3, 3, 3, 2, 3, 1, 1, 3, 0, 0, 1, 1, 0, 0, 0, 0, 1, 3, 0, 1, 3, 1, 0, 3, 1, 0, 0, 1, 1, 3, 5, 1, 1, 1, 1, 1, 1, 5, 1, 1, 0, 5, 3, 1, 1, 6, 7, 1, 1, 1, 1, 1, 1, 1, 1, 5, 7, 1, 1, 6, 6, 7, 6, 7, 6, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 5, 6, 1, 7, 7, 7, 1, 5, 7, 6, 5, 7, 7, 7, 7, 5, 3, 6, 7, 5, 5, 5, 7, 7, 4, 5, 3, 7, 4, 5, 4, 5, 5, 4, 4, 7, 5, 5, 4, 6, 5, 4, 5, 4, 4, 5, 5, 3, 5, 1, 3, 4, 5, 5, 1, 5, 5, 4, 4, 5, 4, 4, 5, 5, 1, 3, 7, 5, 5, 3, 1] 
dagR43.txt 3_2x4.txt True 0.5462046204620462 1 317.5 [7, 3, 1, 2, 2, 7, 3, 2, 2, 2, 3, 3, 5, 2, 2, 7, 2, 5, 5, 3, 2, 3, 2, 3, 3, 3, 5, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 0, 5, 0, 3, 3, 0, 1, 7, 3, 1, 3, 0, 1, 3, 3, 3, 2, 3, 1, 1, 3, 0, 0, 1, 1, 0, 0, 0, 0, 1, 3, 0, 1, 3, 1, 0, 3, 1, 0, 0, 1, 1, 3, 5, 1, 1, 1, 1, 1, 1, 5, 1, 1, 0, 5, 3, 1, 1, 6, 7, 1, 1, 1, 1, 1, 1, 1, 1, 5, 7, 1, 1, 6, 6, 7, 6, 7, 6, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 5, 6, 1, 7, 7, 7, 1, 5, 7, 6, 5, 7, 7, 7, 7, 5, 3, 6, 7, 5, 5, 5, 7, 7, 4, 5, 3, 7, 4, 5, 4, 5, 5, 4, 4, 7, 5, 5, 4, 6, 5, 4, 5, 4, 4, 5, 5, 3, 5, 1, 3, 4, 5, 5, 1, 5, 5, 4, 4, 5, 4, 4, 5, 5, 1, 3, 7, 5, 5, 3, 1] 
