dagE13.txt 3_2x4.txt True 0.0673076923076923 0.07 524.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7] 
dagE13.txt 3_2x4.txt True 0.08653846153846154 0.1 512.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7] 
dagE13.txt 3_2x4.txt True 0.125 0.15 500.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7] 
dagE13.txt 3_2x4.txt True 0.1971153846153846 0.2 481.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 5, 7, 6, 7, 6, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 5, 7, 7, 6] 
dagE13.txt 3_2x4.txt True 0.2980769230769231 0.3 323.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 1, 7, 7, 7, 0, 0, 7, 7, 7, 7, 7, 5, 7, 7, 5, 7, 5, 0, 7, 0, 7, 5, 7, 7, 7, 7, 7, 6, 0, 0, 5, 0, 7, 5, 1, 7, 5, 5, 0, 5, 7, 7, 0, 6, 1, 0, 5, 5, 7] 
dagE13.txt 3_2x4.txt True 0.39903846153846156 0.4 192.0 [2, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 1, 3, 3, 3, 3, 6, 6, 3, 0, 1, 0, 6, 7, 3, 7, 7, 7, 6, 7, 6, 2, 7, 7, 7, 7, 7, 7, 1, 5, 6, 7, 4, 7, 7, 5, 7, 7, 7, 6, 7, 5, 7, 5, 7, 1, 4, 7, 7, 7] 
dagE13.txt 3_2x4.txt True 0.5 0.5 282.0 [1, 1, 0, 2, 0, 0, 1, 1, 3, 0, 1, 1, 1, 0, 1, 2, 0, 1, 1, 3, 1, 2, 2, 0, 2, 4, 5, 2, 2, 3, 2, 3, 2, 5, 3, 5, 3, 7, 4, 6, 4, 3, 5, 5, 3, 2, 6, 3, 6, 4, 4, 5, 5, 6, 7, 4, 7, 7, 7, 4, 7, 6, 6, 4, 7, 4, 5, 7, 7, 6] 
dagE13.txt 3_2x4.txt True 0.5961538461538461 0.6 183.0 [1, 0, 1, 3, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 3, 3, 2, 1, 2, 0, 3, 3, 1, 3, 1, 1, 4, 3, 1, 3, 2, 4, 5, 2, 6, 1, 1, 2, 5, 7, 1, 5, 6, 1, 3, 6, 5, 5, 7, 7, 5, 6, 5, 7, 7, 1, 4, 4, 7, 4, 6, 1, 7, 4, 7, 1, 7, 4, 6] 
dagE13.txt 3_2x4.txt True 0.6875 0.7 115.25 [1, 3, 7, 3, 0, 7, 1, 0, 1, 1, 0, 0, 1, 1, 0, 3, 3, 2, 1, 2, 0, 7, 3, 3, 3, 1, 1, 4, 3, 5, 3, 2, 4, 5, 3, 6, 1, 5, 2, 5, 7, 1, 5, 6, 5, 3, 3, 5, 5, 7, 7, 5, 6, 5, 7, 7, 7, 3, 4, 7, 5, 6, 1, 7, 4, 7, 1, 7, 4, 6] 
dagE13.txt 3_2x4.txt True 0.6875 1 115.25 [1, 3, 7, 3, 0, 7, 1, 0, 1, 1, 0, 0, 1, 1, 0, 3, 3, 2, 1, 2, 0, 7, 3, 3, 3, 1, 1, 4, 3, 5, 3, 2, 4, 5, 3, 6, 1, 5, 2, 5, 7, 1, 5, 6, 5, 3, 3, 5, 5, 7, 7, 5, 6, 5, 7, 7, 7, 3, 4, 7, 5, 6, 1, 7, 4, 7, 1, 7, 4, 6] 
