dagF8.txt 3_2x4.txt True 0.05531914893617021 0.07 505.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7] 
dagF8.txt 3_2x4.txt True 0.09361702127659574 0.1 492.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7] 
dagF8.txt 3_2x4.txt True 0.14042553191489363 0.15 468.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7] 
dagF8.txt 3_2x4.txt True 0.19574468085106383 0.2 533.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 4, 7, 7, 7, 7, 7, 6, 7, 6, 7, 6, 7, 6, 7, 7, 7, 6, 7, 4, 7, 6, 7, 7, 7, 6, 6, 6, 7, 6, 6, 7, 6, 6, 6, 7, 6, 7, 6, 6, 6, 7] 
dagF8.txt 3_2x4.txt True 0.2978723404255319 0.3 201.0 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 5, 7, 6, 1, 4, 6, 5, 5, 1, 6, 7, 5, 7, 7, 1, 6, 1, 7, 6, 7, 7, 6, 7, 7, 7, 5, 1, 6, 7, 7, 7, 6, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagF8.txt 3_2x4.txt True 0.3872340425531915 0.4 186.75 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 5, 7, 6, 1, 4, 6, 5, 5, 1, 6, 7, 5, 7, 1, 1, 6, 1, 7, 6, 7, 7, 6, 7, 7, 7, 5, 1, 6, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7] 
dagF8.txt 3_2x4.txt True 0.4978723404255319 0.5 362.0 [0, 1, 1, 0, 0, 0, 1, 0, 1, 4, 0, 0, 1, 1, 3, 0, 1, 2, 1, 0, 1, 0, 2, 2, 2, 2, 0, 5, 3, 0, 3, 4, 1, 0, 4, 4, 2, 2, 2, 2, 4, 3, 7, 2, 7, 5, 5, 3, 2, 5, 6, 2, 5, 4, 6, 5, 6, 4, 7, 5, 7, 6, 7, 4, 6, 5, 2, 7, 6, 6, 5, 7, 5, 5, 5] 
dagF8.txt 3_2x4.txt True 0.6 0.6 226.0 [6, 6, 6, 7, 6, 7, 6, 5, 6, 4, 5, 7, 7, 7, 1, 7, 5, 5, 7, 1, 6, 7, 5, 1, 5, 4, 6, 4, 7, 1, 1, 4, 2, 5, 1, 4, 0, 4, 4, 5, 1, 2, 3, 0, 3, 4, 4, 0, 1, 2, 3, 1, 1, 0, 3, 4, 2, 1, 3, 0, 2, 0, 3, 2, 2, 0, 0, 3, 1, 3, 4, 2, 1, 0, 2] 
dagF8.txt 3_2x4.txt True 0.6936170212765957 0.7 110.0 [6, 3, 6, 7, 6, 7, 6, 5, 5, 4, 5, 7, 7, 7, 3, 7, 5, 5, 7, 5, 5, 7, 5, 1, 5, 1, 6, 1, 7, 5, 1, 4, 1, 5, 1, 7, 0, 1, 4, 7, 1, 3, 7, 0, 3, 4, 4, 3, 1, 3, 3, 1, 1, 0, 3, 4, 2, 1, 3, 5, 2, 0, 3, 2, 1, 0, 3, 7, 1, 3, 4, 2, 3, 0, 2] 
dagF8.txt 3_2x4.txt True 0.6936170212765957 1 110.0 [6, 3, 6, 7, 6, 7, 6, 5, 5, 4, 5, 7, 7, 7, 3, 7, 5, 5, 7, 5, 5, 7, 5, 1, 5, 1, 6, 1, 7, 5, 1, 4, 1, 5, 1, 7, 0, 1, 4, 7, 1, 3, 7, 0, 3, 4, 4, 3, 1, 3, 3, 1, 1, 0, 3, 4, 2, 1, 3, 5, 2, 0, 3, 2, 1, 0, 3, 7, 1, 3, 4, 2, 3, 0, 2] 
