dagC3.txt 3_2x4.txt True 0.06989247311827956 0.07 445.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagC3.txt 3_2x4.txt True 0.06989247311827956 0.1 445.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagC3.txt 3_2x4.txt True 0.13440860215053763 0.15 421.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagC3.txt 3_2x4.txt True 0.1935483870967742 0.2 398.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagC3.txt 3_2x4.txt True 0.2956989247311828 0.3 354.0 [7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 6, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 6, 7, 7, 7, 1, 6, 1, 6, 7, 7, 6, 7, 7, 7, 5, 5, 7, 6, 7, 6, 1, 7, 7, 5, 6, 7, 6, 6, 7, 7, 1, 6, 7] 
dagC3.txt 3_2x4.txt True 0.3817204301075269 0.4 281.75 [7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 6, 7, 7, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 5, 6, 7, 7, 7, 1, 6, 1, 6, 7, 7, 6, 7, 7, 7, 5, 5, 7, 6, 7, 6, 1, 7, 1, 5, 6, 7, 6, 1, 7, 7, 1, 6, 7] 
dagC3.txt 3_2x4.txt True 0.5 0.5 180.0 [1, 3, 3, 0, 1, 3, 3, 3, 2, 1, 3, 0, 0, 3, 3, 0, 0, 2, 0, 3, 2, 1, 1, 7, 6, 1, 4, 3, 3, 3, 3, 1, 3, 7, 5, 1, 1, 7, 1, 1, 1, 4, 4, 2, 7, 6, 6, 7, 1, 1, 5, 5, 1, 3, 7, 7, 5, 6, 7, 6] 
dagC3.txt 3_2x4.txt True 0.5967741935483871 0.6 245.0 [5, 2, 1, 0, 1, 3, 3, 3, 1, 3, 2, 0, 2, 2, 3, 0, 1, 1, 0, 3, 7, 2, 5, 1, 3, 4, 6, 2, 2, 3, 6, 4, 0, 1, 5, 3, 5, 5, 6, 6, 4, 7, 6, 7, 1, 7, 7, 5, 4, 5, 6, 0, 4, 2, 0, 5, 6, 7, 4, 7] 
dagC3.txt 3_2x4.txt True 0.6935483870967742 0.7 111.0 [7, 5, 1, 5, 5, 1, 4, 1, 5, 7, 6, 7, 6, 1, 3, 7, 6, 5, 5, 4, 1, 1, 7, 0, 5, 3, 5, 3, 7, 3, 3, 1, 6, 5, 6, 7, 7, 0, 3, 3, 1, 2, 2, 1, 0, 3, 1, 5, 3, 7, 5, 1, 4, 4, 0, 3, 3, 1, 1, 1] 
dagC3.txt 3_2x4.txt True 0.7043010752688172 1 107.25 [7, 5, 1, 5, 5, 3, 4, 1, 5, 7, 6, 7, 1, 1, 3, 7, 6, 5, 5, 4, 1, 1, 7, 0, 5, 3, 5, 3, 7, 3, 3, 1, 6, 5, 6, 7, 7, 0, 3, 3, 1, 2, 2, 1, 0, 7, 1, 5, 3, 7, 7, 1, 4, 4, 3, 3, 3, 1, 1, 1] 
dagC3.txt 3_2x2.txt True 0.053763440860215055 0.07 903.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagC3.txt 3_2x2.txt True 0.0913978494623656 0.1 879.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagC3.txt 3_2x2.txt True 0.13978494623655913 0.15 729.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 2, 2, 3, 3, 3, 0, 3, 0, 0, 2, 3, 0, 3, 3, 0, 3, 0, 3, 3] 
dagC3.txt 3_2x2.txt True 0.1989247311827957 0.2 681.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 2, 2, 3, 3, 3, 0, 0, 0, 0, 2, 3, 0, 3, 3, 0, 3, 0, 3, 3] 
dagC3.txt 3_2x2.txt True 0.26881720430107525 0.3 635.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 0, 2, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 0, 3, 3, 2, 2, 3, 3, 3, 0, 0, 0, 0, 2, 3, 0, 3, 3, 0, 3, 0, 3, 3] 
dagC3.txt 3_2x2.txt True 0.3978494623655914 0.4 221.0 [0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 3, 0, 0, 0, 0, 1, 1, 1, 0, 3, 0, 0, 1, 0, 2, 2, 0, 0, 1, 2, 3, 3, 1, 2, 0, 0, 3, 2, 2, 3, 2, 2, 3, 1, 3, 3, 0, 2, 2, 2, 0, 2, 1, 3, 3, 2, 3, 3, 3] 
dagC3.txt 3_2x2.txt True 0.46774193548387094 0.5 198.0 [2, 0, 3, 2, 2, 3, 3, 3, 2, 2, 3, 2, 2, 3, 3, 2, 2, 0, 2, 3, 0, 2, 2, 0, 2, 1, 1, 3, 3, 0, 1, 0, 3, 0, 3, 2, 2, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 2, 1, 0, 2, 3, 2, 1, 0, 0, 1, 0, 0, 0] 
dagC3.txt 3_2x2.txt True 0.46774193548387094 0.6 198.0 [2, 0, 3, 2, 2, 3, 3, 3, 2, 2, 3, 2, 2, 3, 3, 2, 2, 0, 2, 3, 0, 2, 2, 0, 2, 1, 1, 3, 3, 0, 1, 0, 3, 0, 3, 2, 2, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 2, 1, 0, 2, 3, 2, 1, 0, 0, 1, 0, 0, 0] 
dagC3.txt 3_2x2.txt True 0.46774193548387094 0.7 198.0 [2, 0, 3, 2, 2, 3, 3, 3, 2, 2, 3, 2, 2, 3, 3, 2, 2, 0, 2, 3, 0, 2, 2, 0, 2, 1, 1, 3, 3, 0, 1, 0, 3, 0, 3, 2, 2, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 2, 1, 0, 2, 3, 2, 1, 0, 0, 1, 0, 0, 0] 
dagC3.txt 3_2x2.txt True 0.46774193548387094 1 198.0 [2, 0, 3, 2, 2, 3, 3, 3, 2, 2, 3, 2, 2, 3, 3, 2, 2, 0, 2, 3, 0, 2, 2, 0, 2, 1, 1, 3, 3, 0, 1, 0, 3, 0, 3, 2, 2, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 2, 1, 0, 2, 3, 2, 1, 0, 0, 1, 0, 0, 0] 
dagC3.txt 3_2x1.txt True 0.06451612903225806 0.07 871.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagC3.txt 3_2x1.txt True 0.08602150537634409 0.1 847.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
