dagA29.txt 3_2x4.txt True 0.05921052631578947 0.07 378.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7] 
dagA29.txt 3_2x4.txt True 0.07236842105263158 0.1 366.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7] 
dagA29.txt 3_2x4.txt True 0.14473684210526316 0.15 378.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7] 
dagA29.txt 3_2x4.txt True 0.19736842105263158 0.2 342.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 5, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 7, 7] 
dagA29.txt 3_2x4.txt True 0.2894736842105263 0.3 249.0 [7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 3, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 7, 7, 7, 3, 3, 7, 5, 7, 7, 3, 3, 3, 3, 1, 3, 3] 
dagA29.txt 3_2x4.txt True 0.39473684210526316 0.4 157.75 [3, 7, 7, 7, 3, 7, 7, 3, 7, 7, 7, 3, 7, 7, 1, 3, 7, 3, 7, 4, 3, 6, 6, 3, 3, 7, 7, 7, 7, 7, 6, 7, 7, 4, 3, 3, 3, 1, 7, 7, 3, 3, 3, 3, 3, 1, 1, 3, 6, 7] 
dagA29.txt 3_2x4.txt True 0.4934210526315789 0.5 128.75 [1, 1, 7, 7, 3, 7, 7, 3, 7, 7, 7, 3, 1, 7, 1, 3, 7, 3, 7, 4, 3, 6, 6, 3, 3, 7, 7, 7, 7, 7, 1, 7, 7, 4, 3, 3, 3, 1, 1, 7, 3, 3, 3, 3, 1, 1, 1, 1, 6, 7] 
dagA29.txt 3_2x4.txt True 0.5986842105263158 0.6 168.0 [5, 1, 1, 1, 7, 3, 0, 7, 2, 2, 2, 2, 1, 7, 5, 0, 3, 6, 7, 6, 7, 0, 1, 1, 3, 3, 3, 0, 1, 3, 5, 2, 2, 6, 7, 6, 0, 4, 1, 3, 7, 3, 1, 4, 5, 1, 1, 2, 4, 0] 
dagA29.txt 3_2x4.txt True 0.6842105263157895 0.7 106.75 [7, 3, 2, 1, 3, 1, 1, 3, 0, 3, 3, 7, 3, 3, 5, 3, 1, 4, 0, 6, 6, 3, 2, 7, 7, 1, 1, 0, 2, 1, 5, 0, 0, 6, 1, 1, 3, 5, 3, 1, 1, 7, 3, 5, 4, 7, 5, 3, 5, 1] 
dagA29.txt 3_2x4.txt True 0.7368421052631579 1 88.0 [7, 3, 2, 1, 3, 1, 1, 3, 0, 3, 3, 7, 3, 3, 5, 3, 1, 4, 0, 6, 6, 3, 4, 7, 7, 1, 1, 0, 2, 1, 5, 0, 5, 6, 1, 1, 3, 5, 5, 1, 7, 7, 3, 5, 7, 7, 5, 7, 5, 1] 
