dagE18.txt 3_2x4.txt True 0.06880733944954129 0.07 484.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagE18.txt 3_2x4.txt True 0.06880733944954129 0.1 484.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagE18.txt 3_2x4.txt True 0.14678899082568808 0.15 467.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 5, 7, 5] 
dagE18.txt 3_2x4.txt True 0.16972477064220184 0.2 327.75 [7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 5, 5, 7, 7, 5, 7, 7, 5, 5, 5, 5, 5, 5, 7, 5, 7, 7, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5] 
dagE18.txt 3_2x4.txt True 0.2798165137614679 0.3 279.25 [7, 7, 7, 7, 7, 7, 7, 7, 6, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 5, 5, 7, 1, 5, 7, 1, 5, 5, 5, 5, 5, 5, 7, 5, 7, 7, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5] 
dagE18.txt 3_2x4.txt True 0.3853211009174312 0.4 186.0 [7, 7, 7, 6, 4, 7, 7, 7, 7, 4, 7, 7, 6, 7, 7, 7, 7, 7, 6, 1, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 1, 3, 7, 7, 7, 5, 7, 3, 3, 3, 3, 1, 3, 3, 2, 3, 2, 3, 5, 3, 3, 3, 3, 3, 0, 7, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 0, 3, 3] 
dagE18.txt 3_2x4.txt True 0.4954128440366973 0.5 353.0 [7, 7, 6, 4, 6, 7, 7, 4, 7, 4, 7, 4, 6, 6, 7, 7, 7, 4, 6, 6, 4, 4, 6, 6, 6, 5, 6, 5, 4, 7, 6, 2, 0, 6, 7, 5, 5, 6, 1, 1, 0, 0, 2, 3, 0, 3, 3, 2, 1, 5, 0, 1, 1, 1, 3, 2, 2, 3, 3, 3, 1, 3, 1, 3, 0, 3, 3, 3, 3, 1] 
dagE18.txt 3_2x4.txt True 0.591743119266055 0.6 131.75 [7, 7, 6, 5, 5, 7, 7, 5, 7, 5, 7, 4, 5, 6, 7, 7, 7, 4, 5, 5, 4, 5, 6, 6, 6, 1, 3, 4, 3, 7, 1, 2, 1, 6, 7, 1, 4, 6, 0, 1, 1, 1, 3, 3, 5, 2, 3, 1, 1, 3, 1, 3, 0, 1, 3, 1, 0, 1, 3, 3, 0, 3, 1, 3, 0, 2, 3, 3, 2, 1] 
dagE18.txt 3_2x4.txt True 0.591743119266055 0.7 114.0 [7, 7, 6, 5, 5, 7, 7, 5, 7, 5, 7, 4, 5, 6, 7, 7, 7, 4, 5, 7, 4, 5, 6, 6, 6, 1, 3, 4, 3, 7, 7, 1, 1, 6, 7, 7, 1, 6, 0, 1, 1, 5, 3, 3, 5, 2, 3, 7, 1, 5, 1, 3, 0, 1, 3, 1, 0, 1, 3, 3, 0, 3, 1, 3, 0, 2, 3, 3, 2, 1] 
dagE18.txt 3_2x4.txt True 0.591743119266055 1 114.0 [7, 7, 6, 5, 5, 7, 7, 5, 7, 5, 7, 4, 5, 6, 7, 7, 7, 4, 5, 7, 4, 5, 6, 6, 6, 1, 3, 4, 3, 7, 7, 1, 1, 6, 7, 7, 1, 6, 0, 1, 1, 5, 3, 3, 5, 2, 3, 7, 1, 5, 1, 3, 0, 1, 3, 1, 0, 1, 3, 3, 0, 3, 1, 3, 0, 2, 3, 3, 2, 1] 
