dagC32.txt 3_2x4.txt True 0.06878306878306878 0.07 424.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagC32.txt 3_2x4.txt True 0.06878306878306878 0.1 424.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagC32.txt 3_2x4.txt True 0.13227513227513227 0.15 398.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 6, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7] 
dagC32.txt 3_2x4.txt True 0.17989417989417988 0.2 386.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 6, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 3, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7] 
dagC32.txt 3_2x4.txt True 0.2962962962962963 0.3 273.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 3, 4, 4, 7, 6, 7, 7, 7, 7, 7, 1, 1, 4, 1, 7, 7, 7, 7, 3, 1, 7, 4, 4, 7, 7, 6, 4, 4, 4, 1] 
dagC32.txt 3_2x4.txt True 0.3915343915343915 0.4 250.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 1, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 3, 1, 4, 7, 6, 7, 7, 7, 7, 7, 1, 1, 4, 1, 7, 7, 7, 7, 3, 1, 7, 4, 4, 7, 7, 6, 4, 4, 4, 1] 
dagC32.txt 3_2x4.txt True 0.4973544973544973 0.5 446.0 [7, 7, 7, 7, 2, 2, 1, 2, 2, 0, 2, 2, 7, 2, 2, 2, 2, 5, 2, 6, 7, 7, 7, 2, 0, 2, 2, 4, 7, 4, 2, 4, 0, 7, 1, 7, 1, 3, 4, 2, 7, 5, 5, 7, 0, 7, 7, 1, 4, 3, 3, 0, 1, 2, 3, 6, 4, 3, 4, 5] 
dagC32.txt 3_2x4.txt True 0.5978835978835979 0.6 157.0 [0, 1, 1, 1, 5, 4, 7, 0, 5, 6, 5, 5, 3, 4, 5, 5, 4, 1, 5, 0, 0, 1, 1, 2, 7, 0, 5, 4, 1, 3, 5, 3, 6, 6, 7, 1, 7, 4, 5, 5, 1, 3, 2, 1, 6, 0, 0, 7, 3, 1, 4, 2, 7, 5, 4, 1, 3, 4, 2, 2] 
dagC32.txt 3_2x4.txt True 0.6984126984126984 0.7 150.0 [3, 1, 1, 0, 1, 7, 5, 1, 7, 4, 1, 7, 2, 4, 6, 7, 6, 1, 6, 1, 0, 1, 0, 0, 5, 3, 2, 6, 3, 2, 6, 3, 4, 4, 5, 1, 5, 7, 6, 7, 1, 3, 2, 1, 1, 0, 0, 5, 1, 1, 7, 3, 5, 0, 7, 1, 3, 4, 2, 2] 
dagC32.txt 3_2x4.txt True 0.7248677248677249 1 98.0 [3, 1, 1, 1, 5, 7, 5, 1, 7, 4, 3, 7, 1, 4, 6, 7, 6, 7, 7, 1, 0, 1, 1, 0, 5, 3, 2, 6, 3, 2, 6, 3, 3, 4, 5, 3, 5, 7, 3, 7, 5, 5, 2, 7, 1, 0, 0, 5, 5, 1, 7, 3, 5, 0, 7, 1, 3, 4, 2, 3] 
dagC32.txt 3_2x2.txt True 0.05291005291005291 0.07 833.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3] 
dagC32.txt 3_2x2.txt True 0.09523809523809523 0.1 809.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 0, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3] 
dagC32.txt 3_2x2.txt True 0.13227513227513227 0.15 785.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 0, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3] 
dagC32.txt 3_2x2.txt True 0.17989417989417988 0.2 654.5 [3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 0, 3, 2, 3, 3, 3, 3, 3, 0, 0, 3, 3, 3, 3, 3, 3, 3, 0, 3, 0, 2, 3, 3, 2, 0, 0, 3, 3] 
dagC32.txt 3_2x2.txt True 0.2962962962962963 0.3 584.0 [3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 0, 3, 3, 3, 3, 0, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 0, 3, 2, 3, 3, 3, 3, 3, 0, 0, 3, 0, 3, 3, 3, 3, 3, 0, 3, 0, 2, 3, 3, 2, 0, 0, 3, 3] 
dagC32.txt 3_2x2.txt True 0.3915343915343915 0.4 427.0 [3, 1, 3, 0, 3, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 0, 3, 1, 3, 1, 3, 3, 0, 3, 2, 2, 3, 3, 3, 3, 3, 0, 2, 3, 2, 3, 2, 1, 3, 3, 0, 0, 0, 1, 3, 3, 3, 2, 3, 2, 3, 2, 2, 3, 1, 1, 0, 2, 0, 0] 
dagC32.txt 3_2x2.txt True 0.48148148148148145 0.5 192.33333333333334 [3, 2, 2, 2, 0, 0, 1, 3, 0, 1, 0, 0, 2, 0, 0, 0, 0, 2, 0, 3, 2, 2, 3, 1, 1, 3, 0, 1, 2, 2, 0, 1, 0, 1, 3, 2, 0, 3, 0, 0, 2, 2, 1, 2, 1, 1, 3, 3, 0, 0, 1, 3, 3, 0, 1, 3, 2, 1, 1, 3] 
dagC32.txt 3_2x2.txt True 0.5079365079365079 0.6 184.0 [3, 2, 2, 2, 0, 0, 1, 3, 0, 1, 0, 0, 2, 0, 0, 2, 0, 2, 0, 3, 2, 2, 3, 1, 1, 3, 0, 1, 2, 2, 0, 1, 0, 1, 3, 2, 0, 3, 0, 0, 2, 2, 1, 2, 1, 1, 3, 3, 0, 0, 1, 3, 3, 0, 1, 3, 2, 1, 1, 3] 
dagC32.txt 3_2x2.txt True 0.5079365079365079 0.7 184.0 [3, 2, 2, 2, 0, 0, 1, 3, 0, 1, 0, 0, 2, 0, 0, 2, 0, 2, 0, 3, 2, 2, 3, 1, 1, 3, 0, 1, 2, 2, 0, 1, 0, 1, 3, 2, 0, 3, 0, 0, 2, 2, 1, 2, 1, 1, 3, 3, 0, 0, 1, 3, 3, 0, 1, 3, 2, 1, 1, 3] 
dagC32.txt 3_2x2.txt True 0.5079365079365079 1 184.0 [3, 2, 2, 2, 0, 0, 1, 3, 0, 1, 0, 0, 2, 0, 0, 2, 0, 2, 0, 3, 2, 2, 3, 1, 1, 3, 0, 1, 2, 2, 0, 1, 0, 1, 3, 2, 0, 3, 0, 0, 2, 2, 1, 2, 1, 1, 3, 3, 0, 0, 1, 3, 3, 0, 1, 3, 2, 1, 1, 3] 
dagC32.txt 3_2x1.txt True 0.05291005291005291 0.07 836.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1] 
dagC32.txt 3_2x1.txt True 0.05291005291005291 0.1 836.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1] 
dagC32.txt 3_2x1.txt True 0.13756613756613756 0.15 788.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1] 
dagC32.txt 3_2x1.txt True 0.13756613756613756 0.2 788.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1] 
dagC32.txt 3_2x1.txt True 0.291005291005291 0.3 424.5 [0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1] 
