dagF18.txt 3_2x4.txt True 0.03225806451612903 0.07 511.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 4, 7] 
dagF18.txt 3_2x4.txt True 0.07373271889400922 0.1 499.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 4, 7] 
dagF18.txt 3_2x4.txt True 0.11059907834101383 0.15 487.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 4, 7] 
dagF18.txt 3_2x4.txt True 0.17050691244239632 0.2 466.0 [7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 4, 7, 4, 7, 7, 7, 7, 7, 7, 7, 4, 4, 7, 7, 7, 1, 7, 7, 7, 4, 7, 7] 
dagF18.txt 3_2x4.txt True 0.29493087557603687 0.3 338.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 2, 7, 1, 2, 7, 2, 7, 7, 7, 7, 2, 1, 7, 7, 7, 7, 1, 7, 2, 2, 7, 2, 2, 2, 5, 2, 2, 7, 5, 1, 6, 1, 1, 6, 1, 2, 7, 2, 2, 2] 
dagF18.txt 3_2x4.txt True 0.391705069124424 0.4 184.75 [3, 1, 3, 3, 2, 3, 3, 3, 2, 1, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 4, 3, 3, 0, 7, 4, 6, 4, 7, 3, 0, 6, 3, 7, 7, 4, 7, 7, 7, 5, 7, 1, 0, 5, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 1, 5, 7, 7, 7, 7, 7] 
dagF18.txt 3_2x4.txt True 0.4976958525345622 0.5 280.0 [5, 7, 6, 7, 5, 6, 6, 5, 5, 5, 6, 6, 7, 6, 4, 7, 7, 6, 5, 6, 0, 7, 0, 5, 5, 7, 7, 6, 0, 4, 7, 7, 0, 1, 4, 4, 4, 2, 0, 0, 4, 0, 1, 1, 4, 2, 1, 1, 3, 1, 0, 0, 3, 3, 3, 0, 2, 2, 3, 3, 2, 2, 1, 3, 2, 2, 2, 1, 1, 3, 2, 1, 3, 3, 3] 
dagF18.txt 3_2x4.txt True 0.5944700460829493 0.6 140.75 [1, 1, 0, 3, 1, 1, 0, 2, 1, 1, 3, 0, 1, 0, 3, 2, 2, 1, 1, 3, 2, 3, 4, 1, 1, 2, 1, 0, 4, 3, 2, 4, 1, 6, 3, 3, 3, 7, 4, 4, 3, 4, 5, 7, 3, 7, 6, 5, 6, 5, 3, 1, 6, 6, 4, 1, 7, 7, 5, 5, 7, 7, 7, 5, 7, 6, 7, 3, 3, 1, 7, 5, 5, 5, 6] 
dagF18.txt 3_2x4.txt True 0.695852534562212 0.7 114.0 [7, 5, 0, 3, 3, 5, 0, 2, 1, 1, 3, 0, 1, 0, 3, 2, 1, 1, 1, 3, 2, 5, 1, 1, 1, 2, 1, 0, 4, 3, 2, 4, 1, 6, 3, 3, 3, 7, 4, 4, 3, 4, 5, 7, 3, 7, 5, 5, 6, 5, 7, 1, 6, 6, 4, 1, 7, 7, 5, 5, 7, 7, 7, 5, 7, 6, 7, 3, 7, 1, 7, 5, 5, 5, 6] 
dagF18.txt 3_2x4.txt True 0.7050691244239631 1 111.75 [7, 5, 3, 3, 3, 5, 0, 2, 1, 1, 3, 0, 1, 0, 3, 2, 1, 1, 1, 3, 2, 5, 1, 1, 1, 2, 1, 0, 4, 3, 2, 4, 1, 6, 3, 3, 3, 7, 4, 4, 3, 4, 5, 7, 3, 7, 5, 5, 6, 5, 7, 1, 6, 6, 4, 1, 7, 7, 5, 5, 7, 7, 7, 5, 7, 6, 7, 3, 7, 1, 7, 5, 5, 5, 6] 
dagF18.txt 3_2x2.txt True 0.06912442396313365 0.07 977.5 [3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 0, 3, 3, 3, 3, 3, 3] 
dagF18.txt 3_2x2.txt True 0.06912442396313365 0.1 977.5 [3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 0, 3, 3, 3, 3, 3, 3] 
dagF18.txt 3_2x2.txt True 0.14285714285714285 0.15 929.5 [3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 0, 3, 3, 3, 3, 3, 3] 
dagF18.txt 3_2x2.txt True 0.17972350230414746 0.2 806.0 [3, 3, 3, 3, 2, 3, 3, 2, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 0, 3, 3, 2, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 0, 0, 3, 3, 0, 0, 0, 3, 0, 3, 0, 3, 3, 3, 3] 
dagF18.txt 3_2x2.txt True 0.2995391705069124 0.3 324.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2, 1, 2, 1, 0, 0, 1, 0, 3, 1, 0, 3, 1, 2, 1, 1, 1, 3, 2, 1, 1, 2, 2, 2, 1, 3, 2, 2, 3, 2, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3] 
dagF18.txt 3_2x2.txt True 0.39631336405529954 0.4 226.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 0, 3, 3, 2, 2, 2, 0, 0, 1, 2, 3, 3, 3, 3, 1, 0, 3, 1, 3, 1, 0, 0, 0, 0, 0, 1, 0, 3, 3, 0, 3, 0, 3, 3, 1, 3, 0, 1, 1, 1, 1, 2, 0, 0, 1, 0, 0, 0, 3, 1, 0, 0, 0, 1, 0, 1, 1, 3, 1, 1, 1] 
dagF18.txt 3_2x2.txt True 0.4055299539170507 0.5 220.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 0, 3, 3, 2, 2, 2, 0, 0, 1, 2, 3, 3, 3, 3, 1, 0, 3, 1, 3, 1, 0, 0, 0, 0, 0, 1, 0, 3, 3, 0, 3, 0, 3, 3, 1, 3, 0, 1, 1, 1, 1, 2, 0, 0, 1, 0, 0, 0, 3, 1, 0, 0, 0, 1, 2, 1, 1, 3, 1, 1, 1] 
dagF18.txt 3_2x2.txt True 0.4055299539170507 0.6 220.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 0, 3, 3, 2, 2, 2, 0, 0, 1, 2, 3, 3, 3, 3, 1, 0, 3, 1, 3, 1, 0, 0, 0, 0, 0, 1, 0, 3, 3, 0, 3, 0, 3, 3, 1, 3, 0, 1, 1, 1, 1, 2, 0, 0, 1, 0, 0, 0, 3, 1, 0, 0, 0, 1, 2, 1, 1, 3, 1, 1, 1] 
dagF18.txt 3_2x2.txt True 0.4055299539170507 0.7 220.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 0, 3, 3, 2, 2, 2, 0, 0, 1, 2, 3, 3, 3, 3, 1, 0, 3, 1, 3, 1, 0, 0, 0, 0, 0, 1, 0, 3, 3, 0, 3, 0, 3, 3, 1, 3, 0, 1, 1, 1, 1, 2, 0, 0, 1, 0, 0, 0, 3, 1, 0, 0, 0, 1, 2, 1, 1, 3, 1, 1, 1] 
dagF18.txt 3_2x2.txt True 0.4055299539170507 1 220.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 0, 3, 3, 2, 2, 2, 0, 0, 1, 2, 3, 3, 3, 3, 1, 0, 3, 1, 3, 1, 0, 0, 0, 0, 0, 1, 0, 3, 3, 0, 3, 0, 3, 3, 1, 3, 0, 1, 1, 1, 1, 2, 0, 0, 1, 0, 0, 0, 3, 1, 0, 0, 0, 1, 2, 1, 1, 3, 1, 1, 1] 
dagF18.txt 3_2x1.txt True 0.03686635944700461 0.07 1022.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1] 
dagF18.txt 3_2x1.txt True 0.07834101382488479 0.1 998.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1] 
dagF18.txt 3_2x1.txt True 0.14746543778801843 0.15 530.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagF18.txt 3_2x1.txt True 0.1935483870967742 0.2 484.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1] 
dagF18.txt 3_2x1.txt True 0.24423963133640553 0.3 430.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1] 
dagF18.txt 3_2x1.txt True 0.24423963133640553 0.4 430.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1] 
dagF18.txt 3_2x1.txt True 0.24423963133640553 0.5 430.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1] 
dagF18.txt 3_2x1.txt True 0.24423963133640553 0.6 430.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1] 
dagF18.txt 3_2x1.txt True 0.24423963133640553 0.7 430.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1] 
dagF18.txt 3_2x1.txt True 0.24423963133640553 1 430.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1] 
