dagO16.txt 3_2x4.txt True 0.0658682634730539 0.07 1235.0 [6, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagO16.txt 3_2x4.txt True 0.09381237524950099 0.1 1199.5 [6, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagO16.txt 3_2x4.txt True 0.1437125748502994 0.15 786.75 [7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 3, 3, 5, 7, 7, 5, 7, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 6, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 6, 3, 3, 3] 
dagO16.txt 3_2x4.txt True 0.1996007984031936 0.2 626.25 [7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 5, 5, 1, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 6, 5, 6, 5, 5, 5, 3, 5, 5, 3, 5, 6, 5, 3, 5, 6, 6] 
dagO16.txt 3_2x4.txt True 0.2994011976047904 0.3 382.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 4, 7, 7, 6, 7, 6, 6, 4, 7, 6, 4, 7, 7, 7, 4, 7, 6, 6, 4, 6, 5, 4, 5, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 1, 2, 5, 5, 5, 5, 5, 1, 1, 2, 0, 2, 5, 2, 1, 5, 5, 1, 2, 0, 3, 3, 5, 1, 3, 2, 1, 3, 1, 3, 3, 3, 1, 3, 3, 2, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3] 
dagO16.txt 3_2x4.txt True 0.39520958083832336 0.4 610.0 [4, 5, 5, 5, 5, 5, 4, 5, 1, 5, 5, 5, 4, 4, 5, 5, 5, 5, 5, 5, 1, 5, 4, 4, 7, 5, 4, 4, 4, 4, 4, 7, 5, 4, 7, 4, 5, 4, 7, 5, 5, 4, 7, 6, 6, 7, 6, 6, 7, 6, 7, 7, 7, 6, 7, 7, 7, 6, 7, 6, 1, 7, 7, 6, 6, 6, 6, 6, 7, 7, 6, 7, 7, 6, 7, 6, 6, 6, 6, 3, 3, 2, 6, 6, 6, 3, 6, 3, 3, 2, 3, 3, 6, 2, 3, 3, 1, 3, 2, 3, 3, 3, 3, 3, 2, 2, 2, 2, 3, 2, 3, 0, 3, 0, 3, 2, 3, 2, 2, 2, 1, 2, 2, 1, 1, 2, 2, 1, 2, 1, 1, 0, 1, 0, 1, 0, 2, 1, 1, 0, 1, 2, 2, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0] 
dagO16.txt 3_2x4.txt True 0.499001996007984 0.5 318.0 [4, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 3, 3, 5, 5, 5, 5, 5, 5, 3, 5, 3, 4, 7, 5, 4, 4, 3, 4, 4, 7, 5, 3, 7, 3, 5, 4, 7, 5, 5, 4, 7, 6, 3, 7, 6, 6, 7, 6, 7, 7, 7, 6, 7, 7, 7, 6, 7, 6, 3, 7, 7, 6, 6, 6, 6, 1, 7, 7, 5, 7, 7, 6, 7, 6, 1, 6, 1, 3, 3, 2, 3, 6, 6, 3, 1, 5, 3, 1, 3, 3, 1, 2, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 2, 1, 1, 2, 3, 2, 3, 0, 3, 3, 3, 2, 3, 2, 3, 2, 1, 2, 2, 1, 1, 1, 2, 1, 2, 1, 1, 0, 1, 1, 1, 0, 2, 1, 5, 3, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 3, 1, 1, 1, 0, 1, 5, 0] 
dagO16.txt 3_2x4.txt True 0.5489021956087824 0.6 269.0 [4, 5, 5, 5, 5, 5, 7, 5, 7, 5, 5, 5, 7, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 7, 5, 4, 4, 3, 4, 4, 7, 5, 3, 7, 3, 5, 4, 7, 5, 5, 4, 7, 6, 3, 7, 6, 6, 7, 6, 7, 7, 7, 6, 7, 7, 7, 3, 7, 6, 5, 7, 7, 6, 6, 6, 6, 1, 7, 7, 5, 7, 7, 6, 7, 6, 5, 6, 1, 5, 3, 2, 3, 6, 6, 3, 1, 7, 3, 1, 3, 7, 1, 2, 3, 3, 5, 3, 1, 7, 3, 3, 3, 3, 2, 1, 3, 2, 3, 2, 3, 0, 3, 3, 3, 2, 3, 2, 3, 2, 1, 3, 2, 1, 1, 7, 2, 1, 1, 1, 1, 0, 1, 1, 1, 0, 2, 5, 7, 3, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 3, 7, 1, 1, 0, 1, 5, 3] 
dagO16.txt 3_2x4.txt True 0.5489021956087824 0.7 269.0 [4, 5, 5, 5, 5, 5, 7, 5, 7, 5, 5, 5, 7, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 7, 5, 4, 4, 3, 4, 4, 7, 5, 3, 7, 3, 5, 4, 7, 5, 5, 4, 7, 6, 3, 7, 6, 6, 7, 6, 7, 7, 7, 6, 7, 7, 7, 3, 7, 6, 5, 7, 7, 6, 6, 6, 6, 1, 7, 7, 5, 7, 7, 6, 7, 6, 5, 6, 1, 5, 3, 2, 3, 6, 6, 3, 1, 7, 3, 1, 3, 7, 1, 2, 3, 3, 5, 3, 1, 7, 3, 3, 3, 3, 2, 1, 3, 2, 3, 2, 3, 0, 3, 3, 3, 2, 3, 2, 3, 2, 1, 3, 2, 1, 1, 7, 2, 1, 1, 1, 1, 0, 1, 1, 1, 0, 2, 5, 7, 3, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 3, 7, 1, 1, 0, 1, 5, 3] 
dagO16.txt 3_2x4.txt True 0.5489021956087824 1 269.0 [4, 5, 5, 5, 5, 5, 7, 5, 7, 5, 5, 5, 7, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 7, 5, 4, 4, 3, 4, 4, 7, 5, 3, 7, 3, 5, 4, 7, 5, 5, 4, 7, 6, 3, 7, 6, 6, 7, 6, 7, 7, 7, 6, 7, 7, 7, 3, 7, 6, 5, 7, 7, 6, 6, 6, 6, 1, 7, 7, 5, 7, 7, 6, 7, 6, 5, 6, 1, 5, 3, 2, 3, 6, 6, 3, 1, 7, 3, 1, 3, 7, 1, 2, 3, 3, 5, 3, 1, 7, 3, 3, 3, 3, 2, 1, 3, 2, 3, 2, 3, 0, 3, 3, 3, 2, 3, 2, 3, 2, 1, 3, 2, 1, 1, 7, 2, 1, 1, 1, 1, 0, 1, 1, 1, 0, 2, 5, 7, 3, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 3, 7, 1, 1, 0, 1, 5, 3] 
