dagM31.txt 3_2x4.txt True 0.05908096280087528 0.07 1113.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 5, 7, 2, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagM31.txt 3_2x4.txt True 0.0962800875273523 0.1 1086.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 5, 7, 2, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3] 
dagM31.txt 3_2x4.txt True 0.14660831509846828 0.15 1038.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 7, 7, 7, 5, 7, 7, 3, 7, 7, 7, 7, 7, 7, 5, 7, 3, 2, 7, 7, 3, 7, 3, 2, 7, 7, 7, 7, 7, 7, 7, 5, 2, 3, 3] 
dagM31.txt 3_2x4.txt True 0.18818380743982493 0.2 739.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 7, 6, 7, 7, 7, 7, 3, 7, 7, 6, 1, 6, 5, 7, 6, 7, 6, 6, 1, 5, 6, 6, 6, 6, 3, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 5, 3, 6, 6, 5, 2, 5, 3, 3, 2, 5, 5, 6, 3, 5, 5, 5, 5, 5, 3, 3, 2, 3] 
dagM31.txt 3_2x4.txt True 0.2910284463894967 0.3 299.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 0, 3, 2, 1, 3, 2, 3, 3, 3, 3, 3, 3, 7, 3, 1, 3, 1, 2, 0, 2, 1, 2, 7, 0, 6, 7, 2, 3, 7, 7, 7, 7, 7, 7, 1, 1, 1, 1, 7, 7, 0, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 6, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 1, 6, 6, 7, 7, 7, 4, 5, 5, 4, 6, 5, 7, 5, 5, 5, 5, 4, 5, 5, 5, 7, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagM31.txt 3_2x4.txt True 0.3982494529540481 0.4 590.0 [0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 3, 3, 1, 1, 3, 1, 0, 1, 1, 1, 3, 3, 2, 1, 2, 3, 3, 3, 3, 1, 3, 2, 2, 3, 4, 2, 2, 3, 3, 3, 3, 2, 2, 3, 3, 4, 2, 2, 2, 2, 3, 2, 2, 4, 5, 2, 4, 2, 4, 2, 4, 4, 5, 5, 5, 5, 4, 4, 4, 4, 4, 4, 5, 4, 5, 5, 4, 5, 4, 4, 5, 5, 5, 5, 5, 5, 4, 6, 6, 4, 6, 5, 6, 6, 4, 7, 6, 7, 7, 5, 4, 6, 6, 7, 5, 6, 6, 6, 7, 7, 7, 6, 7, 6, 7, 7, 7, 6, 6, 7, 7, 6, 6, 7, 6, 6, 7, 6, 7, 7] 
dagM31.txt 3_2x4.txt True 0.4989059080962801 0.5 407.0 [0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 3, 3, 1, 1, 3, 1, 0, 1, 1, 1, 3, 3, 2, 1, 2, 3, 3, 3, 3, 1, 3, 2, 2, 3, 4, 2, 1, 3, 3, 3, 3, 1, 2, 3, 3, 4, 1, 2, 2, 2, 3, 2, 2, 4, 5, 2, 4, 2, 4, 1, 4, 4, 5, 5, 5, 5, 4, 4, 1, 4, 4, 4, 5, 4, 5, 5, 4, 5, 4, 1, 5, 5, 5, 5, 5, 5, 4, 1, 1, 4, 6, 5, 6, 6, 1, 7, 6, 7, 7, 5, 1, 1, 6, 7, 5, 6, 6, 6, 7, 7, 7, 6, 7, 6, 7, 7, 7, 1, 6, 7, 7, 6, 6, 7, 6, 6, 7, 6, 7, 7] 
dagM31.txt 3_2x4.txt True 0.5929978118161926 0.6 264.0 [5, 3, 0, 1, 0, 0, 1, 3, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 5, 0, 0, 0, 5, 1, 3, 0, 1, 1, 3, 3, 1, 5, 3, 1, 0, 1, 1, 1, 3, 3, 2, 1, 2, 3, 3, 3, 5, 1, 3, 1, 2, 3, 4, 2, 5, 3, 3, 3, 3, 5, 1, 3, 3, 4, 3, 3, 2, 3, 3, 2, 2, 4, 5, 2, 3, 2, 4, 3, 4, 5, 5, 5, 5, 5, 4, 4, 5, 4, 4, 1, 5, 4, 5, 5, 4, 5, 4, 3, 5, 5, 5, 5, 5, 5, 3, 5, 1, 4, 6, 5, 6, 6, 1, 7, 1, 7, 7, 5, 1, 3, 6, 7, 5, 1, 1, 6, 7, 7, 7, 6, 7, 6, 7, 7, 7, 5, 3, 7, 7, 6, 6, 7, 6, 6, 7, 6, 7, 7] 
dagM31.txt 3_2x4.txt True 0.612691466083151 0.7 239.25 [5, 3, 0, 1, 0, 0, 1, 3, 1, 0, 1, 0, 1, 0, 1, 1, 7, 1, 1, 1, 5, 0, 0, 0, 5, 1, 3, 0, 7, 1, 3, 3, 1, 5, 3, 1, 0, 1, 1, 1, 3, 3, 2, 1, 2, 3, 3, 3, 7, 1, 3, 1, 2, 3, 4, 2, 5, 3, 3, 3, 3, 5, 7, 3, 3, 4, 7, 3, 2, 3, 3, 2, 2, 4, 5, 2, 3, 2, 7, 3, 4, 5, 5, 5, 5, 5, 4, 4, 7, 4, 4, 1, 5, 4, 5, 5, 4, 5, 4, 7, 5, 5, 5, 5, 5, 5, 3, 5, 1, 4, 6, 5, 1, 6, 1, 7, 1, 7, 7, 5, 1, 3, 6, 7, 5, 1, 1, 6, 7, 7, 7, 6, 7, 6, 7, 7, 7, 5, 3, 7, 7, 6, 6, 7, 6, 6, 7, 6, 7, 7] 
dagM31.txt 3_2x4.txt True 0.612691466083151 1 239.25 [5, 3, 0, 1, 0, 0, 1, 3, 1, 0, 1, 0, 1, 0, 1, 1, 7, 1, 1, 1, 5, 0, 0, 0, 5, 1, 3, 0, 7, 1, 3, 3, 1, 5, 3, 1, 0, 1, 1, 1, 3, 3, 2, 1, 2, 3, 3, 3, 7, 1, 3, 1, 2, 3, 4, 2, 5, 3, 3, 3, 3, 5, 7, 3, 3, 4, 7, 3, 2, 3, 3, 2, 2, 4, 5, 2, 3, 2, 7, 3, 4, 5, 5, 5, 5, 5, 4, 4, 7, 4, 4, 1, 5, 4, 5, 5, 4, 5, 4, 7, 5, 5, 5, 5, 5, 5, 3, 5, 1, 4, 6, 5, 1, 6, 1, 7, 1, 7, 7, 5, 1, 3, 6, 7, 5, 1, 1, 6, 7, 7, 7, 6, 7, 6, 7, 7, 7, 5, 3, 7, 7, 6, 6, 7, 6, 6, 7, 6, 7, 7] 
