dagB31.txt 3_2x4.txt True 0.05732484076433121 0.07 442.25 [7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagB31.txt 3_2x4.txt True 0.09554140127388536 0.1 430.0 [7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagB31.txt 3_2x4.txt True 0.12101910828025478 0.15 416.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 4, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 4, 7, 4, 7, 7, 7, 7, 7] 
dagB31.txt 3_2x4.txt True 0.17197452229299362 0.2 404.5 [7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 4, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 4, 7, 4, 7, 7, 7, 7, 7] 
dagB31.txt 3_2x4.txt True 0.2929936305732484 0.3 306.5 [7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 3, 7, 7, 4, 4, 7, 7, 7, 4, 7, 7, 1, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 4, 7, 1, 7, 4, 7, 1, 7, 7, 4, 4, 4, 7, 7, 7, 7, 1, 4, 7, 1, 4] 
dagB31.txt 3_2x4.txt True 0.39490445859872614 0.4 255.0 [7, 7, 7, 7, 1, 7, 1, 3, 1, 7, 7, 3, 7, 7, 4, 4, 7, 7, 7, 4, 7, 7, 1, 7, 7, 1, 7, 7, 7, 4, 7, 7, 7, 7, 4, 7, 1, 7, 1, 7, 1, 7, 7, 4, 4, 4, 7, 7, 7, 7, 1, 4, 1, 1, 4] 
dagB31.txt 3_2x4.txt True 0.4840764331210191 0.5 444.0 [6, 6, 4, 4, 5, 6, 0, 4, 6, 6, 6, 6, 1, 5, 2, 6, 4, 6, 6, 5, 7, 6, 4, 5, 1, 6, 4, 0, 6, 2, 4, 4, 1, 5, 3, 4, 3, 6, 3, 4, 2, 1, 4, 3, 3, 5, 7, 4, 0, 1, 1, 3, 0, 3, 2] 
dagB31.txt 3_2x4.txt True 0.5987261146496815 0.6 226.0 [6, 4, 7, 5, 0, 5, 3, 4, 6, 7, 6, 6, 2, 4, 0, 4, 5, 7, 5, 0, 7, 4, 3, 4, 2, 6, 7, 1, 6, 0, 5, 5, 2, 4, 7, 5, 1, 5, 1, 3, 0, 2, 3, 1, 1, 1, 7, 3, 3, 2, 2, 1, 3, 1, 0] 
dagB31.txt 3_2x4.txt True 0.6942675159235668 0.7 143.75 [6, 7, 5, 5, 1, 7, 4, 1, 7, 0, 7, 7, 0, 1, 4, 4, 5, 1, 6, 3, 6, 7, 1, 1, 0, 7, 5, 1, 7, 2, 2, 5, 1, 3, 3, 5, 1, 5, 3, 2, 1, 0, 3, 2, 3, 3, 1, 4, 4, 1, 1, 1, 1, 3, 2] 
dagB31.txt 3_2x4.txt True 0.7452229299363057 1 101.25 [5, 7, 5, 5, 1, 7, 1, 1, 7, 0, 7, 7, 3, 1, 4, 4, 5, 3, 6, 3, 6, 7, 1, 1, 0, 7, 5, 5, 7, 2, 2, 5, 1, 3, 3, 5, 7, 5, 3, 2, 7, 0, 3, 2, 3, 3, 1, 1, 4, 1, 1, 1, 7, 3, 5] 
