dagA6.txt 3_2x4.txt True 0.055944055944055944 0.07 338.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1] 
dagA6.txt 3_2x4.txt True 0.0979020979020979 0.1 305.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 1] 
dagA6.txt 3_2x4.txt True 0.13986013986013987 0.15 284.75 [7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 1] 
dagA6.txt 3_2x4.txt True 0.1888111888111888 0.2 320.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 5] 
dagA6.txt 3_2x4.txt True 0.2727272727272727 0.3 229.0 [7, 3, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 6, 7, 5, 7, 7, 7, 5, 7, 7, 3, 3, 7, 7, 7, 7, 3, 3, 7, 7, 7, 5, 5, 7, 7, 7, 7, 7, 7, 7, 5, 3, 7, 5, 3, 6, 3, 5, 7] 
dagA6.txt 3_2x4.txt True 0.3706293706293706 0.4 174.5 [7, 3, 7, 7, 7, 3, 7, 1, 7, 7, 7, 7, 6, 7, 5, 7, 7, 1, 5, 7, 7, 3, 3, 7, 7, 7, 7, 3, 3, 7, 1, 7, 5, 5, 7, 7, 7, 1, 7, 7, 7, 5, 3, 7, 5, 3, 6, 3, 5, 1] 
dagA6.txt 3_2x4.txt True 0.48951048951048953 0.5 144.5 [7, 5, 6, 7, 7, 6, 3, 3, 7, 7, 7, 6, 3, 7, 7, 7, 3, 7, 7, 5, 7, 1, 6, 6, 7, 3, 3, 5, 6, 7, 5, 4, 5, 7, 7, 3, 7, 1, 4, 7, 3, 7, 1, 3, 3, 1, 3, 7, 3, 7] 
dagA6.txt 3_2x4.txt True 0.5944055944055944 0.6 186.0 [6, 0, 6, 5, 3, 0, 4, 7, 2, 1, 2, 0, 7, 5, 3, 1, 4, 6, 3, 1, 3, 0, 2, 7, 1, 4, 4, 1, 2, 5, 7, 5, 1, 3, 0, 4, 5, 6, 3, 1, 4, 3, 0, 4, 5, 2, 7, 2, 5, 6] 
dagA6.txt 3_2x4.txt True 0.6573426573426573 0.7 77.0 [6, 1, 6, 5, 3, 0, 1, 7, 5, 3, 1, 0, 7, 5, 3, 1, 4, 7, 3, 1, 3, 5, 2, 7, 1, 7, 4, 1, 2, 5, 7, 5, 1, 3, 0, 1, 5, 5, 3, 1, 4, 3, 3, 4, 5, 3, 7, 2, 5, 7] 
dagA6.txt 3_2x4.txt True 0.6573426573426573 1 77.0 [6, 1, 6, 5, 3, 0, 1, 7, 5, 3, 1, 0, 7, 5, 3, 1, 4, 7, 3, 1, 3, 5, 2, 7, 1, 7, 4, 1, 2, 5, 7, 5, 1, 3, 0, 1, 5, 5, 3, 1, 4, 3, 3, 4, 5, 3, 7, 2, 5, 7] 
dagA6.txt 3_2x2.txt True 0.055944055944055944 0.07 677.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0] 
dagA6.txt 3_2x2.txt True 0.0979020979020979 0.1 611.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 0, 0] 
dagA6.txt 3_2x2.txt True 0.13986013986013987 0.15 569.5 [3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 0, 0] 
