dagI19.txt 3_2x4.txt True 0.04054054054054054 0.07 701.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7] 
dagI19.txt 3_2x4.txt True 0.09797297297297297 0.1 665.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 1, 7, 7, 7] 
dagI19.txt 3_2x4.txt True 0.14189189189189189 0.15 934.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 4, 7, 7, 7, 7, 6, 4, 4, 7, 7, 7, 4, 4, 4, 4, 4, 4, 4, 6, 4, 1, 4, 4, 7, 4, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 4, 5, 1, 4, 4, 4] 
dagI19.txt 3_2x4.txt True 0.19932432432432431 0.2 622.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 1, 7, 7, 7, 7, 6, 4, 4, 7, 7, 7, 4, 4, 4, 1, 4, 4, 4, 6, 4, 1, 4, 4, 7, 4, 7, 4, 4, 4, 4, 1, 4, 1, 1, 4, 4, 5, 4, 4, 1, 4, 4, 5, 1, 4, 4, 1] 
dagI19.txt 3_2x4.txt True 0.28716216216216217 0.3 265.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 2, 3, 3, 1, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 1, 3, 3, 3, 2, 3, 3, 3, 7, 3, 1, 3, 0, 3, 6, 1, 1, 4, 6, 7, 0, 3, 3, 7, 5, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 6, 5, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 6, 5, 7, 7, 7, 7, 7, 7] 
dagI19.txt 3_2x4.txt True 0.39864864864864863 0.4 361.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 3, 0, 1, 0, 3, 1, 1, 2, 0, 5, 3, 1, 2, 1, 3, 3, 2, 1, 1, 3, 3, 0, 3, 0, 3, 3, 3, 3, 2, 6, 3, 6, 5, 6, 5, 3, 3, 2, 3, 5, 5, 4, 6, 7, 3, 5, 7, 4, 5, 4, 7, 6, 4, 4, 4, 4, 7, 3, 6, 7, 4, 7, 5, 7, 7, 4, 7, 4, 7, 4, 7, 7, 7, 6, 4, 7, 7, 7, 4, 7, 7] 
dagI19.txt 3_2x4.txt True 0.5 0.5 351.0 [3, 2, 2, 2, 2, 1, 2, 2, 2, 3, 3, 2, 2, 2, 3, 3, 2, 2, 1, 1, 3, 2, 3, 1, 3, 0, 0, 3, 7, 1, 3, 0, 2, 1, 1, 0, 3, 3, 1, 1, 7, 0, 3, 0, 1, 0, 0, 0, 5, 1, 4, 7, 5, 7, 0, 1, 0, 1, 7, 7, 6, 5, 4, 4, 7, 4, 6, 7, 6, 5, 5, 7, 6, 1, 6, 5, 4, 4, 5, 6, 4, 7, 4, 5, 6, 5, 6, 5, 6, 4, 4, 5, 4, 6, 4, 5, 1, 6, 6, 5] 
dagI19.txt 3_2x4.txt True 0.597972972972973 0.6 187.75 [3, 2, 2, 3, 2, 1, 2, 3, 1, 3, 3, 2, 2, 2, 3, 3, 2, 2, 5, 1, 3, 1, 3, 3, 3, 0, 0, 3, 7, 1, 3, 0, 1, 1, 1, 0, 3, 3, 1, 1, 7, 0, 3, 0, 1, 1, 1, 0, 5, 1, 3, 7, 5, 7, 1, 1, 3, 1, 7, 7, 6, 5, 4, 4, 7, 4, 6, 7, 6, 5, 5, 7, 1, 3, 3, 5, 4, 4, 5, 6, 1, 7, 4, 5, 6, 5, 1, 5, 6, 3, 4, 5, 1, 6, 4, 5, 3, 6, 3, 5] 
dagI19.txt 3_2x4.txt True 0.652027027027027 0.7 151.0 [3, 2, 2, 3, 1, 1, 2, 3, 1, 3, 7, 2, 2, 2, 3, 3, 2, 2, 5, 1, 3, 1, 3, 7, 3, 0, 0, 3, 7, 1, 3, 5, 1, 1, 5, 0, 3, 3, 1, 1, 7, 0, 3, 0, 1, 3, 5, 0, 5, 1, 3, 7, 5, 7, 7, 1, 3, 1, 7, 7, 6, 5, 4, 4, 7, 4, 1, 7, 6, 5, 5, 7, 1, 5, 3, 5, 4, 4, 5, 6, 1, 7, 7, 5, 6, 5, 1, 5, 6, 3, 4, 5, 1, 6, 4, 5, 7, 6, 3, 5] 
dagI19.txt 3_2x4.txt True 0.652027027027027 1 151.0 [3, 2, 2, 3, 1, 1, 2, 3, 1, 3, 7, 2, 2, 2, 3, 3, 2, 2, 5, 1, 3, 1, 3, 7, 3, 0, 0, 3, 7, 1, 3, 5, 1, 1, 5, 0, 3, 3, 1, 1, 7, 0, 3, 0, 1, 3, 5, 0, 5, 1, 3, 7, 5, 7, 7, 1, 3, 1, 7, 7, 6, 5, 4, 4, 7, 4, 1, 7, 6, 5, 5, 7, 1, 5, 3, 5, 4, 4, 5, 6, 1, 7, 7, 5, 6, 5, 1, 5, 6, 3, 4, 5, 1, 6, 4, 5, 7, 6, 3, 5] 
