dagC29.txt 3_2x4.txt True 0.03783783783783784 0.07 388.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagC29.txt 3_2x4.txt True 0.07567567567567568 0.1 377.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagC29.txt 3_2x4.txt True 0.12972972972972974 0.15 354.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7] 
dagC29.txt 3_2x4.txt True 0.1783783783783784 0.2 369.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 5, 7, 7, 3, 7, 7, 7, 7, 7, 7, 6] 
dagC29.txt 3_2x4.txt True 0.2756756756756757 0.3 249.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 5, 7, 5, 5, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 5, 5, 7, 1, 6, 7, 7, 7, 3, 5, 5, 6, 7, 5, 5, 3, 6, 5, 5, 5, 7, 6, 7, 6, 5, 7] 
dagC29.txt 3_2x4.txt True 0.3675675675675676 0.4 204.5 [7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 5, 7, 5, 5, 7, 7, 7, 7, 7, 1, 7, 7, 6, 6, 5, 5, 7, 1, 6, 7, 7, 7, 3, 5, 5, 6, 7, 5, 5, 3, 6, 5, 5, 5, 1, 6, 7, 6, 5, 1] 
dagC29.txt 3_2x4.txt True 0.4972972972972973 0.5 276.0 [1, 1, 7, 2, 1, 3, 1, 2, 0, 1, 7, 1, 3, 1, 1, 1, 1, 1, 0, 4, 0, 3, 3, 5, 6, 1, 1, 2, 2, 2, 2, 1, 5, 4, 5, 0, 2, 7, 5, 2, 6, 7, 1, 5, 5, 4, 6, 0, 5, 5, 4, 5, 0, 5, 2, 4, 1, 5, 0, 6] 
dagC29.txt 3_2x4.txt True 0.6 0.6 207.0 [0, 0, 5, 1, 1, 2, 0, 2, 1, 1, 5, 1, 2, 0, 0, 0, 0, 1, 5, 3, 5, 2, 3, 4, 6, 0, 0, 6, 2, 7, 2, 7, 4, 5, 3, 5, 6, 4, 4, 6, 7, 4, 7, 4, 3, 5, 6, 1, 4, 7, 3, 4, 7, 3, 7, 5, 1, 4, 3, 6] 
dagC29.txt 3_2x4.txt True 0.6972972972972973 0.7 99.25 [5, 1, 5, 1, 1, 3, 0, 2, 1, 1, 5, 1, 1, 0, 0, 0, 3, 1, 5, 3, 5, 2, 3, 4, 6, 1, 0, 6, 2, 7, 2, 7, 4, 5, 3, 5, 3, 3, 3, 6, 7, 1, 7, 4, 3, 5, 6, 1, 4, 7, 5, 4, 7, 3, 7, 5, 1, 4, 3, 5] 
dagC29.txt 3_2x4.txt True 0.745945945945946 1 89.75 [5, 1, 5, 5, 1, 3, 0, 2, 1, 7, 5, 1, 1, 0, 0, 0, 3, 1, 5, 3, 5, 2, 3, 1, 6, 1, 0, 6, 2, 7, 3, 7, 4, 5, 3, 5, 3, 7, 3, 6, 7, 1, 7, 4, 3, 5, 6, 1, 4, 7, 7, 4, 7, 3, 7, 5, 1, 4, 3, 5] 
dagC29.txt 3_2x2.txt True 0.05405405405405406 0.07 760.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagC29.txt 3_2x2.txt True 0.0918918918918919 0.1 738.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagC29.txt 3_2x2.txt True 0.14594594594594595 0.15 693.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 0, 3, 3, 3, 3, 3] 
dagC29.txt 3_2x2.txt True 0.2 0.2 627.0 [3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 1, 3, 2, 3, 2, 3, 3, 3, 2, 1, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 1, 3, 3] 
dagC29.txt 3_2x2.txt True 0.2918918918918919 0.3 535.5 [3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 1, 3, 3, 3, 0, 3, 3, 1, 1, 3, 2, 3, 2, 3, 3, 3, 2, 1, 3, 3, 1, 3, 3, 3, 1, 0, 3, 3, 3, 0, 1, 3, 1, 3, 3] 
dagC29.txt 3_2x2.txt True 0.4 0.4 215.0 [0, 0, 2, 1, 0, 1, 0, 1, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 3, 2, 0, 3, 3, 1, 2, 0, 1, 1, 1, 1, 0, 3, 3, 3, 2, 1, 2, 3, 1, 1, 2, 0, 3, 3, 3, 2, 0, 3, 3, 3, 3, 2, 2, 1, 3, 0, 3, 0, 1] 
dagC29.txt 3_2x2.txt True 0.4756756756756757 0.5 169.0 [0, 0, 3, 0, 0, 1, 0, 1, 0, 0, 3, 0, 2, 0, 0, 0, 0, 0, 3, 1, 0, 1, 1, 3, 2, 0, 0, 2, 1, 2, 1, 2, 3, 3, 1, 3, 2, 2, 3, 2, 2, 3, 2, 3, 1, 3, 2, 0, 3, 2, 2, 3, 2, 1, 2, 3, 0, 3, 1, 2] 
dagC29.txt 3_2x2.txt True 0.4756756756756757 0.6 169.0 [0, 0, 3, 0, 0, 1, 0, 1, 0, 0, 3, 0, 2, 0, 0, 0, 0, 0, 3, 1, 0, 1, 1, 3, 2, 0, 0, 2, 1, 2, 1, 2, 3, 3, 1, 3, 2, 2, 3, 2, 2, 3, 2, 3, 1, 3, 2, 0, 3, 2, 2, 3, 2, 1, 2, 3, 0, 3, 1, 2] 
dagC29.txt 3_2x2.txt True 0.4756756756756757 0.7 169.0 [0, 0, 3, 0, 0, 1, 0, 1, 0, 0, 3, 0, 2, 0, 0, 0, 0, 0, 3, 1, 0, 1, 1, 3, 2, 0, 0, 2, 1, 2, 1, 2, 3, 3, 1, 3, 2, 2, 3, 2, 2, 3, 2, 3, 1, 3, 2, 0, 3, 2, 2, 3, 2, 1, 2, 3, 0, 3, 1, 2] 
dagC29.txt 3_2x2.txt True 0.4756756756756757 1 169.0 [0, 0, 3, 0, 0, 1, 0, 1, 0, 0, 3, 0, 2, 0, 0, 0, 0, 0, 3, 1, 0, 1, 1, 3, 2, 0, 0, 2, 1, 2, 1, 2, 3, 3, 1, 3, 2, 2, 3, 2, 2, 3, 2, 3, 1, 3, 2, 0, 3, 2, 2, 3, 2, 1, 2, 3, 0, 3, 1, 2] 
dagC29.txt 3_2x1.txt True 0.03783783783783784 0.07 776.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagC29.txt 3_2x1.txt True 0.07567567567567568 0.1 754.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagC29.txt 3_2x1.txt True 0.12972972972972974 0.15 709.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1] 
dagC29.txt 3_2x1.txt True 0.1837837837837838 0.2 664.5 [1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0] 
dagC29.txt 3_2x1.txt True 0.2594594594594595 0.3 335.0 [0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0] 
dagC29.txt 3_2x1.txt True 0.2594594594594595 0.4 335.0 [0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0] 
dagC29.txt 3_2x1.txt True 0.2594594594594595 0.5 335.0 [0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0] 
dagC29.txt 3_2x1.txt True 0.2594594594594595 0.6 335.0 [0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0] 
