dagL31.txt 3_2x4.txt True 0.06235011990407674 0.07 920.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7] 
dagL31.txt 3_2x4.txt True 0.0815347721822542 0.1 1732.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 4, 7, 3, 7, 7, 7, 3, 4, 7, 7, 4, 7, 7, 7, 4, 4, 4, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagL31.txt 3_2x4.txt True 0.14628297362110312 0.15 1723.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 4, 7, 7, 7, 4, 4, 3, 7, 7, 7, 4, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4] 
dagL31.txt 3_2x4.txt True 0.19904076738609114 0.2 1580.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 4, 7, 7, 7, 4, 4, 3, 7, 7, 7, 4, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4] 
dagL31.txt 3_2x4.txt True 0.2973621103117506 0.3 339.75 [4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 7, 5, 5, 5, 5, 5, 7, 6, 5, 7, 5, 6, 6, 5, 6, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 1, 7, 7, 3, 7, 7, 3, 7, 1, 3, 7, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 0, 3, 3, 3, 3, 3, 0, 1, 3, 1, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 0, 3, 2, 3, 2, 0, 3] 
dagL31.txt 3_2x4.txt True 0.3980815347721823 0.4 495.0 [5, 5, 4, 4, 4, 4, 4, 5, 4, 5, 5, 4, 5, 4, 4, 5, 4, 5, 5, 5, 4, 4, 4, 5, 5, 5, 4, 5, 5, 5, 4, 4, 7, 6, 4, 7, 4, 6, 6, 4, 6, 5, 6, 7, 7, 7, 7, 6, 6, 7, 7, 6, 6, 6, 7, 4, 6, 6, 6, 2, 3, 6, 7, 7, 3, 7, 7, 7, 6, 7, 3, 2, 2, 3, 7, 2, 2, 7, 2, 3, 2, 3, 3, 2, 3, 2, 3, 3, 2, 2, 1, 3, 2, 3, 3, 3, 1, 2, 3, 0, 1, 3, 2, 3, 1, 0, 2, 1, 1, 1, 1, 0, 3, 1, 1, 3, 0, 0, 1, 2, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1] 
dagL31.txt 3_2x4.txt True 0.4988009592326139 0.5 312.0 [3, 3, 2, 1, 2, 2, 2, 2, 2, 3, 3, 2, 3, 2, 1, 3, 2, 3, 3, 3, 2, 3, 2, 3, 0, 3, 1, 1, 3, 3, 3, 3, 1, 0, 2, 1, 3, 0, 1, 3, 1, 3, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 6, 0, 0, 1, 1, 7, 0, 1, 1, 7, 1, 0, 1, 0, 1, 7, 1, 7, 6, 1, 7, 7, 1, 7, 7, 7, 6, 7, 7, 6, 1, 7, 6, 7, 7, 4, 6, 7, 1, 1, 1, 4, 6, 6, 5, 3, 6, 7, 6, 4, 4, 6, 4, 5, 5, 4, 5, 6, 5, 1, 6, 5, 4, 5, 6, 5, 4, 5, 4, 5, 5, 5, 4, 4, 4, 5, 4, 5, 4, 5, 1, 5, 4, 1, 5] 
dagL31.txt 3_2x4.txt True 0.5755395683453237 0.6 204.5 [3, 3, 3, 1, 2, 2, 3, 5, 2, 3, 3, 2, 3, 2, 5, 3, 2, 3, 3, 3, 2, 3, 2, 3, 0, 3, 1, 7, 3, 3, 3, 3, 1, 0, 2, 1, 3, 0, 5, 3, 1, 3, 1, 1, 1, 1, 1, 0, 5, 1, 1, 7, 1, 0, 1, 6, 5, 0, 3, 1, 7, 3, 1, 1, 7, 7, 0, 7, 0, 1, 7, 1, 7, 6, 5, 7, 7, 1, 7, 7, 7, 6, 7, 7, 6, 1, 7, 3, 7, 7, 4, 6, 7, 5, 1, 7, 4, 6, 6, 5, 7, 6, 7, 6, 4, 4, 3, 1, 5, 5, 1, 5, 6, 5, 3, 6, 5, 1, 5, 3, 5, 4, 5, 4, 5, 5, 5, 1, 4, 4, 5, 4, 5, 4, 5, 7, 5, 4, 1, 5] 
dagL31.txt 3_2x4.txt True 0.5755395683453237 0.7 204.5 [3, 3, 3, 1, 2, 2, 3, 5, 2, 3, 3, 2, 3, 2, 5, 3, 2, 3, 3, 3, 2, 3, 2, 3, 0, 3, 1, 7, 3, 3, 3, 3, 1, 0, 2, 1, 3, 0, 5, 3, 1, 3, 1, 1, 1, 1, 1, 0, 5, 1, 1, 7, 1, 0, 1, 6, 5, 0, 3, 1, 7, 3, 1, 1, 7, 7, 0, 7, 0, 1, 7, 1, 7, 6, 5, 7, 7, 1, 7, 7, 7, 6, 7, 7, 6, 1, 7, 3, 7, 7, 4, 6, 7, 5, 1, 7, 4, 6, 6, 5, 7, 6, 7, 6, 4, 4, 3, 1, 5, 5, 1, 5, 6, 5, 3, 6, 5, 1, 5, 3, 5, 4, 5, 4, 5, 5, 5, 1, 4, 4, 5, 4, 5, 4, 5, 7, 5, 4, 1, 5] 
dagL31.txt 3_2x4.txt True 0.5755395683453237 1 204.5 [3, 3, 3, 1, 2, 2, 3, 5, 2, 3, 3, 2, 3, 2, 5, 3, 2, 3, 3, 3, 2, 3, 2, 3, 0, 3, 1, 7, 3, 3, 3, 3, 1, 0, 2, 1, 3, 0, 5, 3, 1, 3, 1, 1, 1, 1, 1, 0, 5, 1, 1, 7, 1, 0, 1, 6, 5, 0, 3, 1, 7, 3, 1, 1, 7, 7, 0, 7, 0, 1, 7, 1, 7, 6, 5, 7, 7, 1, 7, 7, 7, 6, 7, 7, 6, 1, 7, 3, 7, 7, 4, 6, 7, 5, 1, 7, 4, 6, 6, 5, 7, 6, 7, 6, 4, 4, 3, 1, 5, 5, 1, 5, 6, 5, 3, 6, 5, 1, 5, 3, 5, 4, 5, 4, 5, 5, 5, 1, 4, 4, 5, 4, 5, 4, 5, 7, 5, 4, 1, 5] 
