dagG20.txt 3_2x4.txt True 0.061224489795918366 0.07 541.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1] 
dagG20.txt 3_2x4.txt True 0.09795918367346938 0.1 529.75 [7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1] 
dagG20.txt 3_2x4.txt True 0.14285714285714285 0.15 506.5 [7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1] 
dagG20.txt 3_2x4.txt True 0.2 0.2 525.25 [7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 4, 1, 7, 7, 7, 7, 7, 7, 7, 7, 5] 
dagG20.txt 3_2x4.txt True 0.2979591836734694 0.3 349.0 [7, 1, 7, 7, 7, 1, 7, 1, 7, 7, 7, 6, 7, 7, 7, 6, 7, 6, 7, 7, 7, 7, 6, 7, 1, 7, 7, 1, 6, 1, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 4, 7, 7, 6, 6, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 4, 4, 5, 4, 6, 4, 7, 7, 4, 7, 4, 7, 5, 1] 
dagG20.txt 3_2x4.txt True 0.3877551020408163 0.4 211.0 [0, 3, 3, 1, 3, 3, 3, 3, 2, 3, 0, 1, 3, 3, 3, 3, 3, 1, 0, 3, 6, 3, 3, 3, 3, 2, 3, 3, 0, 3, 3, 7, 7, 7, 6, 3, 7, 7, 7, 3, 3, 7, 7, 6, 2, 1, 7, 5, 3, 5, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 5, 7, 7, 6, 7, 7, 7, 5, 7, 5, 7, 3, 7, 7, 7, 7, 7, 5, 5] 
dagG20.txt 3_2x4.txt True 0.49387755102040815 0.5 326.0 [4, 5, 5, 7, 7, 5, 4, 5, 7, 4, 4, 7, 4, 5, 4, 6, 5, 7, 4, 7, 6, 4, 6, 4, 5, 7, 5, 5, 2, 4, 6, 3, 3, 3, 0, 4, 3, 0, 2, 4, 7, 2, 0, 0, 7, 1, 0, 0, 2, 6, 1, 1, 3, 0, 2, 3, 2, 0, 2, 3, 2, 0, 2, 1, 0, 2, 1, 1, 6, 1, 6, 1, 3, 2, 1, 3, 1, 2, 0, 0] 
dagG20.txt 3_2x4.txt True 0.6 0.6 175.0 [7, 1, 6, 4, 1, 7, 7, 7, 4, 7, 6, 4, 6, 6, 7, 1, 7, 4, 6, 4, 5, 7, 5, 7, 1, 1, 6, 6, 0, 1, 5, 3, 3, 3, 2, 6, 3, 2, 0, 7, 4, 1, 2, 5, 5, 7, 2, 2, 0, 5, 3, 1, 3, 3, 0, 3, 3, 2, 1, 3, 0, 2, 1, 1, 2, 1, 1, 1, 5, 1, 3, 1, 3, 0, 1, 3, 1, 0, 5, 1] 
dagG20.txt 3_2x4.txt True 0.6448979591836734 0.7 126.0 [7, 3, 6, 4, 5, 7, 7, 7, 4, 7, 6, 1, 7, 6, 7, 7, 7, 4, 6, 4, 5, 7, 5, 7, 7, 1, 6, 1, 3, 1, 5, 3, 3, 3, 2, 6, 3, 2, 0, 7, 4, 1, 2, 5, 5, 5, 2, 5, 0, 5, 3, 1, 3, 3, 0, 3, 3, 3, 1, 3, 0, 2, 3, 1, 2, 1, 1, 1, 5, 1, 5, 1, 3, 5, 1, 3, 1, 0, 5, 7] 
dagG20.txt 3_2x4.txt True 0.6448979591836734 1 126.0 [7, 3, 6, 4, 5, 7, 7, 7, 4, 7, 6, 1, 7, 6, 7, 7, 7, 4, 6, 4, 5, 7, 5, 7, 7, 1, 6, 1, 3, 1, 5, 3, 3, 3, 2, 6, 3, 2, 0, 7, 4, 1, 2, 5, 5, 5, 2, 5, 0, 5, 3, 1, 3, 3, 0, 3, 3, 3, 1, 3, 0, 2, 3, 1, 2, 1, 1, 1, 5, 1, 5, 1, 3, 5, 1, 3, 1, 0, 5, 7] 
