dagF16.txt 3_2x4.txt True 0.026905829596412557 0.07 520.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagF16.txt 3_2x4.txt True 0.08520179372197309 0.1 508.5 [1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagF16.txt 3_2x4.txt True 0.14798206278026907 0.15 463.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 2, 7, 7, 7, 7, 7, 2, 6, 6, 6, 7, 6] 
dagF16.txt 3_2x4.txt True 0.16143497757847533 0.2 463.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 1, 7, 7, 7, 7, 6, 2, 7, 7, 7, 7, 7, 2, 6, 6, 6, 7, 6] 
dagF16.txt 3_2x4.txt True 0.26905829596412556 0.3 338.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 7, 7, 2, 6, 7, 7, 7, 7, 7, 7, 7, 6, 6, 2, 6, 7, 2, 7, 6, 2, 1, 6, 2, 6, 2, 6, 1, 2, 6, 2, 7, 7, 1, 6, 6, 2, 7, 2] 
dagF16.txt 3_2x4.txt True 0.3542600896860987 0.4 192.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 7, 1, 3, 3, 2, 3, 7, 3, 3, 7, 7, 3, 7, 3, 3, 7, 7, 4, 6, 7, 7, 6, 7, 2, 4, 7, 7, 2, 1, 7, 7, 7, 5, 7, 7, 2, 7, 6, 5, 7, 7, 7, 7, 6, 4, 1, 6, 2, 7, 7, 7, 7, 5, 7, 4, 7] 
dagF16.txt 3_2x4.txt True 0.4977578475336323 0.5 394.0 [3, 3, 3, 3, 2, 3, 2, 3, 2, 3, 3, 3, 3, 0, 2, 0, 3, 2, 0, 6, 0, 0, 3, 2, 3, 1, 0, 0, 0, 0, 0, 6, 1, 0, 6, 6, 4, 6, 6, 0, 6, 1, 7, 0, 1, 6, 7, 7, 5, 5, 7, 4, 6, 1, 7, 6, 7, 4, 5, 7, 5, 1, 6, 5, 4, 6, 1, 6, 6, 5, 6, 4, 1, 0, 7] 
dagF16.txt 3_2x4.txt True 0.5964125560538116 0.6 188.0 [1, 1, 3, 3, 3, 3, 1, 3, 3, 3, 0, 0, 3, 0, 0, 1, 0, 2, 1, 3, 2, 1, 0, 1, 3, 3, 1, 2, 1, 1, 1, 6, 2, 1, 6, 5, 4, 1, 5, 5, 7, 5, 7, 7, 2, 5, 7, 2, 6, 4, 7, 6, 5, 5, 1, 6, 7, 1, 4, 7, 4, 1, 6, 4, 5, 7, 7, 5, 5, 6, 5, 6, 4, 7, 7] 
dagF16.txt 3_2x4.txt True 0.695067264573991 0.7 116.25 [5, 1, 3, 3, 7, 3, 1, 3, 3, 3, 3, 5, 3, 0, 0, 1, 0, 2, 1, 3, 2, 1, 0, 3, 3, 1, 1, 2, 7, 5, 3, 6, 1, 1, 6, 5, 3, 1, 5, 5, 7, 5, 7, 7, 2, 5, 7, 5, 7, 4, 7, 6, 5, 5, 1, 6, 7, 7, 4, 7, 4, 1, 6, 1, 5, 7, 7, 5, 5, 1, 5, 3, 4, 7, 7] 
dagF16.txt 3_2x4.txt True 0.695067264573991 1 116.25 [5, 1, 3, 3, 7, 3, 1, 3, 3, 3, 3, 5, 3, 0, 0, 1, 0, 2, 1, 3, 2, 1, 0, 3, 3, 1, 1, 2, 7, 5, 3, 6, 1, 1, 6, 5, 3, 1, 5, 5, 7, 5, 7, 7, 2, 5, 7, 5, 7, 4, 7, 6, 5, 5, 1, 6, 7, 7, 4, 7, 4, 1, 6, 1, 5, 7, 7, 5, 5, 1, 5, 3, 4, 7, 7] 
