dagJ32.txt 3_2x4.txt True 0.06267029972752043 0.07 806.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagJ32.txt 3_2x4.txt True 0.08991825613079019 0.1 782.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7] 
dagJ32.txt 3_2x4.txt True 0.1444141689373297 0.15 747.25 [7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7] 
dagJ32.txt 3_2x4.txt True 0.1989100817438692 0.2 1015.0 [7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 6, 6, 7, 7, 6, 6, 7, 6, 4, 6, 6, 7, 6, 6, 6, 6, 6, 6, 6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 1, 1, 6, 6, 6, 6, 6, 1, 6, 6, 6, 6] 
dagJ32.txt 3_2x4.txt True 0.2997275204359673 0.3 304.5 [7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 6, 4, 2, 6, 7, 3, 7, 4, 3, 7, 5, 6, 0, 5, 7, 7, 4, 1, 2, 5, 2, 7, 3, 3, 3, 2, 3, 3, 3, 3, 3, 1, 3, 3, 0, 1, 3, 3, 3, 3, 0, 3, 3, 3, 3, 0, 2, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 0, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3] 
dagJ32.txt 3_2x4.txt True 0.3896457765667575 0.4 755.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 2, 1, 1, 1, 1, 2, 2, 2, 1, 3, 2, 3, 2, 2, 3, 7, 7, 1, 3, 3, 2, 2, 3, 6, 2, 3, 3, 7, 6, 7, 2, 7, 3, 6, 7, 6, 7, 5, 7, 5, 7, 5, 6, 7, 3, 6, 5, 5, 7, 6, 5, 6, 6, 5, 5, 5, 6, 7, 5, 6, 5, 4, 4, 5, 5, 7, 5, 7, 5, 6, 5, 5, 4, 5, 5, 6, 5, 6, 5, 4, 4, 5, 5, 5, 4, 4, 6] 
dagJ32.txt 3_2x4.txt True 0.4986376021798365 0.5 338.0 [1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 3, 1, 1, 1, 0, 0, 0, 2, 1, 3, 3, 3, 0, 1, 0, 2, 0, 1, 3, 3, 3, 2, 3, 0, 3, 2, 3, 2, 3, 2, 2, 3, 1, 0, 6, 3, 2, 6, 3, 2, 2, 7, 3, 3, 2, 1, 7, 6, 3, 6, 2, 7, 6, 7, 6, 5, 6, 5, 1, 5, 7, 6, 5, 7, 1, 5, 6, 7, 5, 7, 7, 5, 5, 4, 7, 6, 5, 7, 5, 6, 4, 5, 4, 6, 1, 4, 5, 7, 4, 7, 4, 5, 1, 7, 5, 7, 4, 4, 4, 5, 5, 4, 4, 4, 7] 
dagJ32.txt 3_2x4.txt True 0.5967302452316077 0.6 183.75 [3, 1, 0, 1, 3, 3, 1, 1, 1, 1, 1, 0, 1, 1, 1, 3, 3, 1, 7, 3, 0, 0, 2, 1, 3, 3, 3, 7, 1, 0, 2, 5, 5, 3, 3, 3, 2, 3, 0, 3, 2, 3, 2, 3, 2, 1, 3, 3, 0, 6, 3, 5, 6, 3, 3, 5, 7, 3, 3, 2, 7, 7, 1, 7, 1, 2, 7, 6, 7, 6, 5, 6, 5, 5, 5, 7, 1, 5, 7, 1, 5, 1, 7, 5, 7, 7, 5, 5, 4, 7, 6, 5, 7, 5, 6, 1, 5, 4, 6, 1, 4, 5, 7, 4, 7, 4, 5, 5, 7, 5, 7, 4, 1, 1, 5, 5, 3, 4, 4, 7] 
dagJ32.txt 3_2x4.txt True 0.6103542234332425 0.7 179.75 [3, 1, 0, 1, 3, 7, 1, 1, 1, 1, 1, 0, 1, 1, 1, 3, 7, 1, 7, 3, 0, 0, 2, 1, 3, 3, 3, 7, 1, 0, 2, 5, 5, 3, 3, 3, 2, 3, 0, 3, 2, 3, 2, 3, 2, 1, 3, 3, 0, 6, 3, 5, 6, 3, 3, 5, 7, 3, 3, 2, 7, 7, 3, 7, 1, 2, 7, 6, 7, 6, 5, 6, 5, 5, 5, 7, 1, 5, 7, 1, 5, 1, 7, 5, 7, 7, 5, 5, 4, 7, 3, 5, 7, 5, 6, 1, 5, 4, 6, 1, 4, 5, 7, 4, 7, 4, 5, 5, 7, 5, 7, 4, 1, 1, 5, 5, 3, 4, 4, 7] 
dagJ32.txt 3_2x4.txt True 0.6103542234332425 1 179.75 [3, 1, 0, 1, 3, 7, 1, 1, 1, 1, 1, 0, 1, 1, 1, 3, 7, 1, 7, 3, 0, 0, 2, 1, 3, 3, 3, 7, 1, 0, 2, 5, 5, 3, 3, 3, 2, 3, 0, 3, 2, 3, 2, 3, 2, 1, 3, 3, 0, 6, 3, 5, 6, 3, 3, 5, 7, 3, 3, 2, 7, 7, 3, 7, 1, 2, 7, 6, 7, 6, 5, 6, 5, 5, 5, 7, 1, 5, 7, 1, 5, 1, 7, 5, 7, 7, 5, 5, 4, 7, 3, 5, 7, 5, 6, 1, 5, 4, 6, 1, 4, 5, 7, 4, 7, 4, 5, 5, 7, 5, 7, 4, 1, 1, 5, 5, 3, 4, 4, 7] 
